<HEADLINE>	
Microsoft	org
hautasi	
Nokia	pro
Lumia	pro
-tabletin	pro
ja	
sen	
flopanneen	
käyttöjärjestelmän	
	
<DATE>	
4.2.2015 11:31	
	
<INGRESS>	
Microsoft	org
lopetti	
Nokia	pro
Lumia	pro
2520	pro
-tabletin	pro
valmistuksen	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
on	
kaikessa	
hiljaisuudessa	
lopettanut	
Nokia	pro
Lumia	pro
2520	pro
-tabletin	pro
valmistuksen	
,	
kertoo	
verkkolehti	
The	pro
Verge	pro
.	
	
Nokia	org
esitteli	
ensimmäisen	
tablet-laitteensa	
vuoden	
2013	
lokakuussa	
.	
	
<PARAGRAPH>	
Laitteen	
käyttöjärjestelmänä	
on	
Windows	pro
RT	pro
,	
jota	
Microsoft	org
käytti	
myös	
omissa	
Surface	pro
RT	pro
-tableteissaan	pro
.	
	
Microsoft	org
ilmoitti	
jo	
viime	
viikolla	
lopettavansa	
Surface	pro
2	pro
-tabletin	pro
valmistuksen	
,	
jossa	
myös	
oli	
Windows	pro
RT	pro
-käyttöjärjestelmä	pro
.	
	
Lumian	pro
2520	pro
-tabletin	pro
mukana	
Microsoft	org
hautasi	
siis	
myös	
flopiksi	
jääneen	
Windows	pro
RT	pro
:	pro
n.	pro
	
<PARAGRAPH>	
Microsoft	org
oli	
viimeinen	
Windows	pro
RT	pro
-tablettien	pro
valmistaja	
,	
sillä	
Lenovo	org
,	
Asus	org
ja	
Dell	org
lopettivat	
niiden	
valmistuksen	
jo	
aiemmin	
.	
	
Windows	pro
RT	pro
:	pro
tä	pro
arvosteltiin	
muun	
muassa	
sovellusten	
puutteesta	
sekä	
käytön	
vaikeudesta	
,	
kun	
käyttäjä	
siirtyi	
Windows-puhelimista	pro
tutun	
ruutunäkymän	
sekä	
perinteisempää	
pc-näkymää	
muistuttavan	
käyttöliittymän	
välillä	
.	
