<HEADLINE>	
Samsung	org
sai	
Tizen-älypuhelimen	pro
lopultakin	
myyntiin	
	
<DATE>	
15.1.2015 07:28	
	
<INGRESS>	
Samsung	org
on	
vihdoin	
ja	
viimein	
tuonut	
Tizen-käyttöjärjestelmään	pro
perustuvan	
älypuhelimen	
oikeasti	
myyntiin	
.	
	
Sitä	
on	
odotettu	
jo	
vuosikausia	
.	
	
<BODY>	
<PARAGRAPH>	
Samsungin	org
Z1	pro
tuli	
myyntiin	
Intiassa	loc
tällä	
viikolla	
.	
	
Tämäkin	
älypuhelin	
myöhästyi	
vuodella	
alunperin	
ilmoitetusta	
aikataulusta	
.	
	
Yhdessä	
vaiheessa	
laitteen	
myynnin	
kerrottiin	
käynnistyvän	
kesällä	
Venäjällä	loc
.	
	
<PARAGRAPH>	
–	
Tizenin	pro
kehityksen	
seuraaminen	
on	
kuin	
hidastetun	
autokolarin	
katseleminen	
,	
kommentoi	
Generator	org
Researchin	org
pääanalyytikko	tit
Andrew	per
Sheehy	per
viime	
kesäkuussa	
,	
jolloin	
Samsung	org
julkisti	
Z-puhelimen	pro
.	
	
<PARAGRAPH>	
Vaikka	
Z1	pro
:	pro
n	pro
tuominen	
ensin	
Intian	loc
markkinoille	
kertoo	
,	
ettei	
siitä	
ole	
parhaimpien	
älypuhelinten	
haastajaksi	
,	
on	
se	
tulo	
myyntiin	
kuitenkin	
merkittävä	
askel	
uuden	
käyttöjärjestelmäympäristön	
luomisyrityksessä	
.	
	
<PARAGRAPH>	
Tizen	pro
on	
suunniteltu	
yleiskäyttöjärjestelmäksi	
,	
jota	
voidaan	
käyttää	
mobiililaitteiden	
ja	
puettavan	
teknologian	
ohella	
myös	
muun	
muassa	
autoissa	
ja	
älytelevisioissa	
.	
	
Vajaa	
vuosi	
sitten	
Samsung	org
julkisti	
Tizeniä	pro
käyttävän	
älykellon	
ja	
jo	
sitä	
ennen	
se	
toi	
myyntiin	
Tizen-pohjaisen	
kameran	
.	
	
Vuodenvaihteessa	
Samsung	org
julkisti	
Tizen-pohjaisen	
älytelevision	
,	
joka	
osaa	
kytkeytyä	
lähellä	
sijaitseviin	
Samsungin	org
mobiililaitteisiin	
.	
	
<PARAGRAPH>	
Intiassa	loc
Z1	pro
:	pro
lle	pro
riittää	
saman	
hintaluokan	
kilpailijoita	
,	
sillä	
Kiinan	loc
kasvava	
Xiaomi	org
on	
Ericssonin	org
hakemasta	
estetuomiosta	
huolimatta	
myyntiluvan	
halvoille	
älypuhelimille	
.	
	
Asiasta	
uutisoinut	
FierceWireless	org
huomautti	
,	
että	
Samsung	pro
Z1	pro
kilpailee	
suoraan	
myös	
Googlen	org
halpapuhelimille	
suunnitteleman	
Android	pro
One	pro
-käyttöjärjestelmäversion	pro
kanssa	
.	
	
<PARAGRAPH>	
Uusi	
Tizen-puhelin	pro
kärsii	
luonnollisesti	
sovellusten	
puutteesta	
.	
	
Samsung	org
on	
pyrkinyt	
korvaamaan	
sitä	
laajalla	
ilmaisella	
sisältötarjonnalla	
.	
	
Se	
tekee	
myös	
yhteistyötä	
Reliance-	org
ja	
Aircel-operaattorien	org
kanssa	
.	
	
Ne	
tarjoavat	
käyttäjille	
ilmaiseksi	
500	
megatavua	
3g-dataa	
joka	
kuukausi	
puolen	
vuoden	
ajan	
.	
	
<PARAGRAPH>	
Vastoin	
odotuksia	
Z1	pro
ei	
osaa	
pyörittää	
Android-sovelluksia	
.	
	
Facebook	pro
,	
Twitter	pro
ja	
Youtube	pro
toimivat	
vain	
web-versioina	
.	
