<HEADLINE>	
Ennuste	
:	
Phablet-markkina	misc
kasvaa	
600	
%	
,	
kuninkaiksi	
nousevat	
Samsung	org
—	
jaNokia	org
	
<DATE>	
22.1.2014 14:36	
	
<INGRESS>	
Lumioiden	pro
uskotaan	
löytävän	
tiensä	
kehittyvien	
maiden	
vauraisiin	
kansanosiin	
.	
	
<BODY>	
<PARAGRAPH>	
Tutkimusyhtiö	
Juniper	org
Research	org
ennustaa	
phablet-laitteiden	pro
eli	
noin	
kuusituumaisella	
näytöllä	
varustettujen	
älypuhelimien	
myynnin	
nousevan	
120	
miljoonaan	
vuonna	
2018.	
	
<PARAGRAPH>	
Vuonna	
2013	
laitteita	
toimitettiin	
arviolta	
20	
miljoonaa	
.	
	
Kasvua	
syntyy	
siis	
viidessä	
vuodessa	
600	
prosenttia	
.	
	
<PARAGRAPH>	
Juniperin	org
mukaan	
laitteet	
kasvattavat	
suosiotaan	
etenkin	
itäisessä	
Aasiassa	loc
,	
Etelä-Korean	loc
ja	
Kiinan	loc
kaltaisissa	
maissa	
.	
	
<PARAGRAPH>	
Raportin	
mukaan	
phablet-markkinoita	
dominoi	
kaksi	
käyttöjärjestelmää	
:	
Android	pro
ja	
Windows	pro
.	
	
Android-valmistajien	misc
johtotähtenä	
toimii	
Samsung	org
,	
Windows-laitteiden	pro
taas	
Nokia	org
.	
	
<PARAGRAPH>	
Juniper	org
uskoo	
Nokian	
Lumia-phabletien	pro
löytävän	
tiensä	
etenkin	
kehittyvien	
maiden	
vauraampiin	
kansanosiin	
.	
	
Kehittyneissä	
maissa	
dominoivien	
Samsungin	org
Note-laitteiden	pro
kanssa	
kisaavat	
tiukimmin	
paikalliset	
laitevalmistajat	
.	
	
<PARAGRAPH>	
Tutkimusyhtiö	
huomauttaa	
,	
että	
asetelma	
saattaa	
muuttua	
,	
jos	
huhut	
Applen	org
5,6-tuumaisesta	
laitteesta	
pitävät	
paikkansa	
.	
	
<PARAGRAPH>	
Nokian	org
puhelinliiketoiminta	
on	
siirtymässä	
parhaillaan	
Microsoftille	org
,	
ja	
mukana	
siirtyvät	
myös	
Nokian	org
julkaisemat	
Lumia	pro
1520-	pro
ja	
Lumia	pro
1320	pro
-	pro
phabletit	pro
.	
