<HEADLINE>	
Globalstar	org
kytkee	
satelliittiyhteyden	
wlan-laitteisiin	
	
<DATE>	
31.1.2014 07:00	
	
<INGRESS>	
Satelliittiviestintäyritys	
Globalstar	org
on	
valmis	
aloittamaan	
Sat-Fi	pro
palvelun	
,	
jolla	
wlan-kelpoiset	
älypuhelimet	
ja	
tabletit	
saavat	
kaksisuuntaiset	
puhe-	
ja	
datayhteydet	
satelliittien	
kautta	
.	
	
<BODY>	
<PARAGRAPH>	
Satelliittiyhteyden	
käyttäminen	
tarvitsee	
vain	
sovelluksen	
.	
	
Puhelinnumero	
säilyy	
entisellään	
.	
	
<PARAGRAPH>	
Globalstar	org
,	
joka	
on	
paikoittanut	
miljardin	
dollarin	
satelliittiverkon	
avaruuteen	
,	
uskoo	
saavansa	
toimiluvan	
Yhdysvaltain	loc
viestintäregulaattorilta	
FCC	org
:	org
ltä	org
toisen	
vuosineljänneksen	
aikana	
.	
	
<PARAGRAPH>	
Satelliitit	
eivät	
keskustele	
suoraan	
älypuhelimien	
kanssa	
vaan	
välittäjänä	
toimivat	
tehokkaat	
5,1	
gigahertsin	
radiotaajuutta	
käyttävät	
wlan-tukiasemat	
.	
	
<PARAGRAPH>	
5150-5250	
megahertsin	
taajuusalue	
on	
vapaassa	
käytössä	
sisätiloissa	
,	
mutta	
ulkona	
vapaa	
käyttö	
koskee	
vain	
heikkotehoisia	
radiolähettimiä	
.	
	
Globalstarin	org
suunnitelma	
perustuu	
lisenssiin	
,	
joka	
antaa	
sen	
käyttää	
suuritehoisia	
radiotukiasemia	
.	
	
<PARAGRAPH>	
5,1	
GHz:n	
kaistaa	
kuitenkin	
himoitsevat	
kokonaan	
vapaaseen	
käyttöön	
monet	
tahot	
,	
ennen	
kaikkea	
kaapelitelevisioyritykset	
.	
	
Ne	
voisivat	
käyttää	
sitä	
kilpaillessaan	
teleoperaattorien	
kanssa	
datayhteyksien	
tarjonnassa	
.	
	
Globalstar	org
vastustaa	
ehdottomasti	
voimakkaiden	
lähettimien	
vapaata	
sallimista	
,	
sillä	
se	
uskoo	
,	
että	
ne	
peittäisivät	
alleen	
sen	
wlan-majakoiden	
radioyhteydet	
.	
	
<PARAGRAPH>	
Tilanne	
saattaa	
muuttua	
samanlaiseksi	
kuin	
se	
,	
jossa	
Light	org
Squared	org
-yhtiö	org
ajautui	
vararikkoon	
.	
	
FCC	org
veti	
pois	
toimiluvan	
gps-teollisuuden	
painostuksesta	
.	
	
4G-käyttöön	
rakennetun	
verkon	
radiosignaalit	
häiritsivät	
gps-laitteita	
,	
joiden	
valmistajat	
eivät	
olleet	
suojanneet	
niitä	
kunnolla	
.	
	
<PARAGRAPH>	
Meneillään	
on	
samantapainen	
tekninen	
kädenvääntö	
siitä	
,	
häiritseekö	
5,1	
GHz:n	
täysi	
vapauttaminen	
ja	
laaja	
käyttö	
Globalstarin	org
satelliitti-wlan-verkkoa	
.	
	
Kumpikin	
puoli	
on	
toimittanut	
FCC	org
:	org
lle	org
omaa	
kantaansa	
tukevia	
tutkimuksia	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoitti	
Fierce	org
Wireless	org
,	
joka	
myös	
julkaisi	
Globalstarin	org
asiaa	
koskevan	
tiedotteen	
.	
