<HEADLINE>	
Mobiilimaksukisa	
kiihtyy	
:	
Google	org
himoitsee	
Softcardia	org
?	
	
<DATE>	
19.1.2015 10:02	
	
<INGRESS>	
Google	org
haluaa	
ostaa	
vilautusmaksuyritys	
Softcardin	org
,	
kertovat	
huhut	
.	
	
<BODY>	
<PARAGRAPH>	
AT	org
&	org
amp	org
;	org
T	org
;	org
,	
Verizon	org
ja	
T-Mobile	org
perustivat	
Softcardin	org
keskittääkseen	
kännyköiden	
lähimaksut	
yhteen	
,	
yksinkertaiseen	
ratkaisuun	
.	
	
Alun	
perin	
Softcard	org
tunnettiin	
nimellä	
Isis	org
,	
mutta	
maailmanpolitiikka	
teki	
nimen	
muuttamisen	
pakolliseksi	
.	
	
<PARAGRAPH>	
Softcardin	org
menestys	
ei	
ole	
vastannut	
sen	
menoja	
ja	
se	
on	
irtisanonut	
reippaan	
osan	
työntekijöistään	
.	
	
Niinpä	
huhut	
näkevät	
tässä	
mahdollisuuden	
Googlelle	org
.	
	
Niiden	
mukaan	
Google	org
voisi	
ostaa	
Softcardin	org
halvalla	
,	
sadalla	
miljoonalla	
eurolla	
.	
	
<PARAGRAPH>	
Googlella	org
on	
jo	
oma	
mobiilimaksujärjestelmänsä	
Google	pro
Wallet	pro
,	
joten	
miksi	
se	
ostaisi	
Softcardin	org
?	
	
Asiasta	
kirjoittaneen	
Techcrunchin	pro
mukaan	
syitä	
löytyy	
:	
patentit	
,	
suhteet	
operaattoreihin	
ja	
200	
000	
vähittäiskauppaa	
,	
jotka	
käyttävät	
Softcardin	org
järjestelmää	
.	
	
<PARAGRAPH>	
Softcard	org
toimii	
Android-	pro
ja	
Windows-puhelimissa	pro
.	
	
Apple	org
ei	
päästä	
Softcardia	org
iOS-laitteisiin	pro
,	
sillä	
se	
kilpailee	
Apple	pro
Payn	pro
kanssa	
.	
	
<PARAGRAPH>	
Huolimatta	
suurten	
operaattorien	
tuesta	
Softcard	org
kohtaa	
kovaa	
kilpailua	
.	
	
Vastassa	
ovat	
siis	
Apple	pro
Pay	pro
ja	
Google	pro
Wallet	pro
ja	
niiden	
lisäksi	
ainakin	
PayPal	pro
ja	
suurten	
kauppaketjujen	
tukema	
CurrentC	pro
.	
	
<PARAGRAPH>	
Softcardin	org
osto	
halvalla	
ei	
välttämättä	
ole	
mikään	
läpihuutojuttu	
Googlelle	org
,	
sillä	
myös	
PayPalin	org
ja	
Microsoftin	org
sanotaan	
olevan	
kiinnostuneita	
siitä	
.	
	
Etulyöntiasema	
kuuluu	
kuitenkin	
AT	org
&	org
amp	org
;	org
T	org
;	org
:	org
lle	org
tai	
Verizonille	org
,	
kumpikin	
niistä	
voisi	
tehdä	
Softcardista	org
oman	
palvelunsa	
.	
