<HEADLINE>	
Amerikkalaisoikeus	
kumosi	
internetin	
neutraliteetin	
	
<DATE>	
15.1.2014 07:00	
	
<INGRESS>	
Nykymuotoinen	
internet	
on	
vaarassa	
kadota	
amerikkalaisen	
vetoomustuomioistuimen	
vuoksi	
.	
	
Liittovaltion	
pääkaupungissa	
toimiva	
vetoomusoikeus	
kumosi	
viestintäkomission	
määräyksen	
,	
johon	
netin	
neutraliteetti	
perustuu	
.	
	
<BODY>	
<PARAGRAPH>	
Vetoomusoikeuden	
mukaan	
FCC	org
:	org
llä	org
,	
viestintäkomissiolla	
,	
on	
jonkin	
verran	
oikeuksia	
säännellä	
internetin	
yhteydentarjoajia	
,	
mutta	
se	
ei	
voi	
määrätä	
niitä	
välittämään	
kaikkien	
asiakkaiden	
liikennettä	
tasapuolisesti	
.	
	
<PARAGRAPH>	
Oikeuden	
päätös	
,	
mikäli	
se	
jää	
sellaisenaan	
voimaan	
,	
tarkoittaa	
sitä	
,	
että	
tele-	
ja	
laajakaistaoperaattorit	
voivat	
suosia	
tiettyjä	
liikennetyyppejä	
tai	
asiakkaita	
.	
	
The	org
New	org
York	org
Times	org
mainitsee	
mahdollisina	
suosimiskohteina	
esimerkiksi	
urheilukanava	
ESPN	org
:	org
n	org
tai	
Facebookin	org
.	
	
Rahaa	
vastaan	
niiden	
sisältöä	
välitettäisiin	
kilpailijoiden	
sisältöä	
nopeammin	
.	
	
<PARAGRAPH>	
Operaattorit	
ovat	
menneisyydessä	
myös	
halunneet	
torjua	
tai	
hidastaa	
käyttökelvottomaksi	
Skypen	pro
tai	
Google	pro
Talkin	pro
kaltaisen	
ip-puheluliikenteen	
.	
	
<PARAGRAPH>	
Tiistainen	
päätös	
oli	
jo	
toinen	
sääntelyoikeutta	
koskeva	
päätös	
,	
jonka	
FCC	org
on	
hävinnyt	
vetoomusoikeudessa	
.	
	
<PARAGRAPH>	
Vetoomusoikeudessa	
kaksi	
tuomaria	
allekirjoitti	
päätöksen	
ja	
kolmaskin	
oli	
osittain	
sen	
kannalla	
.	
	
Päätös	
perustui	
siihen	
,	
että	
FCC	org
on	
määritellyt	
internetpalvelut	
tietopalveluksi	
eikä	
televiestintäpalveluksi	
,	
joten	
se	
ei	
voi	
säännellä	
niitä	
niin	
kuin	
ne	
olisivat	
televiestintäpalveluja	
.	
	
<PARAGRAPH>	
Päätös	
oli	
voitto	
Verizonille	org
ja	
muille	
suurille	
laajakaistaoperaattoreille	
.	
	
Yritysmaailmassa	
suurimmat	
häviäjät	
ovat	
suuret	
internetyritykset	
ja	
ennen	
kaikkea	
videopohjaiset	
palvelut	
ja	
niiden	
asiakkaat	
.	
	
<PARAGRAPH>	
FCC	org
voi	
valittaa	
päätöksestä	
vetoomusoikeuden	
täydelle	
tuomaripaneelille	
.	
	
Se	
voisi	
myös	
määritellä	
internetpalvelut	
televiestintäpalveluiksi	
,	
jota	
netti-	
ja	
kuluttajan	
oikeuksia	
puolustavat	
tahot	
ovat	
ehdottaneet	
.	
	
Uusi	
määrittely	
saisi	
kannatusta	
Obaman	per
hallitukselta	
,	
mutta	
suuret	
operaattorit	
ja	
republikaanit	
vastustavat	
ajatusta	
kiivaasti	
.	
	
<PARAGRAPH>	
–	
AT	org
&	org
amp	org
;	org
T	org
;	org
,	
Verizon	org
ja	
Comcast	org
voivat	
välittää	
joitakin	
saitteja	
ja	
palveluja	
nopeammin	
ja	
luotettavammin	
kuin	
toisia	
mistä	
tahansa	
syystä	
.	
	
Oikusta	
,	
kateudesta	
,	
tietämättömyydestä	
,	
kilpailusyistä	
,	
kostosta	
,	
mistä	
tahansa	
syystä	
tai	
ihan	
ilman	
mitään	
syytä	
,	
telealan	
lakimies	tit
Marvin	per
Ammori	per
ennakoi	
päätöstä	
Los	org
Angeles	org
Timesin	org
mukaan	
.	
	
Lehden	
mukaan	
päätös	
suolesti	
FCC	org
:	org
n	org
vielä	
odotuksiakin	
pahemmin	
.	
	
<PARAGRAPH>	
–	
Kumartakaa	
Verizonille	org
ja	
Comcastille	org
,	
uusille	
ylilordeille	
,	
Ammori	per
kehotti	
.	
	
<PARAGRAPH>	
FCC	org
itse	
loi	
perustan	
nykyiselle	
tilanteelle	
vuonna	
2002	
,	
jolloin	
se	
puheenjohtaja	tit
Michael	per
Powellin	per
alaisuudessa	
luokitteli	
kaapelimodeemipalvelut	
tietopalveluksi	
televiestintäpalvelujen	
asemesta	
.	
	
Nyt	
Powell	per
toimii	
kaapelitelevisioalan	
päälobbaajana	
Washington	loc
DC:ssä	loc
.	
