<HEADLINE>	
App	pro
Storesta	pro
voi	
vedättää	
maksullisia	
sovelluksia	
ilmaiseksi	
—	
mutta	
äläkokeile	
onneasi	
	
<DATE>	
15.1.2015 11:27	
	
<INGRESS>	
Apple	org
pitää	
huolta	
,	
että	
palautuspolitiikan	
väärinkäyttäjät	
eivät	
pysty	
lataamaan	
App	pro
Storesta	pro
loputtomasti	
sovelluksia	
maksamatta	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	pro
App	pro
Store	pro
-sovelluskaupan	pro
EU:ta	org
koskeva	
14	
päivän	
palautuskäytäntö	
yllätti	
äskettäin	
.	
	
Kauppa	
antoi	
pitää	
maksetut	
sovellukset	
laitteessa	
sen	
jälkeen	
,	
kun	
ne	
oli	
palautettu	
ja	
niistä	
oli	
annettu	
rahat	
takaisin	
.	
	
<PARAGRAPH>	
Nyt	
Apple	org
on	
puuttunut	
asiaan	
,	
muun	
muassa	
9to5Mac	pro
kertoo	
.	
	
Sovelluksia	
,	
tai	
vaikka	
musiikkia	
,	
kirjoja	
ja	
elokuvia	
,	
voi	
edelleen	
saada	
maksamatta	
,	
mutta	
vain	
tiettyyn	
rajaan	
asti	
.	
	
<PARAGRAPH>	
Mutta	
mikä	
on	
tämä	
kultainen	
raja	
?	
	
Siitä	
tuskin	
kannattaa	
kenenkään	
ottaa	
selvää	
,	
sillä	
rajan	
ylittyessä	
asiakas	
menettää	
oikeutensa	
palauttaa	
sovelluksia	
.	
	
Vaikka	
tämä	
kuulostaa	
erikoiselta	
,	
Applen	org
ratkaisun	
pitäisi	
olla	
EU:n	org
lainsäädännön	
mukainen	
.	
	
<PARAGRAPH>	
Liiallisille	
palauttajille	
Apple	org
alkaa	
esittää	
valintaruutua	
,	
joka	
ilmestyy	
sisältöä	
ostettaessa	
.	
	
Ruutu	
antaa	
ostajalle	
vaihtoehdon	
peruuttaa	
ostos	
tai	
sitten	
ostaa	
se	
tiedostaen	
,	
että	
ostosta	
ei	
voi	
enää	
palauttaa	
.	
	
<PARAGRAPH>	
Mieleen	
jäi	
kysymys	
,	
onko	
väärinkäyttäjien	
kurittaminen	
palautukset	
kieltämällä	
pysyvä	
rangaistus	
vai	
raukeaako	
se	
jonkin	
määräajan	
jälkeen	
.	
