<HEADLINE>	
"	
300	
vuoden	
Nokia-kokemus	
"	
-	
Yotaphone	pro
2:ssa	pro
ideoita	
Nokian	org
ajoilta	
	
<DATE>	
29.1.2015 15:30	
	
<INGRESS>	
Suurilta	
osin	
Oulussa	loc
kehitetyn	
Yotaphone	pro
2	pro
-puhelimen	pro
myynti	
alkoi	
tänään	
Elisan	org
ja	
Saunalahden	org
kaupoissa	
.	
	
Kahden	
näytön	
puhelimessa	
on	
paljon	
osaamista	
ja	
ideoita	
Nokian	org
ajoilta	
.	
	
<BODY>	
<PARAGRAPH>	
Elisa	org
aloitti	
venäläisen	
Yotaphone	pro
2	pro
-puhelimen	pro
myynnin	
tänään	
kaupoissaan	
.	
	
Puhelimen	
hinta	
on	
699	
euroa	
,	
eli	
samaa	
luokkaa	
kuin	
halvimmat	
iPhone-puhelimet	pro
.	
	
<PARAGRAPH>	
Yotaphonen	pro
kahden	
näytön	
lisäksi	
sen	
tekee	
erityisen	
kiinnostavaksi	
se	
,	
että	
suuri	
osa	
venäläisen	
Yota	org
Devices	org
-yhtiön	org
puhelimesta	
on	
kehitetty	
yhtiön	
tutkimusyksikössä	
Oulussa	loc
.	
	
<PARAGRAPH>	
—	
Pääosa	
puhelimen	
laitteistosta	
on	
kehitetty	
Oulussa	loc
,	
ohjelmistoa	
taas	
Moskovassa	loc
,	
kertoo	
Digitodaylle	pro
Jukka	per
Hekkala	per
,	
joka	
on	
lähes	
kahden	
vuoden	
ajan	
työskennellyt	
R	
&	
amp	
;	
D	
;	
-johtajana	
yhtiön	
Oulun	loc
tutkimuskeskuksesta	
.	
	
<PARAGRAPH>	
—	
Yhteistyö	
on	
sujunut	
hyvin	
,	
samalla	
tavalla	
kuin	
minkä	
muun	
tahansa	
yritysten	
kanssa	
.	
	
<PARAGRAPH>	
Yota	org
Devices	org
-yhtiön	org
Oulun	loc
yksikössä	
on	
25	
työntekijää	
,	
joista	
20	
on	
entisiä	
Nokian	org
työntekijöitä	
.	
	
Hekkalan	per
sanoin	
joukolla	
on	
300	
vuoden	
Nokia-kokemus	
.	
	
Puhelimessa	
on	
myös	
jo	
Nokian	org
aikana	
tulleita	
ideoita	
,	
Hekkala	per
kertoi	
Elisan	org
ja	
Yota	org
Devices	org
-yhtiöiden	org
järjestämässä	
tiedotustilaisuudessa	
.	
	
<PARAGRAPH>	
—	
Lisäksi	
kehitystyössä	
käytettiin	
apuna	
useita	
muita	
Oulun	loc
seudun	
yrityksiä	
,	
joissa	
työskenteli	
entisiä	
nokialaisia	
,	
joten	
verkosto	
toimi	
hyvin	
,	
Hekkala	per
kertoo	
.	
	
<PARAGRAPH>	
Kahden	
näytön	
käyttäminen	
oli	
alunperin	
venäläisten	
idea	
.	
	
Puhelimen	
päänäyttö	
on	
Samsungilta	org
hankittu	
viisituumainen	
amoled-näyttö	
.	
	
Takanäyttö	
on	
sähköisissä	
lukulaitteissa	
käytetty	
e-ink-näyttö	
,	
joka	
kuluttaa	
virtaa	
vain	
jos	
sen	
kuva	
päivittyy	
.	
	
Niinpä	
näytöllä	
säilyy	
kuva	
,	
vaikka	
