<HEADLINE>	
Pentagon	org
ei	
tilannutkaan	
yhtään	
Blackberryä	pro
	
<DATE>	
27.1.2014 09:36	
	
<INGRESS>	
Blackberryn	org
osakkeen	
hinta	
teki	
roiman	
viiden	
prosentin	
hypyn	
viime	
viikolla	
,	
kun	
media	
raportoi	
Pentagonin	org
tilanneen	
80	
000	
uutta	
Blackberry-puhelinta	pro
.	
	
Tieto	
ei	
pitänyt	
paikkaansa	
.	
	
<BODY>	
<PARAGRAPH>	
Blackberryn	org
osake	
halpeni	
kolme	
prosenttia	
sen	
jälkeen	
,	
kun	
Pentagon	org
ilmoitti	
,	
ettei	
se	
ole	
tilannut	
yhtäkään	
uutta	
Blackberryä	pro
.	
	
<PARAGRAPH>	
Väärä	
tieto	
lähti	
liikkeelle	
puolustusministeriön	
tiedotteesta	
,	
jota	
tulkittiin	
väärin	
.	
	
Tiedotteessa	
kerrottiin	
,	
että	
Pentagon	org
on	
käynnistänyt	
uuden	
viestintäverkon	
,	
johon	
tulee	
100	
000	
laitetta	
vuoden	
loppuun	
mennessä	
.	
	
<PARAGRAPH>	
Tiedotteessa	
sanotaan	
,	
että	
ohjelma	
tukee	
nykyisellään	
1	
800	
julkista	
mobiililaitetta	
mukaan	
lukien	
sellaiset	
kuin	
iPad	pro
3	pro
ja	pro
4	pro
,	
iPhone	pro
4S	pro
ja	pro
5	pro
,	
Samsung	pro
10.1	pro
tabletti	
ja	
Samsung	pro
S3	pro
,	
ja	
Motorola	pro
RAZR	pro
.	
	
.	
.	
	
ohjelma	
tukee	
myös	
80	
000	
Blackberry-puhelinta	pro
.	
	
<PARAGRAPH>	
Blackberry-tuella	misc
Pentagon	org
viittasi	
nykyisin	
omistamaansa	
laitekantaan	
.	
	
<PARAGRAPH>	
Median	
virheestä	
uutisoi	
muun	
muassa	
The	org
Verge	org
.	
