<HEADLINE>	
T-Mobile	org
USA:n	org
myyntihuhut	
kuumenevat	
—	
vaikutuksia	
myös	
Eurooppaan	
	
<DATE>	
20.1.2014 10:08	
	
<INGRESS>	
Saksan	loc
suurin	
teleoperaattori	
Deutsche	org
Telekom	org
on	
siirtänyt	
amerikkalaisen	
tytäryhtiönsä	
T-Mobile	org
USA:n	org
omistuksen	
Saksasta	loc
hollantilaiselle	
holding-yhtiölleen	
.	
	
Tätä	
pidetään	
valmisteluna	
T-Mobilen	org
myymiselle	
Sprintille	org
.	
	
<BODY>	
<PARAGRAPH>	
Deutsche	org
Telekomin	org
mukaan	
sen	
T-Mobilen	org
67	
prosentin	
osakepotin	
siirto	
Hollantiin	loc
oli	
vain	
osa	
yhtiön	
sisäistä	
organisointia	
.	
	
Osakkeiden	
siirto	
tuli	
ilmi	
amerikkalaiselle	
regulaattorille	
toimitetuista	
asiakirjoista	
,	
uutistoimisto	
Reuters	org
raportoi	
.	
	
<PARAGRAPH>	
BTIG:n	org
analyytikko	tit
Walter	per
Piecykin	per
mukaan	
Hollanti	loc
verottaa	
osakekauppoja	
kevyesti	
.	
	
Hän	
huomautti	
,	
että	
Vodafone	org
on	
parkannut	
45	
prosentin	
osakeosuutensa	
Verizon	org
Wirelessistä	org
juuri	
Hollantiin	loc
.	
	
Vodafone	org
on	
sopinut	
myyvänsä	
osakkeet	
sadan	
miljardin	
euron	
kaupassa	
.	
	
<PARAGRAPH>	
T-Mobilen	org
myynti	
39	
miljardilla	
dollarilla	
AT	org
&	org
amp	org
;	org
T	org
;	org
:	org
lle	org
törmäsi	
Yhdysvaltain	org
viestintäkomission	org
vastustukseen	
2011.	
T-Mobilen	org
markkina-arvo	
on	
kauppahuhujen	
siivittämänä	
noussut	
26	
miljardiin	
dollariin	
.	
	
<PARAGRAPH>	
Yhdysvaltain	loc
neljänneksi	
suurimman	
matkapuhelinoperaattorin	
T-Mobilen	org
myynnistä	
maan	
kolmanneksi	
suurimmalle	
operaattorille	
Sprintille	org
on	
huhuttu	
jo	
kuukausia	
.	
	
Ostajana	
voisi	
toimia	
myös	
japanilainen	
SoftBank	org
,	
joka	
omistaa	
80	
prosenttia	
Sprintistä	org
ja	
joka	
on	
osoittanut	
himoitsevansa	
radiotaajuuksia	
Yhdysvaltain	loc
markkinoilla	
.	
	
<PARAGRAPH>	
Myös	
SoftBankin	org
kanssa	
Sprintin	org
ostosta	
kilpaillut	
satelliitti-tv-yritys	
Dish	org
olisi	
tiettävästi	
halukas	
ottamaan	
T-Mobilen	org
omistukseensa	
.	
	
<PARAGRAPH>	
T-Mobile	org
USA	org
on	
viimeisen	
vuoden	
aikana	
toiminut	
operaattorikentässä	
markkinahäirikkönä	
houkuttelemalla	
onnistuneesti	
uusia	
asiakkaita	
tarjoamalla	
sopimuksia	
ilman	
pitkiä	
kytkyaikoja	
tai	
tarjoutumalla	
maksamaan	
kytkysopimusten	
katkaisun	
rangaistusmaksut	
asiakkaiden	
puolesta	
.	
	
<PARAGRAPH>	
Fierce	org
Wireless	org
uutisoi	
perjantaina	
viitaten	
Wall	org
Street	org
Journalin	org
artikkeliin	
,	
että	
Sprint	org
on	
alustavasti	
sopinut	
T-Mobilen	org
mahdollisen	
kaupan	
rahoituksesta	
kahden	
pankin	
kanssa	
.	
	
<PARAGRAPH>	
Deutsche	org
Telekomilla	org
uskotaan	
olevan	
kipeä	
tarve	
kassan	
kasvattamiseen	
,	
sillä	
se	
on	
vaarassa	
menettää	
asemansa	
Saksan	loc
johtavana	
operaattorina	
.	
	
Telefónica	org
Deutschland	org
on	
ostamassa	
E-Plus	org
-operaattorin	org
8,55	
miljardilla	
eurolla	
Hollannin	loc
KPN:ltä	org
.	
	
<PARAGRAPH>	
Ranskalaisen	
Orangen	org
toimitusjohtaja	tit
Stephane	per
Richard	per
sanoi	
,	
että	
E-Plussan	org
kauppa	
käynnistää	
yritysostojen	
järistyksen	
Euroopassa	loc
,	
Fierce	org
Wir	org
eless	
raportoi	
.	
	
<PARAGRAPH>	
Deutsche	org
Telekom	org
ja	
Orange	org
ovat	
suunnitelleet	
panevansa	
rahoiksi	
yhdessä	
omistamansa	
brittioperaattori	
EE:n	org
viemällä	
sen	
pörssiin	
.	
	
Perjantaina	
kuitenkin	
ilmoitettiin	
,	
että	
listautuminen	
on	
laitettu	
toistaiseksi	
jäihin	
.	
	
Tätä	
tulkittiin	
niin	
,	
että	
Deutsche	org
Telekom	org
ei	
halua	
luopua	
EE:stä	org
ja	
T-Mobile	org
USA:sta	org
samaan	
aikaan	
.	
