<HEADLINE>	
Microsoftin	org
menetelmä	
muuttaa	
älypuhelimen	
pelkäksi	
kelloksi	
	
<DATE>	
21.1.2015 07:34	
	
<INGRESS>	
Microsoft	org
on	
patentoinut	
älypuhelimien	
teatterimoodin	
.	
	
Se	
hiljentää	
puhelimen	
ja	
himmentää	
sen	
näytön	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoftille	org
myönnettiin	
viime	
viikolla	
patentti	
älypuhelimen	
huomaamattomuusmoodille	
.	
	
Se	
sopii	
käyttöön	
teattereihin	
,	
ravintolaillallisille	
ja	
myös	
kotona	
nukkumaan	
mennessä	
.	
	
<PARAGRAPH>	
Teatteritilassa	
puhelimen	
hyvin	
himmeällä	
näytöllä	
näkyy	
vain	
Nokian	org
ajoilta	
tuttu	
kellonaika	
.	
	
Mutta	
käyttäjä	
pystyy	
räätälöimään	
teatterimoodia	
melko	
vapaasti	
,	
joten	
hän	
voi	
ohjata	
näytölle	
muutakin	
tietoa	
.	
	
<PARAGRAPH>	
Patentoidun	
menetelmän	
ydin	
on	
,	
että	
puhelin	
osaa	
kääntää	
sen	
päälle	
automaattisesti	
.	
	
Se	
käyttää	
paikannus-	
,	
kalenteri-	
tai	
vaikka	
teatterin	
kassan	
lähimaksutietoja	
päätelläkseen	
milloin	
on	
syytä	
siirtyä	
teatterimoodiin	
.	
	
Puhelin	
tietää	
myös	
milloin	
ollaan	
pimeässä	
ja	
hiljaisessa	
paikassa	
.	
	
<PARAGRAPH>	
Paikat	
,	
joissa	
ihmisiä	
pyydetään	
vaientamaan	
puhelimensa	
,	
voivat	
pyytää	
puhelimia	
siirtymään	
teatterimoodiin	
omalla	
bluetooth-	
tai	
wlan-signaalillaan	
.	
	
Käyttäjälle	
jätetään	
kuitenkin	
mahdollisuus	
herättää	
puhelin	
aktiivitilaan	
vaikka	
kesken	
konsertin	
,	
CNNMoney	pro
kirjoitti	
.	
