<HEADLINE>	
Testi	
:	
Jolla-puhelimen	pro
revanssi	
	
<DATE>	
6.5.2014 06:00	
	
<INGRESS>	
Jolla-puhelin	pro
on	
päässyt	
beta-testausvaiheesta	
,	
joten	
on	
aika	
ottaa	
suomalainen	
älypuhelin	
testiin	
.	
	
Puhelin	
on	
kehittynyt	
julkaisun	
jälkeen	
paljon	
,	
mutta	
sillä	
on	
vielä	
kirittävää	
markkinajohtajiin	
.	
	
<BODY>	
<PARAGRAPH>	
Yritin	
tehdä	
Jolla-puhelimesta	pro
testijuttua	
jo	
viime	
marraskuussa	
pian	
puhelimen	
julkaisun	
jälkeen	
,	
mutta	
luovutin	
.	
	
Puhelimesta	
löytyi	
liian	
monta	
vikaa	
jo	
muutaman	
tunnin	
koekäytön	
aikana	
.	
	
Nyt	
on	
aika	
antaa	
Jollalle	pro
mahdollisuus	
revanssiin	
.	
	
<PARAGRAPH>	
Kun	
suomalaisen	
Jolla-puhelimen	pro
myynti	
viime	
marraskuussa	
alkoi	
,	
puhelimen	
Sailfish-käyttöjärjestelmä	pro
ei	
ollut	
vielä	
valmis	
.	
	
Jollalla	org
oli	
kuitenkin	
kiire	
saada	
puhelin	
markkinoille	
.	
	
Yhtiön	
mukaan	
kyse	
oli	
avoimesta	
beta-testistä	
,	
ja	
ohjelmaa	
päivitettäisiin	
usein	
.	
	
<PARAGRAPH>	
Hyvää	
julkistuksessa	
oli	
se	
,	
että	
entisten	
Nokialaisten	org
kehittämä	
puhelin	
sai	
melko	
hyvin	
kansainvälistä	
huomiota	
.	
	
Huonoa	
taas	
se	
,	
että	
kriitikot	
eivät	
antaneet	
keskeneräiselle	
ohjelmistolle	
juuri	
armoa	
.	
	
<PARAGRAPH>	
Helmikuun	
lopussa	
Jolla-yhtiö	org
vihdoin	
ilmoitti	
beta-testauksen	
loppumisesta	
:	
Jolla-puhelimet	pro
saivat	
päivityksen	
,	
joka	
nosti	
ohjelmistoversion	
numeron	
vihdoin	
desimaaliluvuista	
täyteen	
1.0:aan	
,	
eli	
yhtiön	
mukaan	
kyseessä	
oli	
Sailfish-käyttöjärjestelmän	pro
ensimmäinen	
aidosti	
valmis	
versio	
.	
	
Tämän	
jälkeen	
Jolla-puhelimeen	pro
on	
tullut	
jo	
pari	
muutakin	
päivitystä	
,	
jotka	
ovat	
paikanneet	
ohjelmiston	
ongelmia	
ja	
tuoneet	
uusia	
ominaisuuksia	
,	
muun	
muassa	
mms-viestit	
ja	
nettiyhteyden	
jakamisen	
.	
	
<PARAGRAPH>	
Mitä	
sitten	
on	
muuttunut	
?	
	
Ei	
paljon	
päälle	
päin	
näkyvää	
,	
mutta	
konepellin	
alla	
on	
tapahtunut	
selvää	
kehitystä	
.	
	
Verkkoyhteydet	
ja	
sovellukset	
toimivat	
paljon	
vakaammin	
kuin	
viime	
vuoden	
koekäytön	
aikana	
.	
	
<PARAGRAPH>	
Erikoisuuksia	
ja	
ongelmiakin	
puhelimessa	
silti	
vielä	
riittää	
.	
	
<PARAGRAPH>	
Muovia	
ja	
rautaa	
	
<PARAGRAPH>	
Puhelimen	
ulkomuodossa	
ei	
ole	
muutoksia	
tapahtunut	
.	
	
Puhelin	
on	
pelkistetyn	
kaksijakoinen	
,	
takaosan	
muovinen	
"	
toinen	
puolisko	
"	
vaikuttaa	
hiukan	
halvalta	
.	
	
Toisaalta	
Jolla	pro
voittaa	
tyylipisteissä	
kyllä	
monet	
halpapuhelimet	
ja	
laite	
vaikuttaa	
muovikuorineenkin	
suhteellisen	
kestävältä	
.	
	
<PARAGRAPH>	
Puhelimen	
näytön	
resoluution	
960x540	
,	
eli	
ei	
yllä	
huippumallien	
hd-näyttöjen	
tasalle	
.	
	
Laatu	
on	
kuitenkin	
aivan	
riittävän	
hyvä	
videoiden	
ja	
kuvien	
katseluun	
.	
	
Kahdeksan	
megapikselin	
kamerasta	
ei	
siitäkään	
löydy	
juuri	
moitittavaa	
.	
	
<PARAGRAPH>	
Puhelimessa	
on	
sisällä	
16	
gigatavun	
muisti	
,	
jonka	
lisäksi	
laitteen	
takakannen	
alta	
löytyy	
muistikorttipaikka	
.	
	
<PARAGRAPH>	
Jolla-puhelin	pro
,	
tai	
Sailfish-käyttöjärjestelmä	pro
on	
melko	
virtapihi	
.	
	
Akun	
koko	
on	
2100	
mAh	
,	
josta	
yleensä	
tuntuu	
riittävän	
tarpeeksi	
virtaa	
parin	
päivän	
normaalikäyttöön	
.	
	
<PARAGRAPH>	
Jollassa	pro
on	
Qualcommin	org
Snapdragon	pro
1,4	pro
GHz	pro
-tuplaydinprosessori	pro
.	
	
<PARAGRAPH>	
Scifimäistä	
pyyhkimistä	
	
<PARAGRAPH>	
Kuoria	
kiinnostavampi	
on	
kuitenkin	
puhelimen	
uudenlainen	
käyttöliittymä	
ja	
-tapa	
.	
	
