<HEADLINE>	
Kaapelioperaattori	
muutti	
asiakkaan	
nimen	
Assholeksi	
	
<DATE>	
2.2.2015 07:45	
	
<INGRESS>	
Yhdysvaltain	loc
suurin	
kaapeli-tv-yritys	
Comcast	org
osaa	
pysyä	
uutisissa	
,	
tai	
ainakaan	
se	
ei	
osaa	
pysyä	
poissa	
niistä	
.	
	
Tässä	
ei	
ole	
kyse	
siitä	
,	
että	
se	
on	
ostamassa	
maan	
toiseksi	
suurinta	
kaapelioperaattoria	
Time	org
Warner	org
Cablea	org
.	
	
<BODY>	
<PARAGRAPH>	
Comcast	org
nousi	
viime	
viikolla	
uutisiin	
,	
kun	
sen	
asiakaspalvelukeskus	
oli	
korvannut	
laskussa	
asiakkaan	
etunimen	
Ricardon	per
sanalla	
Asshole	
(	
persläpi	
)	
.	
	
Kun	
asia	
tuli	
julkisuuteen	
Elliott	pro
.	pro
	pro
org	pro
-blogissa	pro
,	
kävi	
ilmi	
,	
ettei	
tapaus	
ollut	
ainoa	
.	
	
<PARAGRAPH>	
Julie	per
oli	
saanut	
nimekseen	
Whore	
Julia	per
(	
Huora	
Julia	per
)	
.	
	
Julien	per
mukaan	
huorittelu	
oli	
alkanut	
jo	
ennen	
kuin	
hän	
oli	
ollut	
missään	
yhteydessä	
Comcastin	org
asiakaspalveluun	
.	
	
Hän	
uskoo	
,	
että	
asiakaspalvelun	
henkilökunta	
on	
nimennyt	
hänet	
summamutikassa	
monien	
muiden	
kanssa	
.	
	
<PARAGRAPH>	
Julien	per
mukaan	
hän	
joutui	
tekemään	
töitä	
joulukuun	
6.	
päivästä	
tammikuun	
16.	
päivään	
ja	
puhumaan	
ainakin	
20	
eri	
henkilön	
kanssa	
saadakseen	
nimensä	
oikaistua	
.	
	
<PARAGRAPH>	
Carolinan	per
etunimi	
muutettiin	
palvelusopimuksessa	
dummyksi	
(	
tyhmäksi	
)	
.	
	
Joka	
kerta	
kun	
hän	
meni	
tililleen	
,	
hän	
näki	
ensimmäiseksi	
sanat	
Hello	
dummy	
.	
	
Hän	
ei	
saanut	
muutosta	
tilanteeseen	
useasta	
puhelinsoitosta	
huolimatta	
ja	
joutui	
menemään	
toimistoon	
henkilökohtaisesti	
ennen	
kuin	
tilanne	
korjautui	
.	
	
<PARAGRAPH>	
Maidan	per
nimeksi	
muutettiin	
Fakoe	per
,	
joka	
lienee	
muunnos	
paljon	
käytetystä	
fuck	
you	
-ilmaisusta	
.	
	
Ilmeisesti	
asiakaspalvelussa	
joku	
oli	
pahastunut	
,	
kun	
perhe	
perui	
tv-	
ja	
puhelupalvelunsa	
ja	
jätti	
ainoastaan	
internet-palvelun	
.	
	
<PARAGRAPH>	
Uudet	
,	
loukkaavat	
nimittelytapaukset	
tulivat	
julkisuuteen	
vain	
muutama	
päivä	
sen	
jälkeen	
,	
kun	
Comcastin	org
Washingtonin	loc
alueen	
viestinnästä	
vastaava	
johtaja	tit
Steve	per
Kipp	per
julkisesti	
pyysi	
anteeksi	
Ricardon	per
etunimen	
muuttamista	
.	
	
Tiettävästi	
Ricardon	per
vaimo	
pyysi	
ja	
sai	
takaisin	
kaikki	
kahden	
vuoden	
aikana	
Comcastille	org
maksetut	
rahat	
.	
	
<PARAGRAPH>	
Kippin	per
mukaan	
Comcast	org
on	
irtisanonut	
asiakaspalveluyrityksen	
,	
joka	
oli	
vastuussa	
persläpeilystä	
.	
	
Muita	
tapauksia	
tutkitaan	
.	
	
<PARAGRAPH>	
Vuoden	
alun	
kuluttajaelektroniikan	
CES-tapahtumassa	pro
Comcastin	org
toimitusjohtaja	tit
Neil	per
Smit	per
sanoi	
,	
että	
pian	
asiakaspalvelusta	
tulee	
yksi	
yrityksen	
“parhaista	
tuotteista”	
.	
	
<PARAGRAPH>	
–	
Meidän	
on	
muutettava	
asiakaspalveluamme	
ja	
luulen	
,	
että	
meillä	
on	
paljon	
tehtävää	
,	
Smit	per
sanoi	
.	
	
<PARAGRAPH>	
Asiasta	
kirjoittaneen	
TechTimesin	org
mukaan	
lausunto	
ansaitsee	
palkinnon	
vuosisadan	
vähättelynä	
.	
	
<PARAGRAPH>	
Siistitty	
kieliasua	
