<HEADLINE>	
Facebook	org
panee	
mobiilikäytön	
uusiksi	
-	
aluksi	
vain	
amerikkalaisille	
	
<DATE>	
30.1.2014 15:31	
	
<INGRESS>	
Facebook	org
on	
julkistanut	
Yhdysvalloissa	loc
uuden	
Paper-sovelluksen	pro
iPhone-puhelimille	bpro
.	
	
Sovellus	
yhdistää	
Facebook-päivitykset	misc
ja	
muualla	
verkossa	
julkaistut	
artikkelit	
.	
	
<BODY>	
<PARAGRAPH>	
Facebook	org
on	
julkaissut	
uuden	
palvelun	
käyttöön	
tarkoitetun	
[	
Paper-sovelluksen	pro
]	
(	
http	
:	
/	
/	
newsroom	
.	
	
fb	
.	
	
com	
/	
News	
/	
793	
/	
Introducing-Paper-Stories-from-Facebook	
)	
.	
	
Paper	pro
on	
Yhdysvalloissa	loc
ladattavissa	
iPhone-puhelimiin	pro
3.	
helmikuuta	
lähtien	
.	
	
<PARAGRAPH>	
Ulkoasultaan	
ja	
käyttöliittymältään	
Paper	pro
muistuttaa	
hieman	
Flipboard-sovellusta	pro
,	
sillä	
se	
näyttää	
muun	
muassa	
Facebook-päivityksiä	misc
ja	
-kuvia	
suurempina	
ruutuina	
ja	
tarvittaessa	
koko	
näytön	
kokoisina	
.	
	
<PARAGRAPH>	
Facebook-päivitysten	misc
lisäksi	
sovelluksella	
voi	
seurata	
myös	
uutisia	
ja	
videoita	
,	
jotka	
on	
luokiteltu	
useisiin	
teemakokonaisuuksiin	
.	
	
Käyttäjä	
voi	
sovelluksessa	
valita	
seurattavaksi	
kiinnostavimmat	
osiot	
.	
	
<PARAGRAPH>	
Facebook	org
suunnittelee	
julkaisevansa	
jatkossa	
useampia	
uusia	
sovelluksia	
matkapuhelimille	
.	
	
Yhteisöpalvelu	
aikoo	
tällä	
tavalla	
kilpailla	
useiden	
uudempien	
erikoistuneiden	
mobiilipalveluiden	
kanssa	
,	
jotka	
ovat	
houkutelleet	
käyttäjiä	
pois	
Facebookista	pro
.	
