<HEADLINE>	
Kännykkäliikenne	
kulkee	
nyt	
kahteen	
suuntaan	
Kanaalin	loc
alla	
	
<DATE>	
10.1.2014 10:04	
	
<INGRESS>	
Myös	
brittioperaattorien	
asiakkaat	
saavat	
pian	
käyttää	
matkapuhelimiaan	
Britannian	loc
ja	
Ranskan	loc
välisen	
kanaalin	
alittavassa	
tunnelissa	
.	
	
Aikaisemmin	
tätä	
palvelua	
ovat	
päässeet	
käyttämään	
vain	
ranskalaisoperaattorien	
asiakkaat	
.	
	
<BODY>	
<PARAGRAPH>	
Eurotunnel-operaattori	org
on	
tehnyt	
10-vuotisen	
sopimuksen	
EE:n	org
ja	
Vodafonen	org
kanssa	
.	
	
Sen	
nojalla	
operaattorien	
asiakkaat	
pääsevät	
maaliskuussa	
käyttämään	
tavallisia	
matkapuhelinpalveluita	
myös	
tunnelin	
alittavan	
junamatkan	
aikana	
.	
	
Tulevaisuudessa	
myös	
4G-palvelut	
tulevat	
saataville	
tunnelin	
vuosittain	
alittavalle	
20	
miljoonalle	
matkustajalle	
.	
	
<PARAGRAPH>	
Ranskalaiset	
operaattorit	
Orange	org
,	
Boygues	org
Telecom	org
ja	
SFR	org
ovat	
voineet	
jo	
aikaisemmin	
tarjota	
palvelua	
etelätunnelissa	
,	
jonka	
verkottamisesta	
ne	
huolehtivat	
.	
	
Pohjoistunnelin	
saaminen	
gsm-pohjaisten	
palvelujen	
piiriin	
on	
ollut	
kahden	
brittioperaattorin	
vastuulla	
.	
	
<PARAGRAPH>	
Kahden	
muun	
brittioperaattorin	
,	
O2:n	org
ja	
Threen	org
asiakkaat	
saavat	
tyytyä	
pohjoistunnelissa	
edelleen	
maksullisiin	
wlan-palveluihin	
.	
	
<PARAGRAPH>	
Asiasta	
uutisoivan	
The	org
Guardianin	org
mukaan	
O2:n	org
ja	
Threen	org
asiakkaat	
voivat	
käyttää	
puhelimiaan	
vaihtamalla	
manuaalisesti	
operaattoria	
ja	
maksamalla	
verkkovierailumaksut	
.	
	
Mantereelta	
Britanniaan	loc
matkustavat	
voivat	
myös	
hyödyntää	
verkkovierailua	
ranskalaisoperaattorien	
palveluissa	
.	
