<HEADLINE>	
Uudessa	
iPhone-päivityksessä	pro
salattu	
,	
mutta	
tärkeä	
korjaus	
?	
	
<DATE>	
25.4.2014 13:57	
	
<INGRESS>	
IPhone-puhelimille	pro
julkaistu	
iOS	pro
7.1	pro
.	pro
	pro
1	pro
-päivitys	pro
vähentää	
ilmeisesti	
laitteen	
akun	
kulutusta	
,	
vaikka	
Apple	org
ei	
ole	
tällaisesta	
ominaisuudesta	
päivityksen	
tiedoissa	
kertonut	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	org
viimeaikaiset	
ohjelmistopäivitykset	
ovat	
tuntuneet	
lisäävän	
iPhone-puhelimen	pro
akun	
kulutusta	
reilusti	
.	
	
Uusin	
iOS	pro
7.1	pro
.	pro
	pro
1	pro
-päivitys	pro
kääntää	
ilmeisesti	
kelloja	
taaksepäin	
,	
sillä	
päivitys	
tuntuu	
parantavan	
laitteen	
akun	
kestoa	
jopa	
iOS	pro
6	pro
-päivitystä	pro
paremmalle	
tasolle	
,	
arvioi	
ZDNet-verkkolehden	org
toimittaja	tit
Adrian	per
Kingsley-Hughes	per
.	
	
<PARAGRAPH>	
Kingsley-Hughes	per
on	
pitänyt	
kirjaa	
iPhone	pro
5	pro
-puhelimensa	pro
akun	
kulutuksesta	
eri	
käyttöjärjestelmäversioiden	
aikana	
.	
	
Vaikka	
menetelmä	
ei	
ole	
tieteellisen	
tarkka	
,	
se	
antaa	
jonkinlaista	
suuntaa	
päivitysten	
vaikutuksista	
akun	
kestoon	
.	
	
<PARAGRAPH>	
Hänen	
mukaansa	
edellinen	
iOS	pro
7.1	pro
-päivitys	pro
romautti	
iPhonen	pro
akun	
keston	
.	
	
Aiemman	
iOS	pro
7.0	pro
-käyttöjärjestelmän	pro
aikana	
iPhone	pro
5	pro
-puhelimen	pro
akussa	
oli	
kuuden	
tunnin	
tavallisen	
käytön	
jälkeen	
latausta	
jäljellä	
74	
prosenttia	
.	
	
<PARAGRAPH>	
Sen	
sijaan	
iOS	pro
7.1	pro
-päivityksen	pro
jälkeen	
puhelimessa	
oli	
vain	
48	
prosenttia	
latausta	
kuusi	
tuntia	
täyden	
latauksen	
jälkeen	
.	
	
<PARAGRAPH>	
Uusi	
iOS	pro
7.1	pro
.	pro
	pro
1	pro
-päivitys	pro
on	
taas	
tuonut	
akun	
kestoon	
"	
dramaattisen	
parannuksen	
"	
,	
kertoo	
Kingsley-Hughes	per
.	
	
Hänen	
mukaansa	
päivityksen	
jälkeen	
puhelimen	
lataus	
on	
kuuden	
tunnin	
käytön	
jälkeen	
79	
prosenttia	
,	
eli	
jopa	
parempi	
kuin	
iOS	pro
7.0	pro
-käyttöjärjestelmän	pro
aikana	
.	
	
<PARAGRAPH>	
Apple	org
ei	
päivityksen	
tiedoissa	
mainitse	
mitään	
parannuksista	
akun	
kestoon	
.	
	
Applen	org
mukaan	
iOS	pro
7.1	pro
.	pro
	pro
1	pro
tuo	
parannuksia	
iPhone	pro
5s	pro
-puhelimen	pro
sormenjälkitunnistukseen	
ja	
korjaa	
näppäimistön	
vasteaikaan	
vaikuttaneen	
virheen	
sekä	
Bluetooth-näppäimistöihin	misc
liittyvän	
virheen	
.	
