<HEADLINE>	
Ericsson	org
saa	
jatkaa	
TeliaSoneran	org
verkon	
ylläpitoa	
Ruotsissa	loc
	
<DATE>	
22.1.2015 10:02	
	
<INGRESS>	
Verkkolaitetoimittaja	
Ericsson	org
on	
onnistunut	
jatkamaan	
TeliaSoneran	org
verkon	
ylläpito-	
ja	
hallintasopimusta	
Ruotsissa	loc
.	
	
Asia	
ei	
ole	
itsestäänselvyys	
,	
sillä	
vuoden	
2013	
lopulla	
Huawei	org
syrjäytti	
Ericssonin	org
tanskalaisen	
TDC:n	org
verkon	
ylläpitäjän	
paikalta	
.	
	
<BODY>	
<PARAGRAPH>	
Ericssonin	org
voittama	
sopimus	
jatkaa	
viidellä	
vuodella	
sopimusta	
,	
joka	
solmittiin	
alun	
perin	
vuonna	
2010.	
Sopimus	
kattaa	
mobiili-	
ja	
kiinteän	
verkon	
laitteiden	
ja	
toiminnan	
ylläpidon	
useilla	
alueilla	
Ruotsissa	loc
.	
	
<PARAGRAPH>	
Verkkojen	
hallinta	
on	
telealan	
ydinbisnestä	
.	
	
Suomessa	loc
hiljattain	
tapahtuneet	
verkkokatkot	
paitsi	
rokottavat	
operaattorien	
mainetta	
ja	
liikevaihtoa	
,	
myös	
vaikeuttavat	
suuren	
asiakaskunnan	
jokapäiväistä	
elämää	
.	
	
<PARAGRAPH>	
Ericsson	org
ja	
Huawei	org
ovat	
tasavahvoja	
maailman	
managed	
services	
-liiketoiminnassa	
.	
	
Kummankin	
osuus	
markkinoista	
on	
30	
prosenttia	
,	
FierceWire	pro
less	pro
kirjoitti	
.	
	
ABI	org
Researchin	org
lukujen	
mukaan	
Nokia	org
ei	
ole	
kaukana	
perässä	
.	
	
Sen	
osuus	
on	
25	
prosenttia	
11,2	
miljardin	
euron	
markkinoista	
.	
