<HEADLINE>	
Flappy	misc
Bird	misc
-puhelimien	misc
myyjille	
karu	
uhkaus	
	
<DATE>	
12.2.2014 08:47	
	
<INGRESS>	
Otsikot	
Flappy	pro
Birdilla	pro
varustettujen	
iPhone-älypuhelimien	pro
kuusinumeroisista	
kauppahinnoista	
eivät	
pidä	
paikkaansa	
.	
	
<BODY>	
<PARAGRAPH>	
Yksinkertaisesta	
mutta	
koukuttavasta	
Flappy	pro
Bird	pro
-pelistä	pro
on	
tullut	
suuri	
mediatähti	
sen	
jälkeen	
,	
kun	
kehittäjä	
veti	
pelin	
pois	
Applen	pro
App	pro
Storesta	pro
ja	
Googlen	pro
Google	pro
Playstä	pro
.	
	
Otsikot	
Flappy	pro
Birdilla	pro
varustettujen	
iPhone-älypuhelimien	pro
kuusinumeroisista	
kauppahinnoista	
perustuvat	
vedätyksiin	
.	
	
<PARAGRAPH>	
Flappy	misc
Bird	misc
-	misc
iPhone	misc
-kombinaatioita	misc
on	
tuskin	
myyty	
viisinumeroisilla	
,	
nelinumeroisilla	
tai	
edes	
kolminumeroisilla	
summilla	
Ebay-verkkohuutokaupassa	pro
,	
Cnet	org
uutisoi	
.	
	
Tekijänoikeuden	
suojaamien	
sovellusten	
myyminen	
on	
nimittäin	
vastoin	
Ebayn	pro
sääntöjä	
.	
	
<PARAGRAPH>	
Cnetin	org
Eric	per
Mack	per
kirjoittaa	
olleensa	
yhteydessä	
useisiin	
Ebayssä	pro
Flappy	bpro
Birdiä	pro
tarjonneeseen	
.	
	
Heidän	
tarjouksensa	
oli	
poistettu	
kaupasta	
sääntöjen	
vastaisina	
.	
	
Sovelluksen	
myyminen	
Ebayssä	pro
vaatisi	
pelin	tit
kehittäjän	tit
Dong	per
Nguyenin	per
luvan	
.	
	
Hän	
tuskin	
lupaa	
antaa	
,	
sillä	
hän	
sanoi	
tuntevansa	
syyllisyyttä	
siitä	
,	
että	
oli	
tehnyt	
liian	
addiktoivan	
pelin	
.	
	
<PARAGRAPH>	
Ebayn	pro
eräälle	
Flappy	pro
Birdillä	pro
varustettua	
älypuhelinta	
kauppaavalle	
henkilölle	
lähettämän	
viestin	
mukaan	
älypuhelimet	
ja	
taulutietokoneet	
pitää	
palauttaa	
tehdasasetuksiin	
ennen	
kuin	
ne	
voidaan	
ilmoittaa	
myyntiin	
.	
	
<PARAGRAPH>	
–	
Ole	
hyvä	
ja	
noudata	
näitä	
ohjeita	
nykyisissä	
ja	
tulevissa	
ilmoituksissasi	
ja	
muista	
,	
että	
sääntöjen	
rikkominen	
voi	
johtaa	
tilisi	
jäädyttämiseen	
.	
