<HEADLINE>	
Testissä	
Yotaphone	pro
2	pro
:	
Kaksinäyttöinen	
uutuus	
kompastelee	
käytössä	
	
<DATE>	
7.2.2015 05:07	
	
<INGRESS>	
Yotaphone	pro
2	pro
tuo	
älypuhelimiin	
uuden	
ja	
kiinnostavan	
ominaisuuden	
,	
mutta	
käytännön	
toteutus	
vaatii	
vielä	
hieman	
säätöä	
.	
	
<BODY>	
<PARAGRAPH>	
Venäläisessä	
Yotaphone	pro
2	pro
-puhelimessa	pro
on	
ehkä	
suurin	
uudistus	
älypuhelimissa	
sitten	
suuren	
kosketusnäytön	
.	
	
Se	
on	
toinen	
kosketusnäyttö	
puhelimen	
takana	
.	
	
Tämä	
on	
selvä	
parannus	
ensimmäiseen	
Yotaphoneen	pro
,	
jossa	
takana	
olevaa	
näyttöä	
ei	
voinut	
ohjata	
kosketuksella	
.	
	
<PARAGRAPH>	
Laitteen	
etupuolella	
on	
kirkas	
viiden	
tuuman	
full	
hd	
-näyttö	
,	
ja	
takakannen	
näyttö	
on	
4,7-tuumainen	
e-ink-näyttö	
,	
joka	
toistaa	
16	
harmaan	
sävyä	
.	
	
<PARAGRAPH>	
Yotaphonen	pro
toinen	
kiinnostava	
piirre	
on	
se	
,	
että	
se	
on	
suurelta	
osin	
kehitetty	
Suomessa	loc
.	
	
Venäläisyhtiö	
Yota	org
Devices	org
palkkasi	
Oulusta	loc
noin	
parinkymmentä	
Nokian	org
entistä	
työntekijää	
pääasiassa	
laitteen	
rakenteen	
suunnitteluun	
.	
	
<PARAGRAPH>	
Päältäpäin	
puhelin	
onkin	
jämäkän	
oloinen	
.	
	
Kehittäjien	
mukaan	
oli	
haastavaa	
mahduttaa	
kaikki	
tarvittava	
tekniikka	
kahden	
näytön	
väliin	
yhdeksän	
millin	
paksuisiin	
kuoriin	
.	
	
Nokkela	
tilaa	
säästävä	
yksityiskohta	
on	
äänenvoimakkuusnapin	
alle	
piilotettu	
sim-korttipaikka	
.	
	
Laitteen	
kyljessä	
oleva	
näppäin	
siis	
irrotetaan	
työntämällä	
esimerkiksi	
klemmarin	
pää	
pieneen	
näppäimessä	
olevaan	
reikään	
,	
jolloin	
se	
työntyy	
ulos	
,	
mukanaan	
alusta	
sim-kortille	
.	
	
<PARAGRAPH>	
Sim-kortin	
telakka	
on	
tosin	
laitteen	
heikoin	
kohta	
.	
	
Kortti	
ei	
lukitu	
paikalleen	
mitenkään	
,	
ja	
pari	
kertaa	
puhelinta	
vaihtaessa	
se	
ei	
mennyt	
kohdalleen	
,	
vaikka	
äänenvoimakkuusnäppäin	
painuikin	
kohdalleen	
.	
	
Niinpä	
puhelin	
ei	
ollut	
verkkoyhteydessä	
,	
vaikka	
pikavilkaisulla	
kaikki	
näytti	
olevan	
kunnossa	
.	
	
<PARAGRAPH>	
Takaosan	
näyttö	
sulautuu	
kaartuvaan	
takakanteen	
niin	
,	
ettei	
sitä	
näytön	
ollessa	
tummana	
erota	
lähes	
samansävyisestä	
takakannesta	
.	
	
<PARAGRAPH>	
Peruskäytössä	
puhelimen	
akku	
kesti	
toista	
vuorokautta	
.	
	
<PARAGRAPH>	
Ei	
aivan	
perus-Android	
	
<PARAGRAPH>	
Normaalissa	
käytössä	
