<HEADLINE>	
Facebookin	org
ja	
ProtoGeon	org
yrityskauppa	
uutisoitiin	
yli	
150	
julkaisussa	
	
<DATE>	
25.4.2014 10:45	
	
<INGRESS>	
Suomalainen	
startup-yritys	
ProtoGeo	org
ilmoitti	
torstaina	
,	
että	
Facebook	org
oli	
ostanut	
sen	
.	
	
Kauppa	
,	
jonka	
hintaa	
ei	
kerrottu	
julkisuuteen	
,	
herätti	
suurta	
huomiota	
mediassa	
.	
	
<BODY>	
<PARAGRAPH>	
Yritysoston	
kirvoittajana	
oli	
ProtoGeon	org
runsas	
vuosi	
sitten	
julkistama	
Moves-kuntoilusovellus	pro
,	
joka	
toimii	
sekä	
Applen	org
iPhone-	pro
että	
Googlen	org
Androidiin	pro
perustuvissa	
älypuhelimissa	
.	
	
Sovellus	
on	
aina	
päällä	
ja	
se	
tunnistaa	
automaattisesta	
kävelyn	
,	
juoksun	
ja	
pyöräilyn	
.	
	
Se	
osaa	
seurata	
myös	
60	
muuta	
kuntoilusuoritusta	
vaikka	
ne	
joutuukin	
lisäämään	
sovellukseen	
manuaalisesti	
.	
	
<PARAGRAPH>	
Moves-sovellusta	pro
on	
ladattu	
yli	
neljä	
miljoonaa	
kertaa	
.	
	
ProtoGeon	org
ja	
Facebook	org
tiedotteiden	
mukaan	
sovellus	
pysyy	
edelleen	
ladattavissa	
ja	
sen	
tuki	
jatkuu	
.	
	
Käyttäjien	
tietoja	
ei	
ole	
määrä	
toimittaa	
Facebookille	org
.	
	
<PARAGRAPH>	
Media	
raportoi	
yrityskaupasta	
maailmanlaajuisesti	
.	
	
Uutisissa	
painotettiin	
erityisesti	
sitä	
seikkaa	
,	
että	
Facebook	org
on	
laajentamassa	
toimintaansa	
terveysliikunnan	
suuntaan	
.	
	
<PARAGRAPH>	
SFGaten	org
mukaan	
ProtoGeon	org
sovelluskehittäjillä	
on	
muutto	
edessään	
,	
sillä	
he	
tulevat	
työskentelemään	
joko	
Lontoossa	loc
tai	
Piilaakson	loc
Menlo	bloc
Parkissa	loc
.	
	
<PARAGRAPH>	
Cnet	org
otsikoi	
kaupan	
näin	
:	
Facebook	org
acquires	
health	
and	
fitness	
tracking	
app	
Moves	
.	
	
But	
the	
social	
network	
promises	
to	
keep	
Moves	
as	
a	
standalone	
app	
and	
not	
blend	
the	
data	
into	
its	
own	
service	
.	
	
<PARAGRAPH>	
Wall	org
Street	org
Journalin	org
otsikko	
kuului	
:	
With	
App	
Acquisition	
,	
Facebook	org
Enters	
Fitness	
Tracking	
Market	
.	
	
Suhteellisen	
laaja	
artikkeli	
sanoi	
muun	
muassa	
,	
että	
Movesin	pro
kaltaiset	
sovellukset	
auttavat	
Facebookia	org
keräämällä	
dataa	
.	
	
<PARAGRAPH>	
Googlen	org
uutishaku	
tuotti	
151	
yrityskaupasta	
kirjoittanutta	
julkaisua	
.	
