<HEADLINE>	
Myynti	
alkaa	
perjantaina	
:	
Foxconn	org
toimitti	
yli	
miljoona	
iPhone	pro
5S	pro
:	pro
ää	pro
ChinaMobilelle	org
	
<DATE>	
15.1.2014 10:02	
	
<INGRESS>	
China	org
Mobile	org
alkaa	
vihdoin	
perjantaina	
toimittaa	
Apple	pro
iPhone	pro
-älypuhelimia	pro
asiakkailleen	
.	
	
IPhone	pro
5S	pro
-älypuhelimia	pro
kokoava	
Foxconn	org
on	
lähettänyt	
operaattorille	
1,4	
miljoonan	
kappaleen	
ensi	
erän	
.	
	
<BODY>	
<PARAGRAPH>	
Maailman	
suurin	
elektroniikan	
sopimusvalmistaja	
Foxconn	org
on	
toimittanut	
maailman	
suurimmalle	
matkapuhelinoperaattorille	
China	org
Mobilelle	org
1,4	
miljoonan	
kappaleen	
alkuerän	
Apple	pro
iPhone	pro
5S	pro
-puhelimia	pro
.	
	
Toimituksesta	
uutisoi	
Wall	org
Street	org
Journal	org
viitaten	
asiasta	
tietävään	
henkilöön	
.	
	
<PARAGRAPH>	
Lehden	
tietolähteen	
mukaan	
helmikuun	
toimitusmäärästä	
ei	
ole	
vielä	
tietoa	
,	
koska	
Apple	org
ei	
ole	
sitä	
vielä	
tilannut	
.	
	
<PARAGRAPH>	
760	
miljoonan	
liittymän	
China	org
Mobile	org
ryhtyi	
vastaanottamaan	
iPhonen	pro
ennakkotilauksia	
25.	
joulukuuta	
.	
	
Se	
ei	
ole	
kommentoinut	
kysyntää	
.	
	
<PARAGRAPH>	
Jos	
China	org
Mobile	org
,	
joka	
on	
ainoa	
4G-palveluja	
tarjoava	
operaattori	
,	
onnistuu	
myymään	
miljoona	
uutta	
iPhonea	pro
kuukaudessa	
,	
sillä	
on	
merkitystä	
Applelle	org
,	
sanoo	
Gartnerin	org
analyytikko	tit
Sandy	per
Shen	per
.	
	
<PARAGRAPH>	
Hänen	
mukaansa	
iPhonea	pro
jo	
aikaisemmin	
myyneet	
China	org
Unicom	org
ja	
China	org
Telecom	org
myyvät	
yhteensä	
noin	
kaksi	
miljoonaa	
iPhonea	pro
kuukaudessa	
.	
	
Niiden	
myynti	
kattaa	
myös	
aikaisemmat	
iPhone-mallit	pro
,	
mutta	
vain	
uudet	
laitteet	
toimivat	
China	org
Mobilen	org
verkossa	
.	
	
<PARAGRAPH>	
Applen	org
markkinaosuus	
Kiinassa	loc
on	
kuusi	
prosenttia	
.	
	
Sen	
edellä	
ovat	
Samsung	org
,	
Lenovo	org
,	
Coolpad	org
(	
Yulong	org
)	
ja	
Huawei	org
.	
