<HEADLINE>	
Android	pro
ja	
Windows	pro
Phone	pro
kasvavat	
älypuhelimissa	
	
<DATE>	
28.1.2014 09:36	
	
<INGRESS>	
Googlen	org
Androidille	pro
ei	
näytä	
löytyvän	
vastusta	
älypuhelinten	
käyttöjärjestelmämarkkinoilla	
.	
	
Se	
syö	
Applen	org
eväitä	
,	
ja	
Microsoftin	org
ja	
Nokian	org
osuuden	
kasvu	
on	
vaisua	
.	
	
<BODY>	
<PARAGRAPH>	
Kantar	org
Worldpanelin	org
mukaan	
joulukuussa	
päättyvän	
kolmen	
kuukauden	
myyntiluvuissa	
Android	pro
otti	
Euroopan	loc
viiden	
maan	
markkinoilla	
yli	
kahden	
kolmasosan	
osuuden	
,	
Kiinassa	loc
yli	
kolmen	
neljäsosan	
osuuden	
ja	
Yhdysvalloissakin	loc
se	
ohitti	
Applen	org
ja	
otti	
yli	
50	
prosenttia	
markkinasta	
.	
	
<PARAGRAPH>	
Windows	pro
Phone	pro
onnistui	
kasvamaan	
kaikilla	
kolmella	
alueella	
,	
mutta	
vain	
Euroopan	loc
viiden	
maan	
markkinoilla	
kasvu	
jatkui	
kunnolla	
ja	
sen	
osuus	
oli	
10,3	
prosenttia	
,	
kun	
se	
vuotta	
aikaisemmin	
oli	
5,6	
prosenttia	
.	
	
Euroopassa	loc
Kantar	
on	
koonnut	
luvut	
Britanniasta	loc
,	
Espanjasta	loc
,	
Italiasta	loc
,	
Ranskasta	loc
ja	
Saksasta	loc
.	
	
<PARAGRAPH>	
Yhdysvalloissa	loc
Windows	pro
Phonen	pro
markkinaosuus	
nousi	
vuodessa	
2,4	
prosentista	
4,3	
prosenttiin	
.	
	
Kiinassa	loc
luvut	
ovat	
vielä	
vaatimattomammat	
.	
	
0,9	
prosentin	
osuus	
kasvoi	
1,1	
prosenttiin	
.	
	
<PARAGRAPH>	
Apple	pro
iOS	pro
menetti	
Yhdysvalloissa	loc
5,8	
prosenttiyksikköä	
,	
EU5	loc
:	loc
ssä	loc
5,2	
ja	
Kiinassa	loc
2,2	
prosenttiyksikköä	
.	
	
<PARAGRAPH>	
Applen	org
vahvin	
alue	
on	
Japani	loc
,	
jossa	
iOS	pro
:	pro
n	pro
markkinaosuus	
vuoden	
viimeisellä	
neljänneksellä	
oli	
68,7	
prosenttia	
.	
	
Applen	org
tulo	
maan	
suurimman	
matkapuhelinoperaattorin	
NTT	org
Docomon	org
myyntiin	
oli	
menestys	
.	
	
Docomon	org
älypuhelimista	
iPhonet	pro
valtasivat	
58,1	
prosentin	
osuuden	
.	
	
Softbankilla	org
tuo	
osuus	
on	
91,7	
prosenttia	
ja	
AU	org
KDDI	org
:	org
llakin	org
63,7	
prosenttia	
.	
	
<PARAGRAPH>	
Kiinassa	loc
paikalliset	
valmistajat	
ovat	
yhä	
vahvempia	
.	
	
Xiaomin	org
puhelimissa	
käytetään	
Androidia	pro
,	
mutta	
myös	
muita	
käyttöjärjestelmiä	
.	
	
Xiaomin	org
myynti	
ohitti	
Applen	org
ja	
Samsungin	org
myynnin	
.	
	
<PARAGRAPH>	
Androidin	pro
valta	
kasvaa	
älypuhelinmarkkinoilla	
Älypuhelinten	
käyttöjärjestelmien	
markkinaosuudet	
:	
EU5	loc
,	
USA	loc
,	
Kiina	loc
|	
EU5	loc
|	
Q4	
2012	
|	
Q4	
2013	
|	
muutos	
,	
%-yksikköä	
---	
|	
---	
|	
---	
|	
---	
Android	pro
|	
62,9	
|	
68,6	
|	
5,7	
Blackberry	pro
|	
3,7	
|	
1,5	
|	
-	
2,2	
iOS	pro
|	
23,7	
|	
18,5	
|	
-	
5,2	
Windows	pro
|	
5,6	
|	
10,3	
|	
4,6	
Muut	
|	
4,0	
|	
1,1	
|	
-	
3,0	
|	
|	
|	
USA	loc
|	
Q4	
2012	
|	
Q4	
2013	
|	
muutos	
,	
%	
Android	pro
|	
46,2	
|	
50,6	
|	
4,4	
Blackberry	pro
|	
0,9	
|	
0,4	
|	
-	
0,5	
iOS	pro
|	
49,7	
|	
43,9	
|	
-	
5,8	
Windows	pro
|	
2,4	
|	
4,3	
|	
1,9	
Muut	
|	
0,8	
|	
0,8	
|	
0,0	
|	
|	
|	
Kiina	loc
|	
Q4	
2012	
|	
Q4	
2013	
|	
muutos	
,	
%	
Android	pro
|	
73,7	
|	
78,6	
|	
4,9	
Blackberry	pro
|	
0,0	
|	
0,1	
|	
0,1	
iOS	pro
|	
21,2	
|	
19,0	
|	
-	
2,2	
Windows	pro
|	
0,9	
|	
1,1	
|	
0,2	
!	
	
Lähde	
:	
Kantar	org
World	org
Panel	org
