<HEADLINE>	
0,1	
%	
käyttäjistä	
syö	
puolet	
4g-kaistasta	
—	
Apple-käyttäjät	misc
ahneimpia	
	
<DATE>	
24.1.2014 09:22	
	
<INGRESS>	
Yksi	
tuhannesosa	
lte-palvelujen	
käyttäjistä	
rohmuaa	
yli	
50	
prosenttia	
kaikesta	
verkon	
liikenteestä	
.	
	
Laitekohtaisesti	
ahnein	
on	
Applen	org
iPhone	pro
5S	pro
.	
	
<BODY>	
<PARAGRAPH>	
4g-lte-verkoissa	
asioivat	
datarohmut	
ovat	
vielä	
paljon	
ahneempia	
datan	
käyttäjiä	
kuin	
3g-verkkojen	
suursyömärit	
,	
selviää	
Arieson	org
neljännestä	
vuosittaisesta	
vertailuraportista	
.	
	
3g-verkoissa	
yksi	
prosentti	
käyttäjistä	
vastasi	
puolesta	
kaikesta	
dataliikenteestä	
,	
4g	
:	
ssä	
yksi	
promille	
käyttää	
puolet	
kaikesta	
datasta	
.	
	
<PARAGRAPH>	
Maaliskuussa	
2013	
Areisosta	org
tuli	
JDSU	org
:	org
n	org
tytäryhtiö	
.	
	
JDSU	org
maksoi	
siitä	
käteisellä	
85	
miljoonaa	
dollaria	
.	
	
Tuoreimman	
raportin	
voi	
ladata	
henkilötietoja	
vastaan	
yrityksen	
verkkopalvelusta	
.	
	
<PARAGRAPH>	
Suurimpien	
datarohmujen	
pienen	
ryhmän	
ahneus	
muuttaa	
verkkomaisemaa	
maanjäristyksen	
tavoin	
ja	
sillä	
on	
tärkeitä	
heijastuksia	
verkkojen	
tulevaan	
suunnitteluun	
,	
kommentoi	
JDSU	org
:	org
n	org
teknologiajohtaja	tit
Michael	per
Flanagan	per
.	
	
<PARAGRAPH>	
Selvityksessä	
mitattiin	
yli	
miljoonan	
ihmisen	
dataliikennettä	
yhden	
vuorokauden	
aikana	
kehittyneillä	
ja	
erikseen	
kehittyvillä	
markkinoilla	
.	
	
Seurannassa	
oli	
150	
vähintään	
tuhannen	
ihmisen	
käytössä	
olevaa	
erilaista	
mobiililaitetta	
.	
	
<PARAGRAPH>	
Laitekohtaisesti	
eniten	
dataa	
käyttävät	
iPhone	pro
5:n	pro
omistajat	
.	
	
Kehittyneillä	
markkinoilla	
se	
tuotti	
seitsemän	
kertaa	
enemmän	
liikennettä	
kuin	
vertailukohteena	
käytetty	
iPhone	pro
3g	pro
.	
	
Kehittyvillä	
markkinoilla	
se	
latausmäärät	
olivat	
20	
kertaa	
suurempia	
kuin	
vertailulaitteen	
.	
	
<PARAGRAPH>	
Kehittyvillä	
markkinoilla	
i-laitteet	
hallitsevat	
latausmääriä	
ylivoimaisesti	
.	
	
Seitsemästä	
eniten	
latauksia	
tehneestä	
laitteesta	
viisi	
tuli	
Applen	org
tallista	
.	
	
Sijalle	
kolme	
sijoittui	
HTC	pro
Sensation	pro
ja	
seuraavalla	
sijalle	
Sony	pro
Xperia	pro
SP	pro
.	
	
<PARAGRAPH>	
Kehittyvillä	
markkinoilla	
Applen	org
laitteet	
olivat	
suurimpia	
datarohmuja	
.	
	
Seitsemän	
ahneimman	
joukossa	
oli	
kuusi	
i-laitetta	
.	
	
Samsungin	org
Galaxy	pro
S4	pro
tunkeutui	
listalle	
kolmanneksi	
.	
	
<PARAGRAPH>	
!	
	
[	
]	
(	
/	
showImage	
.	
	
php	
?	
	
imageId	
=	
67942	
)	
	
<PARAGRAPH>	
Kuva	
:	
JDSU	org
Ariesto	org
