<HEADLINE>	
Kiinan	loc
mobiilisensaation	
Amerikan-valloitus	
alkaa	
	
<DATE>	
13.2.2015 07:20	
	
<INGRESS>	
Kiinan	loc
johtavaksi	
älypuhelinbrändiksi	
pikavauhtia	
noussut	
Xiaomi	org
on	
aloittamassa	
brändinrakennusta	
Pohjois-Amerikan	loc
markkinoilla	
ja	
laitevalmistusta	
Brasiliassa	loc
.	
	
<BODY>	
<PARAGRAPH>	
Xiaomi	org
on	
kasvanut	
viidessä	
vuodessa	
Kiinan	loc
suurimmaksi	
älypuhelinvalmistajaksi	
,	
mutta	
Yhdysvaltojen	loc
markkinoille	
se	
tulossa	
kuulokkeiden	
ja	
rannekkeiden	
kautta	
.	
	
Niillä	
on	
tarkoitus	
rakentaa	
yrityksen	
tunnettuutta	
ja	
yhteisöä	
yrityksen	
ympärille	
.	
	
<PARAGRAPH>	
Kiinassa	loc
ja	
Intiassa	loc
Xiaomi	org
on	
räätälöinyt	
onnistuneesti	
tuotteitaan	
käyttäjien	
palautteen	
mukaisesti	
.	
	
Yrityksen	
kansainvälisistä	
operaatioista	
vastaava	
entinen	
googlelainen	
Hugo	per
Barra	per
lupaa	
samaa	
lähestymistapaa	
myös	
jenkkimarkkinoille	
.	
	
<PARAGRAPH>	
Xiaomin	org
perustajiin	
kuuluva	
varatoimitusjohtaja	tit
Lin	per
Bin	per
sanoi	
torstaina	
lehdistölle	
puhuessaan	
,	
että	
yritys	
avaa	
ensimmäisen	
Mi	pro
.	pro
	pro
com-verkkokauppansa	pro
Yhdysvalloissa	loc
muutaman	
kuukauden	
sisällä	
.	
	
Ensin	
tulevat	
myyntiin	
kuulokkeet	
ja	
älyrannekkeet	
,	
uutistoimisto	
Reuters	org
kirjoitti	
.	
	
<PARAGRAPH>	
Omien	
,	
edullisten	
älypuhelimien	
ja	
tablettien	
myynti	
on	
Yhdysvalloissa	loc
hankalampaa	
,	
koska	
niiden	
myynti	
on	
operaattorien	
käsissä	
.	
	
Operaattorien	
tukiaiset	
häivyttävät	
Xiaomin	org
hintaedun	
myyntitilanteessa	
,	
Lin	per
sanoi	
.	
	
<PARAGRAPH>	
Tilanne	
näyttää	
kuitenkin	
kehittyvän	
parempaan	
suuntaan	
Xiaomille	org
ja	
muille	
edullisten	
laitteiden	
valmistajille	
,	
sillä	
operaattorit	
ovat	
luopumassa	
tai	
vähentämässä	
tukiaisiaan	
.	
	
Tällöin	
kuluttaja	
kohtaa	
Applen	org
iPhonen	pro
tai	
Samsungin	org
lippulaiva	
Galaxyn	pro
puhelimen	
todellisen	
hinnan	
ostohetkellä	
.	
	
<PARAGRAPH>	
Xiaomin	org
on	
myös	
räätälöitävä	
Android-pohjainen	
käyttöjärjestelmänsä	
amerikkalaismarkkinoille	
ja	
hankittava	
laitteilleen	
tarvittavat	
hyväksynnät	
,	
Barra	per
sanoi	
.	
	
<PARAGRAPH>	
Xiaomi	org
aloittaa	
laitevalmistuksen	
Brasiliassa	loc
välttääkseen	
teknologiantuotteiden	
korkeat	
,	
noin	
60	
prosentin	
tuontitullit	
.	
	
Barran	per
mukaan	
Xiaomi	org
käy	
loppusuoralle	
edistyneitä	
neuvotteluja	
puolen	
tusinan	
valmistajaehdokkaan	
kanssa	
.	
	
<PARAGRAPH>	
Xiaomilla	org
on	
hyvät	
taloudelliset	
resurssit	
monitahoiseen	
kansanväliseen	
kasvuun	
,	
sillä	
sen	
markkina-arvoksi	
arvioidaan	
noin	
45	
miljardia	
dollaria	
.	
	
Se	
on	
saanut	
rahoitusta	
muun	
muassa	
Alibaban	org
perustajan	tit
Jack	per
Ma	per
'	per
n	per
sijoitusyhtiöltä	
.	
