<HEADLINE>	
Nyt	
on	
paksua	
:	
Hotelliketju	
haluaa	
estää	
wlan-yhteydet	
	
<DATE>	
29.12.2014 08:20	
	
<INGRESS>	
Marriott-hotelliketju	org
hakee	
Yhdysvaltain	org
viestintäkomissiolta	org
lupaa	
estää	
vieraiden	
omien	
wlan-tukiasemien	
käytön	
.	
	
<BODY>	
<PARAGRAPH>	
Marriott	org
International	org
ja	
American	org
Hospitality	org
&	org
Lodging	org
Association	org
ovat	
jättäneet	
Marriott-hotelliketju	org
hakee	
Yhdysvaltain	org
viestintäkomissio	org
FCC	borg
:	org
lle	org
hakemuksen	
hallinnoida	
vapaasti	
omia	
viestintäverkkojaan	
,	
vaikka	
se	
häiritsisi	
hotellivieraiden	
omien	
laitteiden	
käyttöä	
.	
	
<PARAGRAPH>	
Lokakuussa	
Marriottin	org
Gaylord	org
Opryland	org
Hotel	org
&	org
Convention	org
Center	org
tuomittiin	
600	
000	
dollarin	
sakkoihin	
,	
koska	
se	
oli	
käyttänyt	
radiohäirintää	
kävijöiden	
omien	
internet-yhteyksien	
estämiseksi	
.	
	
<PARAGRAPH>	
Hotellien	
tiedetään	
turvautuneen	
monenlaisiin	
teknisiin	
temppuihin	
turvatakseen	
rahantulon	
niiden	
alueella	
tapahtuvasta	
viestinnästä	
.	
	
Vuosikymmeniä	
hotellihuoneiden	
puhelimista	
saattoi	
soittaa	
vain	
hotellin	
oman	
vaihteen	
kautta	
.	
	
Hotellivieraille	
kalliiksi	
käynyt	
lankapuhelinmonopoli	
alkoi	
murtua	
vasta	
matkapuhelinten	
yleistyessä	
.	
	
<PARAGRAPH>	
Marriottin	org
ja	
hotelliliiton	
jättämä	
hakemus	
,	
joka	
mahdollistaisi	
hotelleille	
langattoman	
lähiverkon	
monopolin	
omalla	
alueellaan	
ja	
lähiympäristössä	
,	
on	
saanut	
runsaasti	
vastustusta	
internet-yrityksiltä	
.	
	
Muun	
muassa	
Google	org
ja	
Microsoft	org
ovat	
jättäneet	
hakemusta	
vastustavat	
kannanotot	
.	
	
<PARAGRAPH>	
Microsoftin	org
mukaan	
Marriottin	org
hakema	
lupaa	
rikkoo	
suoraan	
kaikille	
taattua	
oikeutta	
käyttää	
vapaaseen	
käyttöön	
varattuja	
radiotaajuuksia	
.	
	
Sen	
mukaan	
hotellit	
haluavat	
pakottaa	
asiakkaitaan	
maksullisen	
verkon	
käyttöön	
vaikka	
he	
ovat	
jo	
kertaalleen	
maksaneet	
omille	
operaattoreilleen	
oikeudesta	
käyttää	
wlan-tukiasemia	
.	
	
<PARAGRAPH>	
Hotellialan	
mukaan	
sen	
hanke	
ei	
rikkoisi	
lakia	
,	
vaan	
suojelisi	
asiakkaita	
tietoturvaa	
heikentäviltä	
valvomattomilta	
wlan-reitittimiltä	
,	
kyberhyökkäyksiltä	
ja	
identiteettivarkauksilta	
.	
	
<PARAGRAPH>	
The	pro
Vergen	pro
mukaan	
perustelu	
on	
sangen	
heikko	
,	
koska	
usein	
hotellivieraat	
ovat	
paremmassa	
turvassa	
omassa	
wlan-verkossaan	
kuin	
hotellien	
turvattomissa	
verkoissa	
.	
	
Julkaisu	
viittasi	
Kaspersky	org
Labin	org
marraskuussa	
julkaisemaan	
tietoon	
hakkeriryhmästä	
,	
joka	
toimi	
nimenomaan	
loistohotellien	
sisällä	
.	
