<HEADLINE>	
Harvinainen	
käänne	
:	
Kiinan	loc
älypuhelinmarkkina	
kutistui	
	
<DATE>	
20.1.2015 10:03	
	
<INGRESS>	
Kiinassa	loc
toimitettiin	
noin	
390	
miljoonaa	
älypuhelinta	
vuonna	
2014.	
Se	
on	
kahdeksan	
prosenttia	
vähemmän	
kuin	
edellisvuonna	
.	
	
<BODY>	
<PARAGRAPH>	
Kiinan	org
teollisuus-	org
ja	org
informaatioministeriön	org
MIIT	borg
:	org
n	org
julkaisemien	
tietojen	
mukaan	
Kiinan	loc
mobiilimarkkinoita	
vaivaa	
surkastumistauti	
.	
	
Kiinankielisen	
Commercial	pro
Timesin	pro
mukaan	
maassa	
toimitettiin	
viime	
vuonna	
20	
prosenttia	
vähemmän	
matkapuhelimia	
kuin	
vuonna	
2013	
,	
Digitimes	pro
raportoi	
.	
	
<PARAGRAPH>	
MIIT	org
:	org
n	org
luvuista	
selviää	
myös	
,	
että	
vahva	
trendi	
vie	
kohti	
4G-puhelimia	
.	
	
Kaikkiaan	
Kiinassa	loc
toimitettiin	
452	
miljoonaa	
matkapuhelinta	
vuoden	
aikana	
.	
	
<PARAGRAPH>	
2G-puhelinten	
toimitukset	
kutistuivat	
64	
prosenttia	
ja	
päätyivät	
61	
miljoonaan	
.	
	
3G-laitteita	
toimitettiin	
220	
miljoonaa	
eli	
46	
prosenttia	
vähemmän	
kuin	
edellisvuonna	
.	
	
4G-älypuhelinten	
toimitukset	
alkoivat	
varsinaisesti	
viime	
vuoden	
alussa	
ja	
niitä	
toimitettiin	
171	
miljoonaa	
kappaletta	
.	
	
<PARAGRAPH>	
MIIT	org
odottaa	
,	
että	
tämän	
vuoden	
lopussa	
Kiinassa	loc
on	
250	
miljoonaa	
4G-liittymää	
.	
	
<PARAGRAPH>	
Uutistoimisto	
Xinhua	org
raportoi	
aikaisemmin	
MIIT	org
:	org
n	org
luvuista	
vuoden	
2014	
tammi–marraskuulta	
.	
	
Niiden	
mukaan	
ohjelmisto-	
ja	
tietoteknologiasektori	
kyllä	
kasvoi	
20	
prosenttia	
539	
miljardiin	
dollariin	
ja	
ohitti	
koko	
vuoden	
2013	
liikevaihdon	
,	
mutta	
liiketulos	
laski	
1,9	
prosenttia	
.	
	
<PARAGRAPH>	
Tammi–marraskuussa	
ohjelmistovienti	
kasvoi	
44	
miljardiin	
dollariin	
.	
	
Kasvua	
oli	
edellisvuodesta	
14,3	
prosenttia	
.	
