<HEADLINE>	
Jolla-puhelimen	pro
hinta	
romahti	
—	
yhtiö	
paljastaa	
syyn	
	
<DATE>	
30.12.2014 11:13	
	
<INGRESS>	
Suomalainen	
Jolla-matkapuhelinyhtiö	org
on	
pudottanut	
puhelimensa	
hintaa	
sadalla	
eurolla	
.	
	
Syitä	
ovat	
hintakilpailu	
sekä	
aiemmat	
markkinointikampanjat	
.	
	
<BODY>	
<PARAGRAPH>	
Suomalainen	
matkapuhelinyhtiö	
Jolla	org
on	
pudottanut	
samannimisen	
puhelimensa	
hintaa	
verkkokaupassaan	
sadalla	
eurolla	
.	
	
Yhtiö	
laski	
Jolla-puhelimensa	pro
hintaa	
verkkokaupassaan	
viime	
lauantaina	
.	
	
Puhelimen	
hinta	
on	
nyt	
alle	
250	
euroa	
,	
kun	
se	
vielä	
viime	
viikolla	
oli	
350	
euron	
paikkeilla	
.	
	
<PARAGRAPH>	
—	
Meillä	
oli	
syksyn	
aikana	
muutamia	
hinnoitteluun	
liittyviä	
kampanjoita	
,	
joissa	
testattiin	
sadan	
euron	
alennusta	
.	
	
Muutenkin	
tutkimme	
älypuhelimien	
hintoja	
,	
ja	
päätimme	
sitten	
muuttaa	
hintaa	
,	
kertoo	
Jollan	org
viestintäjohtaja	tit
Juhani	per
Lassila	per
.	
	
<PARAGRAPH>	
Monet	
jälleenmyyjät	
ovat	
seuranneet	
perässä	
,	
vaikka	
Jolla-yhtiö	org
ei	
ole	
Lassilan	
mukaan	
vaikuttanut	
suoraan	
kauppojen	
päätöksiin	
.	
	
<PARAGRAPH>	
Jolla	org
on	
parin	
viime	
kuukauden	
aikana	
järjestänyt	
kampanjoita	
,	
jossa	
esimerkiksi	
Jolla-puhelimien	pro
omistajille	
annettiin	
ystäville	
jaettavaksi	
alennuskoodi	
,	
jolla	
uuden	
Jolla-puhelimen	pro
sai	
ostaa	
sata	
euroa	
halvemmalla	
Jollan	org
omasta	
verkkokaupasta	
.	
	
<PARAGRAPH>	
—	
Kampanjat	
toimivat	
erittäin	
hyvin	
.	
	
Päätös	
ei	
toki	
liity	
vain	
niihin	
,	
vaan	
tutkimme	
myös	
yleisesti	
älypuhelinten	
hinnoittelua	
,	
Lassila	per
sanoo	
.	
	
<PARAGRAPH>	
—	
Totesimme	
,	
että	
tämä	
oli	
hyvä	
hetki	
tehdä	
muutos	
.	
	
<PARAGRAPH>	
Lassila	per
ei	
kommentoi	
,	
miten	
alempi	
hinta	
vaikuttaa	
yhtiön	
tulokseen	
.	
	
Hänen	
mukaansa	
yhtiö	
ei	
myöskään	
valmistele	
uutta	
puhelinmallia	
,	
vaan	
keskittyy	
marraskuussa	
Slush-tapahtumassa	pro
esitellyn	
tablet-laitteen	
toteuttamiseen	
.	
	
<PARAGRAPH>	
—	
Meillä	
on	
120	
hengen	
organisaatio	
,	
joten	
meillä	
ei	
ole	
mahdollisuutta	
kehittää	
useita	
laitteita	
samaan	
aikaan	
,	
Lassila	per
sanoo	
.	
	
<PARAGRAPH>	
—	
Tietenkin	
on	
tulevia	
tuotesuunnitelmia	
,	
mutta	
niistä	
ei	
voida	
vielä	
kertoa	
.	
	
<PARAGRAPH>	
Tabletin	
toimituksien	
on	
tarkoitus	
alkaa	
ensi	
vuoden	
huhti—kesäkuussa	
.	
	
<PARAGRAPH>	
Yhtiö	
on	
jatkanut	
myös	
Jolla-puhelimen	pro
ohjelmapäivityksiä	
.	
	
Edellinen	
kymmenes	
päivitys	
julkistettiin	
joulun	
alla	
.	
