<HEADLINE>	
Samsung	org
hylkää	
parjatun	
sormenjälkilukijansa	
Galaxy	pro
S6	pro
:	pro
ssa	pro
	
<DATE>	
21.1.2015 17:27	
	
<INGRESS>	
Samsung	org
odotettu	
Galaxy	pro
S6	pro
-	pro
älypuhellin	pro
luopuu	
arvostellusta	
pyyhkäisyyn	
perustuvasta	
sormitunnistimesta	
.	
	
<BODY>	
<PARAGRAPH>	
Korealaisen	
Samsungin	org
tulevassa	
lippulaivapuhelimessa	
Galaxy	pro
S6	pro
:	pro
ssa	pro
on	
uusia	
maksuominaisuuksia	
,	
joita	
on	
kehitelty	
yhdessä	
luottokorttiyhtiö	
Visan	org
kanssa	
.	
	
<PARAGRAPH>	
Näin	
kertoo	
verkkolehti	
Sam	pro
Mobile	pro
,	
joka	
on	
keskittynyt	
Samsungia	org
käsittelevien	
asioiden	
uutisoimiseen	
.	
	
<PARAGRAPH>	
Lehden	
mukaan	
Samsung	org
olisi	
myös	
luopumassa	
edellisessä	
huippupuhelimessaan	
eli	
Galaxy	pro
S5	pro
:	pro
ssä	pro
käytetystä	
ja	
tuntumaltaan	
kritiikkiä	
saaneesta	
,	
pyyhkäisyyn	
perustuvasta	
sormenjälkitunnistimesta	
.	
	
Sen	
sijaan	
Galaxy	pro
S6	pro
:	pro
ssa	pro
olisi	
kosketukseen	
perustuva	
tunnistin	
.	
	
<PARAGRAPH>	
Yhtiön	
odotetaan	
julkistavan	
puhelimen	
maaliskuun	
alussa	
Barcelonan	loc
mobiilimessuilla	
.	
