<HEADLINE>	
Uuden	
suomalaispuhelimen	
kova	
lupaus	
:	
"	
Kiveäkin	
kovempi	
"	
	
<DATE>	
12.2.2015 12:07	
	
<INGRESS>	
Suomalaisyritys	
tuo	
vesi-	
ja	
pölytiiviitä	
kännyköitä	
Pohjoismaihin	loc
.	
	
<BODY>	
<PARAGRAPH>	
Suomalainen	
Insmat	org
Oy	org
on	
julkistanut	
ulkoilmakäyttöön	
tarkoitetun	
Insmat	pro
Rock	pro
V50	pro
LTE	pro
-	pro
nimisen	pro
Android-puhelimen	pro
.	
	
Laitteella	
on	
IP67-suojausluokitus	
,	
eli	
sen	
luvataan	
kestävän	
vettä	
30	
minuutin	
ajan	
metrin	
syvyydessä	
sekä	
pölyä	
.	
	
<PARAGRAPH>	
Puhelin	
on	
suunnattu	
erityisesti	
retkeilijöille	
sekä	
veneilijöille	
.	
	
Laite	
on	
mitoiltaan	
158	
x	
83	
x	
16	
millimetriä	
,	
se	
painaa	
230	
grammaa	
ja	
maksaa	
noin	
400	
euroa	
.	
	
<PARAGRAPH>	
Laitteen	
muihin	
teknisiin	
ominaisuuksiin	
kuuluvat	
1,2	
gigahertsin	
neliydinsuoritin	
,	
8	
megapikselin	
kamera	
,	
4050	
mAh	
-akku	
,	
4g-tuki	
,	
8	
gigatavua	
tallennustilaa	
ja	
5	
tuuman	
1280	
x	
720	
-näyttö	
.	
	
<PARAGRAPH>	
Kyseessä	
on	
Kiinassa	loc
valmistettu	
puhelin	
,	
jonka	
ohjelmistojen	
suunnittelu-	
ja	
kääntämistyöhön	
suomalaiset	
ovat	
osallistuneet	
.	
	
Insmatin	org
myyntipäällikkö	tit
Kari	per
Viitalan	per
mukaan	
kyse	
on	
kolmannesta	
Suomessa	loc
Insmat	
Rock	
-nimellä	
myytävästä	
laitteesta	
.	
	
Edellisiä	
malleja	
on	
myyty	
noin	
5000	
kappaleen	
verran	
.	
	
<PARAGRAPH>	
Viitala	per
pitää	
laitteen	
markkinoita	
laajana	
.	
	
Se	
soveltuu	
niin	
rakennuksille	
kuin	
moniin	
valtionlaitoksiinkin	
.	
	
<PARAGRAPH>	
Korjaus	
:	
Tallennustila	
on	
8	
gigatavua	
.	
