<HEADLINE>	
Hupsista	
!	
	
Time	org
Warner	org
Cable	org
unohti	
toimittaa	
38	
000	
asiakirjaa	
	
<DATE>	
31.12.2014 10:45	
	
<INGRESS>	
Yhdysvaltain	loc
suurimman	
ja	
toiseksi	
suurimman	
kaapelioperaattorin	
fuusion	
hyväksyntä	
pantiin	
uudelleen	
jäihin	
,	
kun	
kävi	
ilmi	
,	
että	
regulaattorille	
unohtui	
toimittaa	
38	
000	
dokumenttia	
.	
	
<BODY>	
<PARAGRAPH>	
Liittovaltion	
viestintäkomissio	
FCC	org
,	
jolla	
on	
180	
päivää	
aikaa	
tutkia	
Comcastin	org
ja	
Time	org
Warner	org
Cablen	org
45	
miljardin	
dollarin	
fuusiohanketta	
,	
pysäytti	
tutkinta-aikaa	
mittaavan	
kellon	
päivään	
104.	
Syynä	
oli	
se	
,	
että	
Time	org
Warner	org
Cable	org
huomasi	
,	
että	
siltä	
oli	
jäänyt	
toimittamatta	
38	
000	
asiakirjaa	
.	
	
Niistä	
31	
000	
oli	
unohtunut	
ja	
7	
000	
oli	
jätetty	
toimittamatta	
väärintulkitun	
yrityssalaisuuspykälän	
perusteella	
.	
	
<PARAGRAPH>	
Asiakirjat	
oli	
määrä	
toimittaa	
jo	
syyskuun	
11.	
päivään	
mennessä	
,	
mutta	
Time	org
Warner	org
Cable	org
huomasi	
erehdyksen	
vasta	
joulukuussa	
ja	
toimitti	
ne	
juuri	
joulun	
alla	
.	
	
FCC	org
pysäytti	
tutkintakellon	
22.	
joulukuuta	
ja	
aikoo	
käynnistää	
sen	
uudelleen	
12.	
tammikuuta	
.	
	
Viraston	
mukaan	
ei	
riitä	
,	
että	
jälkikäteen	
toimitetut	
asiakirjat	
käydään	
läpi	
,	
vaan	
jo	
valmiina	
pidetty	
analyysi	
on	
tehtävä	
uudelleen	
.	
	
<PARAGRAPH>	
FCC	org
pysäytti	
tutkinta-ajan	
laskun	
jo	
kertaalleen	
lokakuussa	
,	
kun	
se	
oli	
saanut	
käsiinsä	
tärkeitä	
asiakirjoja	
.	
	
Comcastin	org
ja	
Time	org
Warner	org
Cablen	org
yrityskauppa	
sovittiin	
jo	
helmikuussa	
.	
	
Sen	
toteutuminen	
merkitsisi	
sitä	
,	
että	
Comcastin	org
osuus	
kaapelimarkkinoilla	
nousisi	
melkein	
50	
prosenttiin	
.	
	
<PARAGRAPH>	
AT	org
&	org
amp	org
;	org
T	org
;	org
ja	
DirecTV	org
:	org
n	org
välinen	
50	
miljardin	
dollarin	
kauppa	
on	
liitetty	
osaksi	
samaa	
selvitysprosessia	
.	
	
Se	
on	
menossa	
päivässä	
98	
eikä	
Time	org
Warner	org
Cablen	org
unohdus	
vaikuta	
siihen	
,	
RCR	org
Wireless	org
kirjoitti	
.	
	
<PARAGRAPH>	
Kumpikin	
yrityskauppa	
liittyy	
kiinteästi	
internetin	
puolueettomuudesta	
käytävään	
kamppailuun	
,	
sillä	
ne	
lisäävät	
kahden	
nettioperaattorin	
mahdollisuutta	
hallita	
nettiyhteyksiä	
.	
