<HEADLINE>	
Microsoft	org
Windows	misc
Phone	misc
-maksuista	misc
:	
Täyttä	
potaskaa	
	
<DATE>	
17.1.2014 14:08	
	
<INGRESS>	
Microsoft	org
kiistää	
tunnetun	
tietovuotajan	
väitteet	
miljardimaksuista	
matkapuhelinvalmistajille	
Windows	pro
Phone	pro
-puhelinten	pro
tekemiseksi	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
ja	
mobiilialan	
pitkäaikainen	
tietovuotaja	
Eldar	per
Murtazin	per
ajautuivat	
Twitter-väittelyyn	misc
rahasummista	
,	
joita	
Microsoft	org
on	
käyttänyt	
Windows	pro
Phone	pro
-alustan	pro
edistämiseen	
.	
	
<PARAGRAPH>	
Murtazin	per
väitti	
viestissään	
,	
että	
Microsoft	org
maksaa	
tänä	
vuonna	
1,2	
miljardia	
dollaria	
Samsungille	org
,	
500	
miljoonaa	
Sonylle	org
,	
600	
miljoonaa	
Huaweille	org
ja	
300	
miljoonaa	
muille	
yhteensä	
.	
	
Summilla	
on	
tarkoitus	
tukea	
yhden	
uuden	
Windows	pro
Phone	pro
-mallin	pro
syntymistä	
valmistajaa	
kohden	
,	
Murtazin	per
lisäsi	
.	
	
<PARAGRAPH>	
Microsoftin	org
viestintäjohtaja	tit
Frank	per
Shaw	per
tarttui	
väitteisiin	
nopeasti	
omassa	
Twitter-viestissään	misc
,	
muun	
muassa	
Unwired	org
View	org
kertoo	
.	
	
<PARAGRAPH>	
–	
Herätys	
todellisuuteen	
.	
	
Teemmekö	
yhteismarkkinointia	
kumppanien	
kanssa	
?	
	
Totta	
kai	
!	
	
Mutta	
nämä	
numerot	
ovat	
puhdasta	
mielikuvitusta	
,	
Shaw	per
vakuutti	
.	
	
Murtazin	per
on	
vastannut	
toteamalla	
,	
että	
rahoissa	
ei	
ole	
kysymys	
markkinoinnista	
,	
vaan	
tuotekehityksestä	
.	
	
Hän	
ei	
antanut	
mitään	
lähdettä	
tiedoilleen	
.	
	
<PARAGRAPH>	
Viime	
aikoina	
on	
huhuttu	
,	
että	
Sony	org
valmistaisi	
tänä	
vuonna	
Windows	pro
Phone	pro
-puhelimen	pro
.	
	
Yhtiö	
on	
myöntänyt	
ainakin	
miettivänsä	
WP-laitteita	pro
aktiivisesti	
.	
	
<PARAGRAPH>	
Nokia	org
,	
jonka	
puhelinliiketoiminnan	
Microsoft	org
on	
ostamassa	
,	
on	
ollut	
täysin	
ylivoimainen	
Windows	misc
Phone	misc
-markkinoilla	misc
.	
	
GSM	org
Arena	org
muistuttaa	
,	
että	
Microsoft	org
tuki	
Nokian	org
WP-toimintaa	misc
noin	
miljardilla	
dollarilla	
vuodessa	
.	
