<HEADLINE>	
Uzbekistanin	loc
lahjusskandaali	
läikkyy	
Norjaan	loc
,	
Telenorin	org
johto	
vaikenee	
	
<DATE>	
14.1.2015 08:48	
	
<INGRESS>	
Teleoperaattorien	
maksamat	
lahjukset	
,	
joiden	
sanotaan	
menneen	
Uzbekistanin	loc
johtajan	
tyttären	
tilille	
,	
ovat	
nousseet	
kiusaamaan	
myös	
norjalaisen	
Telenorin	org
johtoa	
.	
	
<BODY>	
<PARAGRAPH>	
Aikaisemmin	
TeliaSoneran	org
toimitusjohtaja	tit
Lars	per
Nyberg	per
ja	
useat	
muut	
johtajat	
joutuivat	
eroamaan	
Uzbekistanin	loc
lahjusskandaalin	
takia	
.	
	
<PARAGRAPH>	
Telenorin	org
toimitusjohtajan	tit
Jon	per
Fredrik	per
Baksaasiin	
ja	
hallituksen	tit
puheenjohtajan	tit
Svein	per
Aaserin	per
on	
määrä	
vastata	
huomenna	
keskiviikkona	
lahjuskysymyksiin	
valtion	
valvontakomitean	
edessä	
.	
	
Molemmat	
ovat	
kuitenkin	
vakuuttaneet	
,	
etteivät	
he	
puhu	
asiasta	
mitään	
.	
	
<PARAGRAPH>	
Telenor	org
on	
sekaantunut	
Uzbekistanin	loc
teleskandaaliin	
vain	
epäsuorasti	
.	
	
Yhtiö	
omistaa	
33	
prosenttia	
venäläisen	
Vimpelcomin	org
osakkeista	
ja	
43	
äänioikeudesta	
.	
	
Vimpelcom	org
,	
jonka	
päämaja	
on	
Amsterdamissa	loc
,	
ilmoitti	
viime	
vuoden	
maaliskuussa	
viranomaisten	
avaamasta	
lahjustutkinnasta	
.	
	
<PARAGRAPH>	
Vimpelcomin	org
epäillään	
maksaneen	
runsaan	
500	
miljoonan	
euron	
lahjukset	
Uzbekistanin-tytäryhtiönsä	org
toimiluvasta	
.	
	
<PARAGRAPH>	
Baksaas	per
ja	
Aaser	per
väittävät	
,	
että	
he	
rikkoisivat	
yhtiön	
sisäisiä	
salassapitosääntöjä	
,	
jos	
paljastaisivat	
enemmän	
kuin	
mitä	
julkisuudessa	
on	
jo	
kerrottu	
,	
FierceWireless	pro
kirjoitti	
viitaten	
E24	pro
:	pro
n	pro
uutiseen	
.	
	
<PARAGRAPH>	
Parivaljakko	
sanoi	
valtion	
valvontakomissiolle	
lähettämässään	
kirjeessä	
,	
etteivät	
puhu	
mitään	
,	
vaikka	
istunto	
pidettäisiin	
suljettujen	
ovien	
takana	
.	
	
<PARAGRAPH>	
Baksaas	per
teki	
eroa	
Vimpelcomiin	org
ja	
viime	
kuussa	
,	
kun	
hän	
erosi	
sen	
hallituksesta	
ja	
tilalle	
nimitettiin	
Kjell	per
Morten	per
Johnsen	per
.	
	
<PARAGRAPH>	
Telenor	org
vakuuttaa	
omilla	
verkkosivuillaan	
,	
että	
se	
on	
jo	
TeliaSoneran	org
lahjusjutun	
vuonna	
2012	
tapahtuneesta	
paljastumisesta	
kysellyt	
Vimpecomin	org
Uzbekistanin	loc
toimien	
perään	
sekä	
hallituksessa	
,	
yhtiökokouksessa	
että	
sijoittajatapahtumissa	
.	
	
Telenor	org
sanoo	
myös	
käyneensä	
keskusteluja	
yhtiön	
pääomistajan	
eli	
Norjan	org
valtion	org
kanssa	
yhtiön	
roolista	
ja	
vastuusta	
Vimpelcomin	org
vähemmistöomistajana	
.	
