<HEADLINE>	
Päätyvätkö	
oululaiset	
seuraavaksi	
Intelin	org
syliin	
?	
	
<DATE>	
27.1.2015 10:38	
	
<INGRESS>	
Taiwanilainen	
siruvalmistaja	
MediaTek	org
,	
joka	
suunnittelee	
modeeminsa	
Oulussa	loc
,	
aikoo	
pyrkiä	
Yhdysvaltain	loc
markkinoille	
.	
	
Markkinahuhujen	
mukaan	
Intel	org
olisi	
kiinnostunut	
ostamaan	
MediaTekin	org
.	
	
<BODY>	
<PARAGRAPH>	
MediaTek	org
ja	
Intel	org
kilpailevat	
samoista	
,	
edullisten	
älypuhelinten	
kasvavista	
markkinoista	
.	
	
Intelin	org
pyrkimykset	
mobiilimarkkinoille	
ovat	
tuottaneet	
tulosta	
ja	
markkinaosuutta	
hitaanlaisesti	
.	
	
Pörssiarvoltaan	
28	
miljardin	
dollarin	
MediaTek	org
voisi	
antaa	
sirujätille	
tarvittavan	
jalansijan	
.	
	
<PARAGRAPH>	
MediaTekin	org
johtajien	
mukaan	
Intelin	org
kanssa	
ei	
ole	
menossa	
minkäänlaisia	
kauppaneuvotteluita	
.	
	
Intel	org
ei	
kommentoi	
asiaa	
,	
Cnet	pro
kirjoitti	
.	
	
<PARAGRAPH>	
Halpojen	
älypuhelinten	
kysynnälle	
odotetaan	
kasvua	
Yhdysvalloissa	loc
,	
koska	
operaattorit	
ovat	
luopumassa	
puhelinten	
hintatukiaisista	
,	
mikä	
paljastaa	
laitteiden	
todelliset	
hinnat	
kuluttajille	
.	
	
Heidän	
uskotaan	
muuttuvan	
hintatietoisiksi	
älypuhelinten	
suhteen	
.	
	
<PARAGRAPH>	
MediaTek	org
avasi	
toimipisteet	
Intiassa	loc
ja	
Suomessa	loc
viime	
vuonna	
.	
	
Tämän	
vuoden	
alussa	
vuorossa	
oli	
toimisto	
Kalifornian	loc
San	bloc
Diegossa	loc
,	
suurimman	
kilpailijan	
Qualcommin	org
pääkonttorikaupungissa	
.	
	
<PARAGRAPH>	
Kiinassa	loc
ja	
Itä-Aasiassa	loc
menestynyt	
MediaTek	org
on	
tuottanut	
jatkuvasti	
tehokkaampia	
mobiilisuorittimia	
erityisesti	
fuusioimalla	
mobiilisuorittimiin	
lte-modeemin	
.	
	
Sen	
suorittimia	
käytetään	
etenkin	
halvoissa	
ja	
keskihintaisissa	
älypuhelimissa	
.	
	
<PARAGRAPH>	
Cnetin	pro
haastatteleman	
MediaTekin	org
johtajan	tit
Ching-Jiang	per
Hsiehin	per
mukaan	
MediaTekillä	org
on	
globaaleja	
suunnitelmia	
ja	
niiden	
toteuttamiseksi	
Yhdysvaltain	loc
markkinat	
ovat	
tärkeässä	
asemassa	
.	
	
<PARAGRAPH>	
Tähän	
mennessä	
suurista	
amerikkalaisoperaattoreista	
vain	
T-Mobile	org
on	
sertifioinut	
MediaTekin	org
sirun	
.	
	
Amerikkalaismarkkinoilla	
on	
ollut	
saatavilla	
vain	
muutama	
MediaTekin	org
suoritinta	
käyttävä	
puhelin	
:	
Alcatel	pro
OneTouch	pro
Fierce	pro
,	
Evolve	pro
and	pro
Evolve	pro
2.	pro
