<HEADLINE>	
Vihdoinkin	
kilpailua	
—	
satelliittimokkula	
tuo	
wlanin	
puhelinverkkojenulkopuolelle	
	
<DATE>	
6.2.2014 09:45	
	
<INGRESS>	
Satelliittiyritys	
Iridium	
ei	
halua	
jättää	
älypuhelimien	
langattomia	
lähiverkkoyhteyksiä	
kilpailijansa	
Globalstarin	org
markkina-alueeksi	
.	
	
Se	
julkisti	
oman	
Go-palvelunsa	pro
,	
joka	
myös	
tähtää	
kuluttajamarkkinoille	
.	
	
<BODY>	
<PARAGRAPH>	
Globalstar	org
lupaa	
älypuhelimille	
ja	
taulutietokoneille	
wlan-pohjaisia	
yhteyksiä	
myös	
sellaisiin	
tilanteiseen	
ja	
sellaisille	
alueille	
,	
joissa	
tavalliset	
matkapuhelinverkot	
eivät	
ole	
käytettävissä	
.	
	
Se	
odottaa	
lupaa	
voimakastehoiselle	
wlan-verkolle	
Yhdysvaltain	org
viestintävirastolta	org
.	
	
<PARAGRAPH>	
Iridium	org
julkisti	
keskiviikkona	
älypuhelimen	
hinta-	
ja	
kokoluokassa	
olevan	
satelliittireitittimen	
ja	
tarjoaa	
siihen	
jälleenmyyntiverkoston	
kautta	
palveluita	
,	
joiden	
se	
uskoo	
kelpaavan	
nykyistä	
suuremmalle	
käyttäjäjoukolle	
.	
	
Satelliittimokkulaa	
voi	
käyttää	
wlan-tukiasemana	
jopa	
viidelle	
wlan-laitteelle	
.	
	
<PARAGRAPH>	
Iridium	pro
Go	pro
maksaa	
800	
dollaria	
ja	
sen	
on	
määrä	
tulla	
myyntiin	
kesään	
mennessä	
,	
uutisoi	
FierceWireless	org
,	
joka	
GigaOmiin	org
viitaten	
kertoi	
palvelun	
minimihinnan	
olevan	
noin	
35	
dollaria	
kuukaudessa	
.	
	
<PARAGRAPH>	
Iridiumin	org
toimitusjohtajan	tit
Matt	per
Deschin	per
mukaan	
minimipalvelu	
voisi	
sisältää	
esimerkiksi	
150	
sähköpostia	
,	
15	
puheminuuttia	
ja	
tietyn	
määrän	
säätieto-	
ja	
kuvalatauksia	
.	
	
Rajoittamattoman	
palvelun	
hinta	
voisi	
olla	
115	
dollaria	
.	
	
Lopullisen	
hinnoittelun	
tekevät	
jälleenmyyjät	
.	
	
<PARAGRAPH>	
Satelliittiyhtiön	
tiedotteen	
mukaan	
Iridium	pro
Go	pro
on	
myös	
alusta	
,	
jota	
tarjotaan	
ulkopuolisille	
sovelluskehittäjille	
.	
