<HEADLINE>	
Supon	org
työpaikkailmoitus	
:	
"	
Toimenkuva	
sisältää	
laittoman	
tiedustelutoiminnantehtäviä	
"	
	
<DATE>	
22.1.2014 15:26	
	
<INGRESS>	
Supo	org
hakee	
kahta	
järjestelmäasiantuntijaa	
vastatiedusteluyksikköönsä	
.	
	
Hakuilmoitus	
on	
luettavissa	
kahdella	
tavalla	
.	
	
<BODY>	
<PARAGRAPH>	
Suojelupoliisi	org
hakee	
vakituiseen	
virkasuhteeseen	
kahta	
järjestelmäasiantuntijaa	
.	
	
<PARAGRAPH>	
Ilmoituksesta	
tekee	
erikoisen	
siinä	
mitä	
ilmeisimmin	
tapahtunut	
pieni	
kömmähdys	
:	
	
<PARAGRAPH>	
–	
Järjestelmäasiantuntijan	
toimenkuva	
sisältää	
tietoverkkojen	
kautta	
tapahtuvan	
terrorismin	
torjunnan	
ja	
laittoman	
tiedustelutoiminnan	
tehtäviä	
,	
kuten	
teknistä	
tutkintaa	
,	
asiatuntijapalveluita	
,	
teknisiä	
tietoturvatarkastuksia	
sekä	
tutkimus-	
ja	
kehitystyötä	
.	
	
<PARAGRAPH>	
Virkkeellä	
todennäköisesti	
tarkoitetaan	
laittoman	
tiedustelutoiminnan	
torjuntaa	
,	
ei	
varsinaisesti	
siihen	
liittyviä	
tehtäviä	
.	
	
Jos	
Supo	org
ylittää	
valtuuksiaan	
,	
se	
tuskin	
tekee	
sitä	
näin	
avoimesti	
.	
	
<PARAGRAPH>	
Tehtävän	
vaatimuksiin	
kuuluu	
Suomen	loc
kansalaisuus	
,	
ja	
FreeBSD-	pro
,	
OpenBSD-	pro
,	
Solaris-	pro
,	
Linux-	pro
,	
Mac-	pro
,	
OS	pro
X-	pro
tai	
Windows	pro
7	pro
-osaaminen	
.	
	
<PARAGRAPH>	
Eduksi	
lasketaan	
muun	
muassa	
kielitaito	
englannin	
ohella	
sekä	
ohjelmointi-	
ja	
langattomien	
lähiverkkotekniikoiden	
tuntemus	
.	
	
Lisäksi	
hakijoista	
teetetään	
laaja	
turvallisuusselvitys	
.	
	
Virat	
ovat	
Supon	org
vastatiedusteluyksikössä	
.	
	
<PARAGRAPH>	
Digitoday	org
toivottaa	
onnea	
hakijoille	
ja	
kehottaa	
heitä	
pysymään	
kaidalla	
tiellä	
.	
	
<PARAGRAPH>	
Asian	
huomasi	
ja	
siitä	
kertoi	
Twitterissä	pro
Mikko	per
Tuomela	per
.	
	
<PARAGRAPH>	
Muokkaus	
:	
Asian	
ensimmäisenä	
huomanneet	
krediitti	
oikeaan	
osoitteeseen	
.	
