<HEADLINE>	
Microsoftin	org
toimisto	
oppi	
tallentamaan	
Applen	org
pilveen	
	
<DATE>	
18.2.2015 10:32	
	
<INGRESS>	
Microsoft	org
on	
päivittänyt	
iOS-maailman	
toimisto-ohjelmistonsa	
niin	
,	
että	
se	
osaa	
tallentaa	
datan	
myös	
muiden	
pilvipalveluihin	
.	
	
<BODY>	
<PARAGRAPH>	
Office	pro
for	pro
iOS	pro
-sovellukset	pro
Word	bpro
,	
Powerpoint	pro
ja	
Excel	pro
antavat	
käyttäjän	
valita	
tiedostojen	
tallennuspilveksi	
myös	
Applen	org
iCloudin	pro
tai	
Box-pilvipalvelun	pro
Microsoftin	org
OneDriven	pro
lisäksi	
.	
	
<PARAGRAPH>	
Päivityksestä	
uutisoinut	
Mashable	pro
arveli	
,	
että	
tuki	
muille	
pilvipalveluille	
seuraa	
pian	
.	
	
<PARAGRAPH>	
Microsoft	org
ilmoitti	
Office-blogissaan	pro
,	
että	
myös	
Android-	pro
ja	
Windows	pro
10	pro
-käyttöjärjestelmillä	pro
toimivat	
toimistosovellukset	
saavat	
pian	
vastaavan	
tuen	
kolmansien	
osapuolien	
tallennusalustoille	
.	
	
<PARAGRAPH>	
Microsoft	org
käynnisti	
myös	
pilvitallennuksen	
kumppanuusohjelman	
,	
joka	
antaa	
muiden	
integroida	
Office	pro
Onlinen	pro
omiin	
sovelluksiinsa	
.	
	
Muun	
muassa	
Salesforce	org
ja	
Citrix	org
ovat	
jo	
liittyneet	
ohjelmaan	
.	
	
<PARAGRAPH>	
Toimitusjohtaja	tit
Satya	per
Nadellan	per
alaisuudessa	
Microsoft	org
on	
avannut	
ohjelmistojaan	
kaikille	
käyttäjille	
laitteistoalustasta	
riippumatta	
.	
	
Muutama	
kuukausi	
sitten	
Microsoft	org
ja	
Dropbox	org
kertoivat	
yhteistyöstä	
,	
jossa	
toimistosovelluksen	
käyttäjä	
voi	
toimittaa	
omaa	
asiakirjaansa	
Dropboxin	pro
sisällä	
ja	
tallentaa	
sen	
siellä	
.	
