<HEADLINE>	
Macbookin	pro
voi	
vallata	
haittaohjelmalla	
-	
mahdoton	
poistaa	
	
<DATE>	
9.1.2015 15:25	
	
<INGRESS>	
Applen	org
Mac-koneista	pro
on	
löytynyt	
vakava	
tietoturva-aukko	
.	
	
Hyökkääjä	
voi	
saada	
koneen	
hallintaansa	
haittaohjelmalla	
,	
jota	
on	
vaikea	
havaita	
ja	
mahdoton	
poistaa	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	org
Mac-tietokoneista	pro
on	
löytynyt	
tietoturva-aukko	
,	
jonka	
avulla	
hyökkääjä	
voi	
saada	
koneen	
hallintaansa	
.	
	
Aukon	
löytänyt	
tietoturvatutkija	tit
Trammell	per
Hudson	per
on	
antanut	
hyväksikäyttömenetelmälle	
nimen	
Thunderstrike	pro
,	
sillä	
se	
käyttää	
hyväksi	
uudempien	
Mac-mallien	pro
Thunderbolt-liitäntää	bpro
,	
kertoo	
muun	
maussa	
Ars	pro
Technica	pro
-verkkolehti	pro
.	
	
<PARAGRAPH>	
Hyökkääjän	
on	
päästävä	
huomaamatta	
koneeseen	
käsiksi	
,	
jotta	
hän	
voi	
asentaa	
siihen	
haittaohjelman	
.	
	
Asennus	
ei	
kuitenkaan	
vie	
kovin	
pitkää	
aikaa	
.	
	
Hyökkääjän	
tarvitsee	
vain	
liittää	
esimerkiksi	
Macbookin	pro
Thunderbolt	pro
-liitäntään	pro
laite	
,	
jossa	
Thunderstrike-haittakoodi	pro
on	
valmiina	
odottamassa	
.	
	
Tämän	
jälkeen	
hänen	
tarvitsee	
vain	
käynnistää	
Macbook	pro
.	
	
<PARAGRAPH>	
Mac-tietokone	pro
asentaa	
käynnistyessään	
haittaohjelman	
suoraan	
Thunderbolt-liitäntään	pro
kytketyltä	
laitteelta	
.	
	
Kaiken	
lisäksi	
Thunderstrike	pro
on	
käyttöjärjestelmän	
käyttäjätasoa	
syvemmälle	
menevä	
rootkit-ohjelma	
,	
eli	
se	
onnistuu	
piilottamaan	
itsensä	
käyttäjältä	
.	
	
<PARAGRAPH>	
Thunderstrike	pro
asentuu	
osaksi	
tietokoneen	
laiteohjelmistoa	
,	
ja	
Hudsonin	per
mukaan	
sitä	
on	
asennuksen	
jälkeen	
mahdoton	
poistaa	
edes	
laiteohjelmiston	
päivityksellä	
.	
	
Thunderstrike	pro
vaihtaa	
laiteohjelmistosta	
Applen	org
varmistuskoodin	
hyökkääjän	
laatimalla	
koodilla	
,	
joten	
vain	
hyökkääjä	
voi	
tehdä	
siihen	
muutoksia	
.	
	
<PARAGRAPH>	
Toistaiseksi	
ei	
ole	
tietoa	
,	
onko	
aukkoa	
käytetty	
hyväksi	
,	
mutta	
toisaalta	
Thunderstrike-iskun	
havaitsemiseen	
ei	
ole	
myöskään	
valmiita	
työkaluja	
.	
	
Hudsonin	per
mukaan	
Apple	org
on	
kuitenkin	
kehittämässä	
keinoa	
hyökkäyksen	
torjumiseksi	
.	
