<HEADLINE>	
"	
Urkinnan	
ulottumattomissa	
"	
oleva	
Elisan	org
Pilvilinna	pro
perustuu	
USA:han	loc
myytyynYounitediin	pro
	
<DATE>	
10.2.2015 10:43	
	
<INGRESS>	
Elisan	org
"	
urkinnan	
ulottumattomissa	
"	
toimiva	
Saunalahti	
Pilvilinna	pro
-pilvitallennus	pro
perustuu	
USA:han	loc
myytyyn	
palveluun	
.	
	
<BODY>	
<PARAGRAPH>	
F-Secure	org
kertoi	
viime	
viikolla	
myyvänsä	
Younited-turvapilvensä	pro
amerikkalaiselle	
Synchronoss-yhtiölle	org
.	
	
Ilmoitus	
herätti	
keskustelua	
,	
sillä	
hallitusten	
urkinnalta	
suojaavana	
markkinoitu	
palvelu	
siirtyi	
nettiurkinnassa	
erityisesti	
kunnostautuneeseen	
USA:han	loc
.	
	
<PARAGRAPH>	
Palvelua	
ei	
ole	
myyty	
ainoastaan	
suoraan	
yksityiskäyttäjille	
,	
vaan	
myös	
operaattorien	
kautta	
.	
	
F-Secure	org
kertoi	
viime	
vuoden	
lokakuussa	
tehneensä	
Younited-palvelusta	pro
sopimuksen	
30	
operaattorin	
kanssa	
.	
	
Näihin	
kuuluvat	
suomalaisen	
Elisan	org
ohella	
muun	
muassa	
hollantilainen	
KPN	org
,	
tanskalainen	
TDC	org
sekä	
puolalainen	
Polkomotel	org
.	
	
<PARAGRAPH>	
Elisan	org
palvelu	
on	
tunnettu	
Saunalahti	
Pilvilinna	
-nimellä	
.	
	
Pilvilinnan	pro
tuotelupauksen	
mukaan	
"	
kotimainen	
huippuosaaminen	
varmistaa	
,	
että	
tiedostosi	
pysyvät	
visusti	
tallessa	
ja	
ulkopuolisen	
urkinnan	
ulottumattomissa	
"	
.	
	
<PARAGRAPH>	
Liiketoimintajohtaja	tit
Matias	per
Castren	per
Elisalta	org
ei	
kerro	
,	
antoiko	
F-Secure	org
kumppanilleen	
ennakkoilmoituksen	
palvelun	
myynnistä	
.	
	
Hän	
toteaa	
Elisan	org
"	
saaneen	
tiedon	
asiallisesti	
"	
.	
	
<PARAGRAPH>	
Elisa	org
ei	
toistaiseksi	
suunnittele	
muutoksia	
sen	
enempää	
itse	
tuotteeseen	
kuin	
palvelulupaukseenkaan	
.	
	
<PARAGRAPH>	
—	
Saamamme	
tiedon	
mukaan	
tuotanto	
on	
yhä	
Suomessa	loc
ja	
on	
sitä	
jatkossakin	
.	
	
Jos	
tilanne	
muuttuu	
,	
harkitsemme	
asiaa	
uudelleen	
uuden	
tiedon	
pohjalta	
,	
Castren	per
sanoo	
Digitodaylle	pro
.	
	
<PARAGRAPH>	
F-Securen	org
toimitusjohtaja	tit
Christian	per
Fredrikson	per
sanoi	
kertoi	
viikolla	
Dig	pro
itodaylle	pro
F-Securen	org
vastaavan	
toistaiseksi	
palvelun	
ylläpidosta	
.	
	
Hänellä	
ei	
ollut	
kuitenkaan	
tietoa	
Younitedin	pro
ostaneen	
Synchronossin	org
pitkän	
aikavälin	
suunnitelmista	
.	
	
<PARAGRAPH>	
F-Secure	org
kertoi	
viime	
vuoden	
lokakuussa	
,	
että	
Younitedin	pro
kuluttajamyynti	
ei	
vastannut	
odotuksia	
.	
	
Casternin	per
mukaan	
Elisalla	org
on	
oltu	
tyytyväisiä	
Pilvilinnan	pro
käyttäjämääriin	
.	
	
<PARAGRAPH>	
—	
Käytettävyydeltään	
yksinkertaiselle	
palvelulle	
on	
ollut	
tarvetta	
.	
	
<PARAGRAPH>	
Suurin	
osa	
palvelun	
käytöstä	
on	
Castrenin	per
mukaan	
älypuhelimella	
otettujen	
kuvien	
varmuuskopiointia	
ja	
jakamista	
.	
