<HEADLINE>	
FCC	org
ajaa	
internetin	
puolueettomuutta	
—	
vastustaja	
lupaa	
maailmansotaa	
	
<DATE>	
5.2.2015 10:40	
	
<INGRESS>	
Presidentti	tit
Barack	per
Obamalla	per
ei	
ole	
enää	
mitään	
menetettävää	
.	
	
Hänen	
hallituksensa	
alainen	
liittovaltion	
viestintäkomissio	
FCC	org
aikoo	
hyväksyä	
Obaman	per
ehdottamaa	
internetin	
kovaa	
puolueettomuutta	
tarkoittavan	
esityksen	
.	
	
<BODY>	
<PARAGRAPH>	
FCC	org
:	org
n	org
puheenjohtaja	tit
Tom	per
Wheeler	per
paljasti	
keskiviikkona	
Wired-julkaisuss	pro
a	
pääosat	
ehdotuksestaan	
internetin	
sääntelyksi	
.	
	
Hänen	
on	
määrä	
esitellä	
suunnitelma	
kokonaisuudessaan	
viisihenkiselle	
FCC	org
:	org
n	org
komissiolle	
tänään	
torstaina	
.	
	
<PARAGRAPH>	
Kaksi	
republikaanista	
jäsentä	
aikoo	
vastustaa	
esitystä	
,	
mutta	
puheenjohtaja	tit
Wheelerin	per
ja	
kahden	
demokraattisen	
jäsenen	
tuella	
se	
mennee	
läpi	
.	
	
<PARAGRAPH>	
Wheelerin	per
esitys	
on	
selvä	
voitto	
internetin	
puolueettomuutta	
ajaneille	
ja	
selvä	
tappio	
suurille	
tele-	
ja	
kaapelioperaattoreille	
.	
	
Esityksen	
ydinkohta	
on	
se	
,	
että	
internetin	
sääntely	
siirretään	
televiestintälain	
toiseen	
kategoriaan	
,	
jossa	
FCC	org
:	org
llä	org
on	
suuret	
valtuudet	
.	
	
<PARAGRAPH>	
Tämän	
muutoksen	
läpivienti	
voi	
törmätä	
republikaanien	
hallitsemaan	
kongressiin	
.	
	
<PARAGRAPH>	
Wiredissä	pro
Wheeler	per
viittasi	
1960-luvun	
sääntelyyn	
,	
jossa	
AT	org
&	org
amp	org
;	org
T	org
;	org
määrättiin	
hyväksymään	
myös	
muiden	
valmistajien	
laitteita	
televerkkoon	
.	
	
<PARAGRAPH>	
Internetin	
sääntelystä	
on	
väännetty	
kättä	
jo	
kymmenen	
vuotta	
,	
The	org
Verge	org
muistutti	
.	
	
FCC	org
hävisi	
sääntelyoikeudet	
Verizonin	org
nostamassa	
oikeusjutussa	
,	
jonka	
mukaan	
FCC	org
:	org
llä	org
ei	
ollut	
oikeutta	
käyttää	
televiestintälain	
toisen	
kategorian	
määräysvaltaa	
ensimmäisen	
kategorian	
alaiseen	
internetliikenteeseen	
.	
	
<PARAGRAPH>	
Wheelerin	per
mukaan	
uusi	
ehdotus	
varmistaa	
sen	
,	
etteivät	
internetoperaattorit	
pääse	
hylkimään	
tai	
suosimaan	
liikennettä	
ja	
että	
netin	
käyttäjät	
voivat	
mennä	
minne	
haluavat	
ja	
milloin	
haluavat	
.	
	
<PARAGRAPH>	
Suuria	
verkko-operaattoreita	
edustava	
,	
FCC	org
:	org
n	org
entinen	
puheenjohtaja	tit
Michael	per
Powell	per
nousi	
heti	
barrikadeille	
Wheelerin	per
esitystä	
vastaan	
.	
	
Hänen	
mukaansa	
internetin	
vieminen	
Title	pro
II:n	pro
alaisuuteen	
merkitsee	
kolmatta	
maailmansotaa	
.	
