<HEADLINE>	
Seuraavaa	
Windows-päivitystä	pro
veikataan	
syyskuulle	
	
<DATE>	
23.4.2014 11:15	
	
<INGRESS>	
Uusi	
tieto	
on	
linjassa	
Microsoftin	org
ilmoituksen	
kanssa	
,	
että	
Windows	pro
saa	
vielä	
toisenkin	
päivityksen	
tänä	
vuonna	
.	
	
<BODY>	
<PARAGRAPH>	
Windows-vuotaja	misc
Wzor	org
kertoo	
,	
että	
Windows	pro
8.1:n	pro
seuraava	
suurempi	
päivitys	
,	
todennäköisesti	
Windows	pro
8.2	pro
tai	
Windows	pro
8.1	pro
Update	pro
2	pro
,	
on	
tulossa	
tämän	
syksyn	
kuluessa	
.	
	
Asiasta	
uutisoi	
Softpedia	org
.	
	
<PARAGRAPH>	
Microsoft	org
on	
luonnollisesti	
asiasta	
vaitonainen	
,	
mutta	
Build	event
2014	event
-tapahtumassa	event
puhunut	
Terry	per
Myerson	per
vahvisti	
yhtiön	
suunnittelevan	
erään	
keskeisen	
käyttöliittymäkomponentin	
paluuta	
:	
Käynnistä-valikon	
.	
	
<PARAGRAPH>	
Myerson	per
jopa	
esitteli	
uutta	
,	
modernisoitua	
Käynnistä-valikkoa	
yleisölle	
,	
mutta	
valikko	
ei	
ehtinyt	
mukaan	
Windows	pro
8.1	pro
Updateen	pro
,	
sillä	
se	
ei	
ole	
vielä	
valmis	
.	
	
<PARAGRAPH>	
Microsoftin	org
näkemys	
uudesta	
Käynnistä-valikosta	
yhdistelee	
uutta	
ja	
vanhaa	
.	
	
<PARAGRAPH>	
Tavallisten	
win32-sovellusten	misc
lisäksi	
valikko	
sisältäisi	
myös	
uusia	
Modern	pro
UI	pro
:	pro
n	pro
käyttötiiliä	
ja	
tehokkaan	
hakutoiminnon	
,	
joka	
etsii	
kiintolevyn	
lisäksi	
tietoa	
myös	
verkosta	
.	
	
Taustatekniikkana	
toimisi	
Microsoftin	org
oma	
Bing-hakukone	pro
.	
	
<PARAGRAPH>	
Huhujen	
mukaan	
Käynnistä-valikko	
tulisi	
kuitenkin	
saataville	
vain	
laitteisiin	
,	
joissa	
ei	
ole	
kosketuskäyttömahdollisuutta	
.	
