<HEADLINE>	
Google	org
aikoo	
litistää	
Androidin	pro
kuvakkeet	
	
<DATE>	
15.4.2014 16:09	
	
<INGRESS>	
Entistä	
litteämmät	
kuvakkeet	
seurailisivat	
alan	
laajempaa	
trendiä	
.	
	
<BODY>	
<PARAGRAPH>	
Moderni	
ulkoasu	
tarkoittaa	
nykyään	
lähes	
aina	
litteää	
teemaa	
,	
jossa	
ei	
ole	
sijaa	
viimeisimmille	
3d-kikoille	
.	
	
Työpöydiltä	
tutuin	
litteän	
teeman	
edustaja	
lienee	
Microsoftin	org
uusi	
Windows	pro
8.	pro
	
<PARAGRAPH>	
Nyt	
litteyden	
makuun	
on	
päässyt	
myös	
Google	org
,	
joka	
suunnittelee	
Android-kuvakkeita	misc
uudelleen	
.	
	
Yhtiö	
haluaa	
kuvakkeista	
modernimman	
ja	
yhtenäisemmän	
kokonaisuuden	
.	
	
<PARAGRAPH>	
Tällä	
hetkellä	
Googlen	org
kuvakkeet	
näyttävät	
erilaiselta	
verkossa	
ja	
Android-sovelluksissa	pro
.	
	
AndroidPolicen	org
kuulemien	
huhujen	
mukaan	
ne	
halutaan	
nyt	
kuitenkin	
yhtenäistää	
.	
	
<PARAGRAPH>	
AndroidPolicen	org
mukaan	
Androidin	pro
seuraavaan	
versioon	
halutaan	
uudet	
,	
verkkokuvakkeiden	
kanssa	
yhtenäiset	
kuvakkeet	
seuraaville	
sovelluksille	
:	
Play	pro
Music	pro
,	
Books	pro
,	
Movies	pro
sekä	
Games	pro
.	
	
Tämän	
lisäksi	
uuden	
ulkoasun	
saavat	
Google	pro
+	pro
,	
Calendar	pro
,	
People	pro
,	
Chrome	pro
,	
Youtube	pro
,	
Maps	pro
,	
Gmail	pro
,	
Hangouts	pro
,	
Camera	pro
sekä	
Play	pro
Store	pro
.	
	
<PARAGRAPH>	
Googlen	org
sisäisesti	
"	misc
Moonshine	misc
"	misc
-nimellä	misc
tuntema	misc
teema	misc
sisältäisi	
uusien	
kuvakkeiden	
lisäksi	
myös	
lisää	
varjostuksia	
.	
	
<PARAGRAPH>	
Seuraava	
Androidin	pro
suurempi	
päivitys	
on	
kuitenkin	
kaukana	
tulevaisuudessa	
,	
joten	
kuvaketeeman	
yleinen	
ulkoasu	
ehtii	
ennen	
julkaisua	
muuttua	
vielä	
useaan	
kertaan	
.	
