<HEADLINE>	
Office	pro
hylkii	
Windows	pro
Phonea	pro
?	
	
Eipäs	
,	
vannoo	
johtaja	
	
<DATE>	
2.1.2015 13:42	
	
<INGRESS>	
Joe	per
Belfiore	per
valaa	
Windows	
Phone	
-käyttäjiin	
uskoa	
:	
Office-tiimi	org
ei	
ole	
unohtanut	
yhtiön	
omaa	
älypuhelinalustaa	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoftin	org
Windows	tit
Phone	tit
-johtaja	tit
Joe	per
Belfiore	per
lähetti	
kiinalaisessa	
Weibo-palvelussa	pro
uuden	
vuoden	
toivotukset	
ja	
valotti	
samalla	
hieman	
Office-toimisto-ohjelmiston	pro
tulevaisuutta	
Windows	pro
Phonessa	pro
.	
	
<PARAGRAPH>	
Oli	
jo	
aikakin	
,	
sillä	
käyttäjät	
ovat	
Belfiorenkin	per
mukaan	
jo	
turhautuneet	
siihen	
,	
että	
Microsoft	org
näyttää	
suosivan	
Officessa	pro
Windows	bpro
Phonen	pro
sijaan	
sen	
pahimpia	
(	
ja	
suositumpia	
)	
kilpailijoita	
Androidia	pro
ja	
iOS	pro
:	pro
ää	pro
.	
	
Niille	
esimerkiksi	
ilmestyi	
ilmainen	
Office	pro
marraskuussa	
.	
	
<PARAGRAPH>	
–	
Haluan	
vakuuttaa	
teille	
,	
että	
Office-tiimimme	org
ei	
ole	
unohtanut	
Windows	pro
Phonea	pro
–	
me	
vain	
linjaamme	
kaikki	
uutisemme	
ja	
julkistuksemme	
yhteen	
tapahtumaan	
.	
	
Kuulette	
suunnitelmistamme	
paljon	
enemmän	
ennen	
kiinalaista	
uutta	
vuotta	
,	
Belfiore	per
kirjoitti	
Weibossa	pro
.	
	
<PARAGRAPH>	
Kiinalainen	
uusi	
vuosi	
koittaa	
19.	
helmikuuta	
.	
	
Mahtoiko	
Belfiore	per
tarkoittaa	
tällä	
"	
yhdellä	
tapahtumalla	
"	
Windows	pro
10:n	pro
suurta	
esittelyä	
tammikuun	
lopulla	
?	
	
Tilaisuus	
on	
suunnattu	
kuluttajille	
,	
mutta	
heidänkin	
joukossaan	
on	
paljon	
Officen	pro
käyttäjiä	
.	
	
<PARAGRAPH>	
Joe	per
Belfioren	per
vihjauksista	
kertoi	
muun	
muassa	
The	pro
Verge	pro
.	
