<HEADLINE>	
Applelta	org
harvinainen	
kutsu	
:	
Testaa	
uutta	
Mavericksia	pro
	
<DATE>	
23.4.2014 11:19	
	
<INGRESS>	
Apple	org
avasi	
tiistaina	
Mac-käyttöjärjestelmän	pro
betaversion	
kaikille	
halukkaille	
.	
	
Tavallisesti	
hyvin	
tiukasti	
kaikkien	
tietojensa	
päällä	
istuva	
Apple	org
edellyttää	
testaajilta	
vain	
Mac-konetta	pro
ja	
testaussopimuksen	
hyväksymistä	
.	
	
<BODY>	
<PARAGRAPH>	
Apple	org
julkaisi	
OS	pro
X	pro
Mavericksin	pro
OS	bpro
X	pro
10.9	pro
.	pro
	pro
3	pro
-betaversion	pro
tiistaina	
ja	
samalla	
avasi	
OS	pro
X	pro
Beta	pro
Seed	pro
-ohjelman	pro
yleisölle	
.	
	
Siihen	
osallistuvilta	
vaaditaan	
,	
että	
he	
antavat	
palautetta	
Applelle	org
ja	
sitoutuvat	
tiukkaan	
salassapitosopimukseen	
,	
joka	
tietojen	
julkaisemisen	
lisäksi	
kieltää	
myös	
niistä	
keskustelemisen	
sellaisten	
ihmisten	
kanssa	
,	
jotka	
eivät	
ole	
mukana	
ohjelmassa	
.	
	
<PARAGRAPH>	
OS	pro
X	pro
Beta	pro
Seed	pro
-ohjelma	pro
on	
erillinen	
Applen	org
Mac	pro
Developer	pro
-ohjelmasta	pro
,	
jossa	
testaajille	
toimitetaan	
myös	
työkaluja	
.	
	
<PARAGRAPH>	
Apple	org
lupaa	
myös	
,	
että	
käyttöjärjestelmän	
betaversion	
lataaminen	
ei	
kumoa	
laitetakuuta	
ja	
että	
Applen	org
tuki	
auttaa	
ongelmiin	
ajautuneita	
koekäyttäjiä	
,	
PCMag	org
kirjoitti	
.	
	
<PARAGRAPH>	
Tavallisesti	
Apple	org
ei	
päästä	
käyttäjäkuntaansa	
kiinni	
ohjelmiensa	
julkaisemattomiin	
versioihin	
.	
	
Edellisen	
kerran	
se	
tapahtui	
vuonna	
2000	
,	
jolloin	
se	
antoi	
30	
dollarin	
maksusta	
käyttäjien	
ladata	
aikaisen	
OS	pro
X	pro
10.0	pro
-version	pro
eli	
Cheetahin	pro
.	
	
Computerworldin	org
mukaan	
sen	
jälkeen	
vain	
sata	
dollaria	
vuodessa	
maksavat	
rekisteröityneet	
testaajat	
ovat	
päässeet	
lataamaan	
työpöytäkoneiden	
julkaisemattomia	
käyttöjärjestelmiä	
.	
