<HEADLINE>	
Osuuspankki	
kärvistelee	
:	
Juuri	
mikään	
ei	
toimi	
	
<DATE>	
31.12.2014 18:40	
	
<INGRESS>	
Verkkosivut	
nurin	
,	
korttimaksut	
eivät	
onnistu	
.	
	
.	
.	
	
OP-ryhmällä	org
näyttää	
olevan	
synkkä	
uuden	
vuoden	
aatto	
.	
	
<BODY>	
<PARAGRAPH>	
Osuuspankki	org
alkoi	
kärsiä	
vakavasta	
tietoliikennekatkosta	
parisen	
tuntia	
sitten	
.	
	
Asiasta	
uutisoi	
muun	
muassa	
Ilta-Sanomat	pro
,	
jonka	
mukaan	
"	
lähes	
kaikki	
palvelut	
ovat	
nurin	
"	
.	
	
<PARAGRAPH>	
Asiakkaat	
eivät	
ole	
pystyneet	
nostamaan	
rahaa	
automaateista	
,	
korttimaksuissa	
on	
ongelmia	
,	
verkkopankki	
ei	
toimi	
,	
ja	
ylipäätään	
koko	
op	
.	
	
fi-verkkosivusto	
kieltäytyi	
avautumasta	
Digitodayn	pro
pikatestissä	
.	
	
<PARAGRAPH>	
Epäselvää	
on	
,	
johtuvatko	
ongelmat	
jostakin	
viasta	
,	
vai	
onko	
taustalla	
tahallinen	
tietoliikenteen	
häirintä	
.	
	
Osuuspankki	org
kuvaa	
tilannetta	
termillä	
"	
laaja	
tietoliikennehäiriö	
"	
.	
	
<PARAGRAPH>	
OP	org
:	org
n	org
Twitter-tilin	
mukaan	
"	
laaja	
tietoliikennehäiriö	
vaikuttaa	
kaikkiin	
OP	org
:	org
n	org
palveluihin	
.	
	
Kortit	
toimivat	
rajoitetusti	
.	
	
Pahoittelemme	
"	
.	
	
<PARAGRAPH>	
Twitter	pro
lienee	
tällä	
hetkellä	
parhaita	
paikkoja	
seurata	
tilanteen	
kehittymistä	
.	
