<HEADLINE>	
Pc:n	
tai	
Macin	pro
tietoihin	
pääsee	
nyt	
käsiksi	
iPhonella	pro
	
<DATE>	
13.1.2015 16:20	
	
<INGRESS>	
Etähallinnan	
mahdollistava	
Remote	pro
Desktop	pro
-sovellus	pro
on	
tarjolla	
nyt	
myös	
Applen	org
mobiililaitteille	
.	
	
<BODY>	
<PARAGRAPH>	
Google	org
on	
julkaissut	
iOS-version	
Remote	pro
Desktop	pro
-sovelluksesta	pro
.	
	
Yhtiö	
kertoo	
asiasta	
Google	pro
+	pro
:	pro
ssa	pro
.	
	
<PARAGRAPH>	
Kyseessä	
on	
etähallintaohjelmisto	
,	
joka	
mahdollistaa	
tietokoneen	
etähallinnan	
mobiililaitteelta	
.	
	
Tätä	
varten	
tietokoneeseen	
on	
asennettava	
erillinen	
Chrome	pro
Remote	pro
Desktop	pro
-ohjelmisto	pro
.	
	
Itse	
kirjautuminen	
tapahtuu	
käyttäjän	
määrittelemällä	
pin-koodilla	
.	
	
<PARAGRAPH>	
Remote	pro
Desktop	pro
päästää	
etäkäyttäjän	
käsiksi	
tietokoneen	
tietoihin	
ja	
sovelluksiin	
.	
	
Se	
mahdollistaa	
myös	
toisen	
henkilön	
päästämisen	
etänä	
tietokoneen	
työpöydälle	
esimerkiksi	
yhteistä	
ongelmanratkaisua	
varten	
.	
	
<PARAGRAPH>	
Remote	pro
Desktopista	pro
on	
ollut	
jo	
aikaisemmin	
olemassa	
versio	
Android-laitteille	pro
.	
