<HEADLINE>	
Jolla	org
:	
Näin	
Sailfish	pro
uudistuu	
	
<DATE>	
26.1.2015 14:23	
	
<INGRESS>	
Sailfish-käyttöjärjestelmä	pro
uudistuu	
merkittävästi	
alkaneena	
vuonna	
,	
suomalainen	
Jolla	org
ennakoi	
.	
	
<BODY>	
<PARAGRAPH>	
Jolla-älypuhelinta	pro
myynyt	
ja	
sittemmin	
tabletteihin	
laajentanut	
Jolla	org
kertoi	
kehitysnäkymiään	
blogissa	
.	
	
Ohjelmistojohtaja	tit
Marc	per
Dillonin	per
mukaan	
lähtökohtana	
on	
tehdä	
Sailfishistä	pro
skaalautuva	
mobiilikäyttöjärjestelmä	
,	
jota	
voi	
ajaa	
erilaisissa	
ja	
erikokoisissa	
laitteissa	
.	
	
<PARAGRAPH>	
–	
Kehitys	
tuo	
mukanaan	
myös	
uusitun	
käyttöliittymän	
,	
Dillon	per
kirjoittaa	
.	
	
<PARAGRAPH>	
Uudistuksia	
on	
tarkoitus	
esitellä	
maaliskuussa	
Barcelonan	loc
MWC-messuilla	pro
.	
	
Kehitystyön	
tavoitteena	
on	
parantaa	
käyttäjäkokemusta	
sekä	
puhelimessa	
että	
tabletissa	
,	
vahvistaa	
käyttöjärjestelmän	
ydintä	
ja	
tehdä	
koodipohjasta	
helpommin	
hallittava	
.	
	
<PARAGRAPH>	
Tällä	
hetkellä	
työskennellään	
muun	
muassa	
järjestelmäpäivitysten	
ja	
suorituskyvyn	
parantamiseksi	
.	
	
Muita	
painopisteitä	
ovat	
yksityinen	
selaus	
,	
mediasoittimen	
käyttö	
lukitulla	
näytöllä	
ja	
usb-kytkentä	
käyttöliittymässä	
.	
	
Myös	
bugien	
korjaaminen	
kuuluu	
päivittäiseen	
työhön	
.	
	
<PARAGRAPH>	
Jollassa	org
näyttää	
siis	
olevan	
paljon	
tekeillä	
yhtiöksi	
,	
jonka	
tarinan	
väitettiin	
olevan	
lopussa	
.	
	
Toki	
Dillon	per
jätti	
kertomatta	
kiinnostavia	
seikkoja	
,	
kuten	
tarkemman	
aikataulun	
huhti–kesäkuussa	
saapuvalle	
tabletille	
.	
	
Ja	
Jolla	org
on	
myös	
tuntenut	
ankaran	
älypuhelinkilpailun	
nahoissaan	
alentaen	
puhelimensa	
hintaa	
jopa	
sadalla	
eurolla	
joulukuussa	
.	
