<HEADLINE>	
Joko	
loppuvat	
junien	
kännykkäpulmat	
?	
	
Virve-verkko	pro
käyttöön	
	
<DATE>	
11.1.2015 19:56	
	
<INGRESS>	
Ratkaisun	
ennakoidaan	
helpottavan	
matkapuhelinten	
kuuluvuutta	
junissa	
ja	
vahvistavan	
rautatieliikenteen	
turvaverkon	
luotettavuutta	
.	
	
<BODY>	
<PARAGRAPH>	
Junaliikenteen	
radiojärjestelmä	
Raili	pro
aiotaan	
vaihtaa	
viranomaisten	
Virve-verkkoon	pro
,	
liikenne-	org
ja	org
viestintäministeriö	org
kertoo	
tiedotteessaan	
.	
	
<PARAGRAPH>	
Raili	pro
perustuu	
gsm-r-verkkoon	pro
ja	
on	
ollut	
ongelmallinen	
kahdella	
tavalla	
.	
	
Kaupalliset	
verkot	
ovat	
häirinneet	
gsm-r-puhelimien	
käyttöä	
,	
mikä	
on	
herättänyt	
pelkoja	
jopa	
junaliikenteen	
turvallisuudesta	
.	
	
Toiseksi	
gsm-r-verkon	pro
käyttö	
on	
heikentänyt	
kaupallisten	
matkaviestinverkkojen	
junakuuluvuutta	
.	
	
<PARAGRAPH>	
Ministeriö	
huomauttaa	
lisäksi	
,	
että	
Raili-verkon	pro
järjestelmät	
alkavat	
jo	
ikääntyä	
.	
	
Nykyinen	
gsm-r-verkko	pro
on	
rakennettava	
kokonaan	
uudestaan	
vuoden	
2018	
loppuun	
mennessä	
.	
	
<PARAGRAPH>	
Aikomuksena	
on	
ottaa	
Virve	pro
käyttöön	
siihen	
asti	
,	
kunnes	
päätös	
uudesta	
järjestelmästä	
on	
EU-tasolla	
tehty	
.	
	
EU:ssa	org
nimittäin	
ollaan	
miettimässä	
seuraajaa	
nykyiselle	
gsm-r-radiojärjestelmälle	pro
.	
	
<PARAGRAPH>	
Virveltä	pro
odotetaan	
paitsi	
parempaa	
toimivuutta	
,	
myös	
rahan	
säästymistä	
.	
	
Mutta	
EU-laki	
edellyttää	
uudenkin	
järjestelmän	
olevan	
gsm-r-pohjainen	
.	
	
Tilanteen	
takia	
Suomi	org
aikoo	
pyytää	
Euroopan	org
komissiolta	org
poikkeusta	
Virven	pro
käyttöönottamiseksi	
.	
	
Ministeriön	
mukaan	
Virveen	pro
voidaan	
alkaa	
siirtyä	
heti	
,	
kun	
poikkeusta	
on	
pyydetty	
.	
