<HEADLINE>	
Microsoft	org
poistaa	
Apple-rajoituksia	misc
:	
Käsialan	
tunnistus	
iPadiin	pro
	
<DATE>	
20.2.2015 10:53	
	
<INGRESS>	
Microsoft	org
on	
tuonut	
käsialan	
tunnistuksen	
nyt	
myös	
iPadin	pro
OneNote-muistilappusovellukseen	bpro
.	
	
<BODY>	
<PARAGRAPH>	
OneNoten	pro
Windows-version	pro
käyttäjät	
ovat	
voineet	
lisätä	
käsinkirjoitettuja	
muistilappuja	
tai	
lisähuomautuksia	
jo	
vuodesta	
2003	
lähtien	
,	
TechRadar	org
kirjoitti	
.	
	
Ominaisuuden	
tuominen	
iPadille	pro
jatkaa	
Microsoftin	org
viimeaikaista	
trendiä	
,	
jossa	
sovellukset	
sovitetaan	
mahdollisimman	
moniin	
laite-	
ja	
käyttöjärjestelmäympäristöihin	
.	
	
<PARAGRAPH>	
Aikaisemmin	
tällä	
viikolla	
Microsoft	org
ilmoitti	
päivittäneensä	
iOS-maailman	misc
toimisto-ohjelmistonsa	
niin	
,	
että	
se	
osaa	
tallentaa	
datan	
myös	
iCloudiin	pro
ja	
muiden	
yritysten	
pilvipalveluihin	
.	
	
<PARAGRAPH>	
Kynämerkintöjen	
tekeminen	
onnistuu	
nyt	
OneNote	pro
,	
OneNote	pro
for	pro
Windows	pro
Store	pro
,	
OneNote	pro
for	pro
Android	pro
ja	
nyt	
myös	
OneNote	pro
for	pro
iPad	pro
-sovelluksissa	pro
.	
	
<PARAGRAPH>	
OneNote	pro
on	
ladattu	
App	pro
Storesta	pro
kymmeniä	
miljoonia	
kertoja	
.	
	
<PARAGRAPH>	
Tablet-käyttäjille	misc
tervetullut	
parannus	
on	
kämmenen	
tunnistus	
.	
	
Sen	
avulla	
käyttäjä	
voi	
estää	
laitetta	
reagoimasta	
kosketusnäytölle	
laitettavaan	
kämmeneen	
.	
	
Tämä	
on	
erityisen	
hyödyllinen	
vasenkätisille	
,	
mutta	
moni	
oikeakätinenkin	
piirtäjä	
tai	
kirjoittaja	
tukee	
padiaan	
mielellään	
toisella	
kädellä	
.	
	
<PARAGRAPH>	
OneNoten	pro
kaikissa	
versioissa	
toimii	
nyt	
myös	
optinen	
tekstin	
tunnistus	
,	
joka	
kattaa	
myös	
aikaisemmin	
tallennetut	
liitteet	
ja	
kynämerkinnät	
.	
	
Tämä	
mahdollistaa	
hakujen	
tekemisen	
kaikista	
tekstiä	
sisältävistä	
tiedostoista	
.	
	
<PARAGRAPH>	
Microsoftin	org
Office	pro
blogissa	pro
tehdään	
suuri	
numero	
myös	
OneNoten	pro
tarjoamasta	
mahdollisuutta	
käyttää	
eri	
värejä	
merkintöjen	
tekemiseen	
.	
