<HEADLINE>	
Esineiden	
internet	
:	
Näin	
arkesi	
muuttuu	
	
<DATE>	
27.1.2014 10:31	
	
<INGRESS>	
Verkon	
kautta	
toistensa	
kanssa	
viestivät	
esineet	
varastivat	
tänä	
vuonna	
päähuomion	
maailman	
suurimmilla	
elektroniikkamessuilla	
.	
	
Entrepreneur-lehti	org
listasi	
uusien	
innovaatioiden	
tuomia	
muutoksia	
arkielämään	
.	
	
<BODY>	
<PARAGRAPH>	
Jopa	
jo	
muutaman	
vuoden	
sisällä	
kauppojen	
hyllyt	
notkuvat	
verkkoyhteydellä	
varustettuja	
tavallisia	
käyttöesineitä	
,	
arvioi	
Entrepreneur	org
.	
	
Lehti	
näkee	
esineiden	
internetin	
mullistavan	
ihmisten	
elämää	
jopa	
enemmän	
kuin	
teollinen	
vallankumous	
aikoinaan	
teki	
.	
	
<PARAGRAPH>	
Esimakua	
tulevasta	
saatiin	
tammikuun	
alussa	
Yhdysvaltain	loc
Las	bloc
Vegasissa	loc
järjestetyillä	
Consumer	event
Electronic	event
Show	event
-messuilla	event
,	
jossa	
esineiden	
internetiä	
esiteltiin	
laajasti	
päälavalla	
.	
	
Entrepreneur	org
listasi	
uutistoimisto	
Reutersin	org
sivustolle	
esimerkkejä	
muutoksista	
,	
joita	
esineiden	
internet	
tuo	
arkielämäämme	
.	
	
<PARAGRAPH>	
Auton	
huolto	
	
<PARAGRAPH>	
Öljynvaihto	
ei	
enää	
jää	
tekemättä	
,	
kun	
todellinen	
älyauto	
huolehtii	
huollon	
tilaamisesta	
ja	
varaa	
kalenterisi	
perusteella	
sinulle	
sopivan	
ajan	
huollosta	
.	
	
Hyväksyminen	
onnistuu	
yhdellä	
klikkauksella	
.	
	
<PARAGRAPH>	
Terveydentilan	
tarkkailu	
	
<PARAGRAPH>	
Kun	
lääkepurkki	
alkaa	
tyhjentyä	
,	
verkkoon	
kytketty	
lääkepurkki	
varaa	
vastaanottoajan	
lääkäriltä	
.	
	
Samaa	
yhteyttä	
käyttäen	
lääkärit	
voivat	
myös	
seurata	
potilaidensa	
lääkkeiden	
käyttöä	
.	
	
Myös	
verenpaineen	
ja	
veren	
sokeritasojen	
tarkkailu	
onnistuu	
etänä	
.	
	
<PARAGRAPH>	
Energiankulutus	
	
<PARAGRAPH>	
Paljon	
energiaa	
kuluttavat	
kodinkoneet	
ja	
-laitteet	
mukautuvat	
energian	
hintasignaaleihin	
ja	
samalla	
kutistavat	
sähkölaskuasi	
.	
	
<PARAGRAPH>	
Termostaatit	
ja	
valaisimet	
oppivat	
päivittäisiin	
rutiineihisi	
ja	
vaikkapa	
säätävät	
kodin	
lämpötilan	
optimaaliselle	
tasolle	
juuri	
ennen	
kotiutumistasi	
.	
	
Laitteet	
myös	
havaitsevat	
,	
kun	
kukaan	
ei	
ole	
kotona	
ja	
vähentävät	
energiankulutustaan	
.	
	
<PARAGRAPH>	
Autoilu	
	
