<HEADLINE>	
Käykö	
Cortana	pro
hermoille	
Windows	pro
10:ssä	pro
?	
	
Sitä	
ei	
ole	
pakko	
sietää	
	
<DATE>	
27.1.2015 15:45	
	
<INGRESS>	
Cortana-avustajan	pro
voi	
kytkeä	
pois	
päältä	
Windows	pro
10:ssä	pro
.	
	
Tämä	
säästää	
myös	
tietokoneen	
resursseja	
.	
	
<BODY>	
<PARAGRAPH>	
Microsoft	org
esitteli	
Windows	pro
10:n	pro
yhteydessä	
oman	
puheavustajan	
Cortanan	pro
,	
joka	
on	
jo	
tuttu	
Windows	pro
Phonesta	pro
.	
	
<PARAGRAPH>	
Cortana	pro
on	
varmasti	
tervetullut	
uudistus	
monelle	
,	
sillä	
kukapa	
ei	
haluaisi	
omaa	
puheavustajaa	
.	
	
Omalle	
tietokoneelle	
höpöttely	
voi	
kuitenkin	
tuntua	
joistakin	
hieman	
kiusalliselta	
.	
	
Tämän	
lisäksi	
Cortana	pro
kuluttaa	
melko	
paljon	
tietokoneen	
voimavaroja	
.	
	
<PARAGRAPH>	
Cortana	pro
opettelee	
tuntemaan	
käyttäjänsä	
"	
vakoilemalla	
"	
tämän	
toimintaa	
.	
	
Monia	
tämä	
saattaa	
kuitenkin	
ärsyttää	
.	
	
Cortanaa	pro
ohjeistetaan	
juttelemalla	
tälle	
mukavia	
.	
	
Avustajan	
voidaan	
esimerkiksi	
käskeä	
etsimään	
internetistä	
aikatauluja	
tai	
muuta	
hyödyllistä	
tietoa	
.	
	
<PARAGRAPH>	
Cortanan	pro
avut	
eivät	
rajoitu	
pelkästään	
nettihakujen	
tekemiseen	
käyttäjän	
puolesta	
.	
	
Avustaja	
osaa	
esimerkiksi	
kirjoittaa	
ja	
lähettää	
sähköpostiviestin	
käyttäjän	
sanelun	
perusteella	
ja	
pari	
muuta	
hyödyllistä	
jippoa	
.	
	
<PARAGRAPH>	
Hey	
Cortana	pro
,	
mene	
pois	
!	
	
<PARAGRAPH>	
Cortana-prosessi	
on	
kuitenkin	
koko	
ajan	
käynnissä	
kuluttaen	
melko	
paljon	
laitteistoresursseja	
.	
	
<PARAGRAPH>	
Ei	
ole	
vielä	
varmaa	
,	
vaatiiko	
Cortanan	pro
käyttö	
koneelta	
tavallista	
enemmän	
vääntöä	
,	
vai	
onko	
kyseessä	
vielä	
niin	
pahasti	
buginen	
ja	
keskeneräinen	
versio	
,	
että	
sen	
käyttö	
sulavoituu	
Windows	pro
10:n	pro
julkaisun	
yhteydessä	
.	
	
<PARAGRAPH>	
Mikäli	
et	
koe	
tarvitsevasi	
interaktiivista	
avustajaa	
,	
voi	
Cortanan	pro
laittaa	
päiväunille	
tai	
poistaa	
kokonaan	
käytöstä	
.	
	
<PARAGRAPH>	
Cortanan	pro
poistaminen	
käytöstä	
onnistuu	
avustajan	
omista	
asetuksista	
.	
	
Valitse	
Cortanan	pro
mukautusruudusta	
löytyvä	
pieni	
,	
hampurilaista	
muistuttava	
kuvake	
ja	
klikkaa	
sitä	
.	
	
Avautuvista	
vaihtoehdoista	
valitse	
"	
pois	
"	
-vaihtoehto	
kysymykseen	
haluatko	
ottaa	
Cortanan	pro
käyttöön	
.	
	
<PARAGRAPH>	
Microsoft	org
on	
kaikesta	
päätellen	
arvannut	
,	
että	
joitakin	
Cortanan	pro
jatkuva	
hiljainen	
läsnäolo	
saattaa	
häiritä	
ja	
on	
tarjonnut	
mahdollisuuden	
ottaa	
ominaisuuden	
pois	
käytöstä	
.	
	
<PARAGRAPH>	
Nähtäväksi	
jää	
,	
onnistutaanko	
Cortanan	pro
toimintaa	
sulavoittamaan	
tulevissa	
Windows	pro
10	pro
-esiversioissa	pro
,	
sillä	
nykyisellään	
ominaisuus	
on	
internetin	
pahanilmanlintujen	
mukaan	
aivan	
liian	
raskas	
käytettäväksi	
.	
	
<PARAGRAPH>	
Artikkeli	
on	
kirjoitettu	
Softpedian	org
uutisen	
pohjalta	
.	
