<HEADLINE>	
Miten	
käy	
,	
kun	
niitä	
ilmaisia	
Windows-ohjelmia	misc
lataa	
?	
	
(	
Ei	
hyvin	
)	
	
<DATE>	
20.1.2015 16:45	
	
<INGRESS>	
HowToGeek	org
teki	
testin	
,	
jota	
ei	
voi	
suositella	
kenellekään	
.	
	
Se	
asensi	
verkkosivustolta	
kymmenen	
suosituinta	
ilmaisohjelmaa	
ja	
huomasi	
mukana	
tulleen	
paljon	
muutakin	
.	
	
<BODY>	
<PARAGRAPH>	
Tavallinen	
käyttäjä	
ei	
juuri	
koskaan	
valitse	
uutta	
Windows-ohjelmaa	misc
asennettaessa	
mukautettua	
asennusta	
.	
	
Ja	
miksi	
valitsisikaan	
?	
	
Loogisinta	
on	
luottaa	
siihen	
,	
että	
ilmaisohjelmien	
mukana	
ei	
tule	
ylimääräistä	
roskaa	
.	
	
Luulo	
ei	
kuitenkaan	
ole	
tiedon	
väärti	
.	
	
<PARAGRAPH>	
HowToGeek-verkkosivusto	misc
testasi	
,	
mitä	
tapahtuu	
,	
kun	
lataussivusto	
Download	pro
.	pro
	pro
comista	pro
ladataan	
ja	
asennetaan	
10	
eniten	
ladattua	
Windows-ilmaisohjelmaa	misc
.	
	
<PARAGRAPH>	
Download	pro
.	pro
	pro
com	pro
valittiin	
kohteeksi	
siitä	
syystä	
,	
että	
sen	
käyttöehdoissa	
kerrotaan	
selvästi	
,	
ettei	
sivustolle	
hyväksytä	
ilmaisohjelmia	
,	
joiden	
asennusohjelmat	
sisältävät	
troijalaisia	
,	
mainosohjelmia	
tai	
muuta	
ylimääräistä	
roskaa	
.	
	
<PARAGRAPH>	
Tällaiseksi	
roskaksi	
ei	
kuitenkaan	
nähtävästi	
lasketa	
tietyn	
ohjelman	
mukana	
asentuvia	
,	
parhaimmillaan	
useita	
muita	
sovelluksia	
,	
joita	
käyttäjä	
ei	
toivo	
tai	
tarvitse	
.	
	
<PARAGRAPH>	
Lopputuloksena	
HowToGeekin	org
testikone	
oli	
pullollaan	
ylimääräistä	
kuonaa	
,	
joka	
hidasti	
tavallista	
koneenkäyttöä	
huomattavasti	
.	
	
Tämä	
on	
valitettavasti	
myös	
arkipäivää	
monessa	
suomalaiskodissa	
.	
	
<PARAGRAPH>	
Luotetultakin	
verkkosivustolta	
ladatun	
ohjelman	
asennusohjelma	
saattaa	
sisältää	
paljon	
sponsoroitua	
sisältöä	
.	
	
<PARAGRAPH>	
Käytännössä	
tämä	
tarkoittaa	
esimerkiksi	
erilaisia	
työkalupalkkeja	
nettiselaimeen	
,	
jonkin	
kolmannen	
osapuolen	
verkkoselaimen	
tai	
vaikkapa	
ohjelmiston	
,	
joka	
lupaa	
kymmenen	
hyvää	
ja	
sata	
kaunista	
.	
	
<PARAGRAPH>	
Ehkä	
vastaisuudessa	
kannattaa	
siis	
mieluummin	
valita	
se	
mukautettu	
asennus	
automaattisen	
sijaan	
,	
sillä	
usein	
kun	
ohjelma	
on	
maksuton	
,	
sinä	
olet	
tuote	
.	
	
<PARAGRAPH>	
Toinen	
vaihtoehto	
on	
käyttää	
jotain	
vaihtoehtoista	
käyttöjärjestelmää	
,	
kuten	
Linuxia	pro
tai	
Mac	pro
OS	pro
X	pro
:	pro
ää	pro
.	
	
Erityisesti	
Linux	pro
on	
erinomainen	
valinta	
,	
sillä	
lähes	
poikkeuksetta	
ohjelmistot	
asennetaan	
siihen	
paketinhallinnan	
kautta	
.	
	
Eikä	
virallisiin	
pakettilähteisiin	
hyväksytä	
oheisroskaa	
.	
