<HEADLINE>	
Palvelut	
kaatuivat	
laajalla	
rintamalla	
,	
Google	org
kertoo	
syyn	
	
<DATE>	
27.1.2014 10:10	
	
<INGRESS>	
Virhe	
ennätti	
korjaantua	
itsestään	
ennen	
kuin	
googlelaiset	
pääsivät	
asiasta	
jyvälle	
.	
	
<BODY>	
<PARAGRAPH>	
Google	org
vahvisti	
asiakkaidensa	
kärsineen	
erittäin	
laajasta	
palveluviasta	
perjantaina	
illalla	
.	
	
Yhtiön	
VP	org
Engineering	org
Ben	per
Treynorin	per
mukaan	
suurin	
osa	
kirjautuneista	
käyttäjistä	
esimerkiksi	
Gmailissa	pro
,	
Google	pro
+	pro
:	pro
ssa	pro
tai	
Calendarissa	pro
eivät	
päässeet	
sisään	
noin	
25	
minuuttiin	
.	
	
Joka	
kymmenes	
kärsi	
viasta	
jopa	
noin	
tunnin	
ajan	
.	
	
<PARAGRAPH>	
Treynor	per
pyytää	
Googlen	org
puolesta	
anteeksi	
ja	
selittää	
,	
mitä	
oikein	
tapahtui	
.	
	
Kyseessä	
ei	
ollut	
hyökkäys	
Googlea	org
vastaan	
.	
	
<PARAGRAPH>	
–	
Sisäinen	
järjestelmä	
,	
joka	
synnyttää	
konfiguraatioita	
–	
siis	
tietoa	
,	
joka	
kertoo	
muille	
järjestelmille	
,	
miten	
käyttäytyä	
–	
kohtasi	
ohjelmistobugin	
ja	
synnytti	
virheellisen	
konfiguraation	
.	
	
Se	
lähti	
linjalla	
oleviin	
palveluihin	
seuraavan	
15	
minuutin	
aikana	
jättäen	
käyttäjien	
pyynnöt	
dataansa	
huomiotta	
ja	
nämä	
palvelut	
vuorostaan	
synnyttivät	
virheitä	
,	
Treynor	per
aloittaa	
.	
	
<PARAGRAPH>	
Johtajan	
mukaan	
Googlen	org
luotettavuustiimi	
oli	
vielä	
selvittämässä	
ongelmaa	
,	
kun	
alkuperäinen	
järjestelmä	
oli	
jo	
korjannut	
virheensä	
ja	
alkanut	
jakaa	
uutta	
ja	
kunnollista	
konfiguraatiota	
.	
	
Noin	
puoli	
tuntia	
ongelmien	
alkamisesta	
suurin	
osa	
käyttäjistä	
pääsi	
taas	
palveluihinsa	
.	
	
<PARAGRAPH>	
Nyt	
Google	org
on	
korjaamassa	
kyseisen	
ohjelmistovirheen	
ja	
lisäämässä	
varotoimen	
,	
joka	
estää	
väärien	
asetusten	
lähtemisen	
jakeluun	
vastedes	
.	
