<HEADLINE>	
ZDNet	org
:	
Windows	pro
10:ssä	pro
saattaa	
olla	
kokonaan	
uusi	
selain	
	
<DATE>	
29.12.2014 22:19	
	
<INGRESS>	
ZDNetin	org
kokenut	
toimittaja	
ei	
lähteitään	
paljasta	
,	
mutta	
seuraavassa	
Windowsissa	pro
saattaa	
olla	
toinenkin	
selain	
vanhan	
Internet	pro
Explorerin	pro
lisäksi	
.	
	
<BODY>	
<PARAGRAPH>	
Windows	pro
10:n	pro
selaimesta	
on	
huhuttu	
entistä	
enemmän	
kilpailijoiden	
kuten	
Chromen	pro
ja	
Firefoxin	pro
kaltaista	
.	
	
Nyt	
näyttää	
siltä	
,	
että	
kyseessä	
voi	
olla	
tyystin	
uusi	
selain	
,	
jonka	
nimi	
ei	
ole	
Internet	pro
Explorer	pro
.	
	
<PARAGRAPH>	
Asiasta	
kertoi	
ZDNetin	org
pitkän	
linjan	
Microsoft-toimittaja	tit
Mary	per
Jo	per
Foley	per
,	
joka	
ei	
täsmentänyt	
nimettömiä	
lähteitään	
mitenkään	
.	
	
<PARAGRAPH>	
Selaimen	
koodinimi	
on	
kuulemma	
Spartan	pro
.	
	
Uutiselle	
antaa	
uskottavuutta	
se	
,	
että	
kokonaan	
uudesta	
selaimesta	
on	
liikkunut	
huhuja	
jo	
aikaisemminkin	
.	
	
<PARAGRAPH>	
Spartanin	pro
on	
määrä	
käyttää	
IE	pro
:	pro
stä	pro
tuttua	
JavaScript-moottoria	misc
nimeltä	
Chakra	pro
sekä	
selainmoottori	
Tridentiä	pro
ja	
tukea	
laajennuksia	
.	
	
Kyseessä	
voi	
olla	
kevyt	
nettiselain	
,	
joka	
ei	
kuitenkaan	
korvaa	
Internet	pro
Exploreria	pro
.	
	
Sitä	
tarvittaisiin	
edelleen	
varmistamaan	
yhteensopivuus	
vanhojen	
nettisivujen	
kanssa	
.	
	
<PARAGRAPH>	
Microsoft	org
on	
pitämässä	
Windows	pro
10:n	pro
kuluttajille	
suunnatun	
esittelytilaisuuden	
21.	
tammikuuta	
.	
	
Nähtäväksi	
jää	
,	
esiintyykö	
tämä	
mystinen	
"	misc
Spartan	misc
"	misc
-selain	misc
sielläkin	
.	
	
Ja	
jos	
esiintyy	
,	
millä	
nimellä	
.	
