<HEADLINE>	
Firefoxin	pro
käyttöliittymä	
uusiksi	
—	
nyt	
ensitestiin	
	
<DATE>	
11.2.2014 10:43	
	
<INGRESS>	
Australis-käyttöliittymä	pro
teki	
ensiesiintymisensä	
Firefox-selaimessa	pro
osana	
selaimen	
uutta	
alpha-asteen	
versiota	
.	
	
<BODY>	
<PARAGRAPH>	
Useat	
vuosien	
ajan	
muuttumattomina	
pysyneet	
käyttöliittymät	
ovat	
lähivuosina	
kokeneet	
varsinaisen	
mullistuksen	
.	
	
Ubuntun	pro
perinteinen	
Gnome-käyttöliittymä	pro
koki	
Canonicalin	org
käsissä	
täydellisen	
muodonmuutoksen	
,	
jonka	
lopputulos	
tunnetaan	
Unityna	pro
.	
	
<PARAGRAPH>	
Myös	
Microsoft	org
uudisti	
Windowsin	pro
käyttöliittymää	
rankalla	
kädellä	
tunnetuin	
seurauksin	
.	
	
Perinteisen	
työpöydän	
rinnalle	
rakennettiin	
kosketuskäyttöön	
suunniteltu	
näkemys	
Windows-käyttöliittymästä	pro
.	
	
Sekä	
Windows	pro
8	pro
että	
Ubuntun	pro
Unity	bpro
ovat	
saaneet	
osakseen	
rankkaa	
kritiikkiä	
käyttäjiltä	
.	
	
<PARAGRAPH>	
Firefoxin	pro
Australis	bpro
askel	
kohti	
Chromea	pro
	
<PARAGRAPH>	
Mozillan	org
esittelemä	
Australis-käyttöliittymä	pro
muistuttaa	
paljolti	
Googlen	org
Chrome-selaimesta	pro
tuttua	
yksinkertaistettua	
ja	
minimalistista	
käyttöliittymää	
,	
jossa	
ylimääräisten	
käyttöliittymäkomponenttien	
määrää	
on	
karsittu	
minimiin	
,	
selviää	
Softpedian	org
julkaisemista	
kuvakaappauksista	
.	
	
<PARAGRAPH>	
Mozilla	org
kuitenkin	
lupaa	
,	
että	
uutta	
käyttöliittymää	
on	
helppo	
kustomoida	
omiin	
tarpeisiin	
sopivaksi	
raahaa-ja-pudota-toiminnolla	
.	
	
Aiemmin	
pelkona	
oli	
,	
että	
käyttöliittymä	
on	
sellainen	
kuin	
Mozilla	org
haluaa	
sen	
olevan	
,	
eikä	
käyttäjällä	
ole	
sen	
ulkonäköön	
sananvaltaa	
.	
	
Nyt	
kuitenkin	
näyttää	
siltä	
,	
että	
tuosta	
ajatuksesta	
on	
luovuttu	
.	
	
<PARAGRAPH>	
Firefox	pro
29	pro
ilmestyy	
toukokuussa	
	
<PARAGRAPH>	
Firefox	pro
29	pro
on	
tällä	
hetkellä	
vielä	
kehityskaarensa	
alkupäässä	
.	
	
Firefoxin	pro
kehitysversioiden	
,	
nightlyn	
,	
auroran	
,	
beetan	
ja	
julkaisuversion	
mittapuulla	
mennään	
aurorassa	
,	
mikä	
vastaa	
normaalista	
ohjelmakehityksestä	
tuttua	
alfaa	
.	
	
<PARAGRAPH>	
Lopullisille	
käyttäjille	
Firefox	pro
29	pro
on	
tarkoitus	
jaella	
kolmen	
kuukauden	
sisällä	
.	
	
Käytännössä	
tämä	
tarkoittaa	
toukokuuta	
,	
mikäli	
viivytyksiä	
aikatauluun	
ei	
ilmaannu	
.	
	
<PARAGRAPH>	
Halukkaat	
voivat	
testata	
uutta	
käyttöliittymää	
jo	
nyt	
asentamalla	
Firefoxin	pro
aurora-version	pro
.	
	
Kyseessä	
on	
kuitenkin	
raakile	
,	
eikä	
sitä	
tulisi	
käyttää	
kuin	
testitarkoituksiin	
mielellään	
suljetussa	
ympäristössä	
.	
