<HEADLINE>	
Apple	pro
Watch	pro
:	
Ei	
sentään	
helmikuussa	
?	
	
<DATE>	
7.1.2015 14:37	
	
<INGRESS>	
Villi	
veikkaus	
helmikuun	
julkaisusta	
ottaa	
osumaa	
9to5Macin	pro
saamista	
tiedoista	
.	
	
<BODY>	
<PARAGRAPH>	
Applea	org
seuraava	
uutissivusto	
9to5Mac	pro
kuuli	
asiasta	
tietäviltä	
lähteiltä	
,	
että	
Applen	org
ensimmäinen	
älykello	
on	
tulossa	
kauppoihin	
Yhdysvalloissa	loc
maaliskuun	
loppuun	
mennessä	
.	
	
<PARAGRAPH>	
Applen	org
kerrotaan	
kaavailevan	
kattavaa	
koulutusohjelmaa	
Apple	pro
Watchille	pro
,	
jotta	
kauppojen	
myyjät	
ymmärtävät	
tuotteen	
sen	
tullessa	
saataville	
.	
	
<PARAGRAPH>	
Yhtiö	
on	
kellon	
viime	
syksyn	
julkistuksen	
jälkeen	
hionut	
sen	
käyttöjärjestelmää	
,	
testannut	
akkua	
ja	
pyrkinyt	
parantamaan	
sen	
langatonta	
latausta	
,	
9to5Mac	pro
mainitsee	
.	
	
<PARAGRAPH>	
Viime	
hetken	
ongelmat	
ohjelmistossa	
tai	
valmistuksessa	
ovat	
toki	
mahdollisia	
,	
joten	
kelloa	
ei	
välttämättä	
nähdä	
edes	
maaliskuussa	
.	
	
<PARAGRAPH>	
Apple	org
on	
ilmoittanut	
Apple	pro
Watchin	pro
tulevan	
kauppoihin	
"	
aikaisin	
2015	
"	
.	
	
Mutta	
sisäisesti	
yhtiö	
on	
puhunut	
julkaisusta	
jossain	
vaiheessa	
kiinalaisen	
uuden	
vuoden	
eli	
19.	
helmikuuta	
jälkeen	
.	
	
<PARAGRAPH>	
Tämä	
ei	
estänyt	
yhtä	
ranskalaista	
uutispalvelua	
ennakoimasta	
varhaisempaa	
julkaisua	
.	
	
Marraskuisen	
huhun	
mukaan	
Apple	org
olisi	
yrittänyt	
saada	
kellon	
kauppoihin	
jo	
14.	
helmikuuta	
mennessä	
.	
