<HEADLINE>	
Apple	org
vei	
Amerikan	loc
joulun	
,	
ex-Nokia	misc
pärjäsi	
myös	
	
<DATE>	
31.12.2014 12:14	
	
<INGRESS>	
Apple	org
menestyi	
loistavasti	
Amerikan	loc
joulumyynnissä	
,	
mutta	
myös	
Microsoftin	org
ex-nokialaiset	
pärjäsivät	
markkinaosuuttaan	
paremmin	
.	
	
<BODY>	
<PARAGRAPH>	
Applen	org
iPhonet	pro
ja	
iPadit	pro
varastivat	
joulun	
kilpailijoilta	
.	
	
Mobiilisovelluksia	
ja	
mainoksia	
seuraavan	
analytiikkayrityksen	
Flurryn	org
lukujen	
mukaan	
yli	
puolet	
kaikista	
joulukuun	
19.	
ja	
25.	
päivän	
välillä	
aktivoiduista	
puhelimista	
ja	
tableteista	
oli	
Applen	org
laitteita	
.	
	
<PARAGRAPH>	
Joulupukki	
todella	
tykkäsi	
omenoista	
.	
	
Laiteaktivoinneista	
51,3	
prosenttia	
tuli	
Applelta	org
.	
	
Samsungin	org
laitteiden	
osuus	
kaikista	
aktivoinneista	
oli	
17,7	
prosenttia	
ja	
Microsoftin	org
5,8	
prosenttia	
.	
	
Sonyn	org
osuus	
oli	
1,6	
ja	
LG:n	org
1,4	
prosenttia	
.	
	
<PARAGRAPH>	
Ex-nokialaisten	
Lumioiden	pro
on	
täytynyt	
myydä	
todella	
hyvin	
,	
sillä	
Microsoftin	org
myynnissä	
tablettien	
osuus	
lienee	
huomattavasti	
pienempi	
kuin	
Applella	org
ja	
Samsungilla	org
.	
	
Lumioiden	pro
osuus	
Yhdysvaltain	loc
markkinoilla	
on	
vuositasolla	
noin	
neljä	
prosenttia	
.	
	
<PARAGRAPH>	
Keskikokoiset	
älypuhelimet	
menivät	
hyvin	
kaupaksi	
.	
	
Niiden	
osuus	
oli	
64	
prosenttia	
,	
kun	
isonäyttöisten	
phablettien	
osuus	
oli	
13	
prosenttia	
.	
	
Viime	
vuonna	
isonäyttöisten	
osuus	
oli	
vain	
neljä	
prosenttia	
.	
	
<PARAGRAPH>	
Eniten	
aktivoitiin	
iPhone	pro
6	pro
-puhelinta	pro
.	
	
IPhone	pro
6	pro
Plus	pro
oli	
viidenneksi	
eniten	
aktivoitu	
laite	
,	
The	org
Register	org
kirjoitti	
.	
	
<PARAGRAPH>	
Samsungin	org
vaatimaton	
menestys	
Yhdysvaltain	loc
joulumarkkinoilla	
ei	
kuitenkaan	
muuta	
maailmanlaajuista	
markkinaosuuskuvaa	
.	
	
Kiinassa	loc
ja	
muualla	
Aasiassa	loc
lahjojen	
antaminen	
ei	
osu	
jouluun	
.	
	
Samsungin	org
,	
Xiaomin	org
,	
ZTE:n	org
ja	
Lenovon	org
vuoro	
tulee	
kiinalaisen	
uudenvuoden	
aikaan	
.	
