<HEADLINE>	
Google	org
ottaa	
osumaa	
Firefoxin	pro
muutoksesta	
	
<DATE>	
9.1.2015 17:39	
	
<INGRESS>	
Yahoo	org
nostaa	
markkinaosuuttaan	
Googlen	org
kustannuksella	
.	
	
<BODY>	
<PARAGRAPH>	
Mozillan	org
päätös	
allekirjoittaa	
yhteistyösopimus	
Yahoo-hakupalvelun	pro
kanssa	
on	
huono	
diili	
Googlelle	org
.	
	
Vaikka	
toistaiseksi	
puhutaan	
pienistä	
marginaaleista	
,	
ei	
Mozillan	org
ja	
Googlen	org
yhteistyön	
päättyminen	
ainakaan	
kohenna	
Googlen	org
asemaa	
.	
	
<PARAGRAPH>	
Mozilla	org
tarjoaa	
Yhdysvalloissa	loc
Firefox-selaimensa	pro
yhteydessä	
oletushakukoneeksi	
Yahoota	pro
.	
	
Vaikka	
käyttäjä	
voikin	
vaihtaa	
oletushakukoneen	
helposti	
,	
ei	
moni	
näin	
kuitenkaan	
osaa	
/	
halua	
/	
jaksa	
tehdä	
.	
	
<PARAGRAPH>	
Monet	
eivät	
myöskään	
muutenkaan	
muokkaa	
selaimensa	
ulkonäköä	
tai	
asenna	
lisäosia	
.	
	
Tämä	
kelpaa	
varmasti	
Yahoolle	org
.	
	
<PARAGRAPH>	
StatCounterin	org
lukujen	
perusteella	
Googlen	org
markkinaosuus	
on	
pienoisessa	
kahden	
prosenttiyksikön	
laskussa	
.	
	
Vastaavasti	
Yahoon	org
osuus	
on	
lisääntynyt	
lähes	
kahdella	
prosenttiyksiköllä	
.	
	
Vaikka	
kyseessä	
on	
suhteellisen	
pieni	
muutos	
,	
on	
se	
rahaksi	
muutettuna	
melkoinen	
,	
asiasta	
kertoneella	
Softpedialla	pro
tiedetään	
.	
	
<PARAGRAPH>	
Google	org
on	
silti	
yhä	
ylivoimaisesti	
suosituin	
hakukone	
Yhdysvalloissa	loc
.	
	
Kakkossijaa	
pitää	
hallussaan	
Microsoftin	org
Bing	pro
ja	
kolmanneksi	
on	
kavunnut	
Yahoo	org
,	
mikä	
sekin	
hyödyntää	
Bingin	pro
taustatekniikkaa	
.	
	
<PARAGRAPH>	
Toistaiseksi	
Firefoxin	pro
päätöksen	
vaikutus	
Googlen	org
suosioon	
on	
kysymysmerkki	
,	
mutta	
vuoden	
päästä	
ollaan	
varmasti	
paremmin	
tietoisia	
siitä	
,	
mikä	
on	
Yahoon	org
silloinen	
markkinaosuus	
ja	
kuka	
oli	
Mozilla-diilin	
todellinen	
voittaja	
.	
