<HEADLINE>	
Google	org
tarraa	
koteihin	
termostaateilla	
ja	
palovaroittimilla	
	
<DATE>	
14.1.2014 07:00	
	
<INGRESS>	
Google	org
ostaa	
amerikkalaisen	
Nest	org
Labsin	org
3,2	
miljardilla	
dollarilla	
,	
eli	
2,34	
miljardilla	
eurolla	
.	
	
Ostettu	
yritys	
tunnetaan	
älykkäistä	
,	
oppivista	
termostaateista	
.	
	
<BODY>	
<PARAGRAPH>	
Googlen	org
tiedotteen	
mukaan	
Nest	org
Labs	org
jatkaa	
toimintaansa	
itsenäisenä	
ja	
entisen	
johdon	
alaisuudessa	
.	
	
Yksityisen	
yrityksen	
liikevaihto	
ja	
taloustiedot	
eivät	
ole	
julkisia	
.	
	
<PARAGRAPH>	
Nestin	org
johto	
ilmoitti	
,	
ettei	
sen	
laitteiden	
keräämiä	
tietoja	
luovuteta	
ulkopuolisille	
,	
vaan	
niitä	
käytetään	
ainoastaan	
tuotteiden	
parantamiseen	
.	
	
<PARAGRAPH>	
Nest	org
on	
julkaissut	
kysymys-vastaus	
-muotoisen	
selvityksen	
siitä	
,	
kuinka	
Google-kauppa	misc
vaikuttaa	
sen	
toimintaan	
.	
	
<PARAGRAPH>	
Nest	org
Labsin	org
termostaatit	
oppivat	
säätelemään	
talojen	
lämpötilaa	
asukkaiden	
päivittäisten	
tottumusten	
mukaisesti	
.	
	
250	
dollaria	
maksava	
termostaatti	
on	
jatkuvasti	
Amazonin	org
verkkokaupan	
suosituimpien	
kotituotteiden	
joukossa	
.	
	
<PARAGRAPH>	
Se	
voi	
helposti	
säästää	
hintansa	
säätämällä	
itsenäisesti	
lämmitettyjen	
tai	
viilennettyjen	
talojen	
lämpötilaa	
yön	
ja	
aamutoimien	
ajaksi	
ja	
taas	
alentamalla	
energian	
kulutusta	
ihmisten	
lähdettyä	
töihin	
.	
	
<PARAGRAPH>	
Yritys	
on	
juuri	
julkistanut	
uuden	
,	
wlan-yhteyttä	
käyttävän	
palovaroittimen	
.	
	
Se	
haistelee	
savun	
lisäksi	
myös	
häkäpitoisuutta	
ja	
osaa	
sammuttaa	
lämmityslaitteen	
häkäpitoisuuden	
noustessa	
.	
	
<PARAGRAPH>	
Laitteet	
tukevat	
sekä	
iOS-	misc
että	
Android-pohjaisia	misc
älypuhelimia	misc
.	
	
<PARAGRAPH>	
Nestin	org
perustivat	
vuonna	
2010	
insinöörit	tit
Tony	per
Fadell	per
ja	
Matt	per
Rogers	per
,	
joilla	
oli	
tärkeä	
asema	
Applen	org
iPodin	pro
ja	
iPhonen	pro
aikaisessa	
kehitysvaiheessa	
,	
San	org
Jose	org
Mercury	org
News	org
raportoi	
.	
	
Googlen	org
sisäinen	
investointipankki	
on	
aikaisemmin	
sijoittanut	
kymmeniä	
miljoonia	
Nestiin	org
,	
joka	
on	
ilmoittanut	
tehtäväkseen	
kotien	
laitekannan	
äly-	
ja	
muotoilutason	
nostamisen	
.	
	
<PARAGRAPH>	
Google	org
ei	
ole	
ainoa	
tietotekniikka-	
ja	
internetyritys	
,	
joka	
sijoittaa	
kotien	
energiakulutuksen	
ja	
turvallisuuden	
parantamiseen	
.	
	
Myös	
Cisco	org
ja	
IBM	org
ovat	
kehittäneet	
tekniikkaa	
,	
joilla	
omistajat	
tai	
energiayhtiöt	
voivat	
hallita	
energian	
kulutusta	
.	
