<HEADLINE>	
Google	org
ja	
Samsung	org
panevat	
kaikki	
patentit	
yhteiseen	
koriin	
	
<DATE>	
27.1.2014 08:49	
	
<INGRESS>	
Google	org
ja	
Samsung	org
,	
joita	
yhdistää	
älypuhelimien	
Android-käyttöjärjestelmä	pro
ja	
lukuisat	
oikeusjutut	
yhteistä	
vihollista	
Applea	org
vastaan	
,	
ilmoittivat	
sopineensa	
laajasta	
patenttien	
ristiin	
lisensioinnista	
.	
	
<BODY>	
<PARAGRAPH>	
Yritysten	
tiedotteen	
mukaan	
globaali	
sopimus	
johtaa	
syvempään	
yhteistyöhön	
nykyisten	
ja	
tulevien	
hankkeiden	
tutkimus-	
ja	
kehitystyössä	
.	
	
<PARAGRAPH>	
Sopimus	
osoittaa	
muulle	
teollisuudelle	
,	
että	
yhteistyö	
tuottaa	
enemmän	
kuin	
patenteista	
riiteleminen	
,	
sanoi	
Samsungin	org
patenttikeskuksen	
johtaja	tit
Seungho	per
Ahn	per
Sydney	org
Morning	org
Heraldin	org
mukaan	
.	
	
<PARAGRAPH>	
Sopimus	
kattaa	
kaikki	
nykyiset	
patentit	
ja	
sen	
lisäksi	
vielä	
kaikki	
seuraavan	
kymmenen	
vuoden	
aikana	
haetut	
patentit	
.	
	
Yrityksillä	
on	
jo	
aikaisemmin	
ollut	
patenttiyhteistyötä	
matkapuhelimissa	
ja	
televisioissa	
.	
	
<PARAGRAPH>	
Googlelle	org
sopimus	
voi	
olla	
merkittävä	
mahdollisuus	
laajentaa	
otettaan	
kestokulutustuotteista	
,	
sillä	
Samsung	org
kuuluu	
niiden	
suurimpiin	
valmistajiin	
maailmassa	
.	
	
Äskettäin	
Google	org
osti	
kytkettyjä	
energiatermostaatteja	
ja	
palovaroittimia	
tekevän	
Nest-yhtiön	org
.	
	
Samsungin	org
tuotteiden	
mukana	
Google	org
voisi	
kytkeä	
verkkoihinsa	
myös	
muun	
muassa	
pesukoneet	
,	
jääkaapit	
ja	
tulostimet	
.	
	
<PARAGRAPH>	
Samsung	org
saa	
Googlesta	org
tukea	
Applen	org
kanssa	
käytävään	
globaaliin	
oikeustaisteluun	
.	
	
Sopimus	
voi	
myös	
mahdollistaa	
sille	
irtiotot	
Googlen	org
hallitsemasta	
Android-kehityksestä	misc
.	
	
Samsung	org
on	
pyrkinyt	
muokkaamaan	
älypuhelimiaan	
yhä	
enemmän	
oman	
näköisikseen	
.	
	
Toisaalta	
se	
voi	
avata	
molemmille	
yhtiöille	
nykyistä	
vahvemman	
aseman	
kiivaassa	
kilpailuissa	
autojärjestelmien	
suurimpana	
alustana	
.	
