<HEADLINE>	
Paljon	
porua	
pesukoneista	
:	
Poliisi	
ratsasi	
LG:n	org
	
<DATE>	
26.12.2014 15:06	
	
<INGRESS>	
IFA-messujen	event
jälkipyykkiä	
pestään	
pitkään	
.	
	
LG:n	org
käsissä	
hajonneet	
kilpailijan	
pesukoneet	
toivat	
nyt	
poliisin	
pääkonttorille	
.	
	
<BODY>	
<PARAGRAPH>	
Korealaisten	
Samsung	org
Electronicsin	org
ja	
LG	org
Electronicsin	org
riitely	
pesukoneista	
on	
paisunut	
täysimittaiseksi	
poliisitutkinnaksi	
,	
muun	
muassa	
Cnet	org
uutisoi	
.	
	
<PARAGRAPH>	
Poliisi	
teki	
ratsian	
Etelä-Koreassa	loc
LG:n	org
pääkonttoriin	
ja	
yhteen	
tehtaaseen	
perjantaina	
selvittääkseen	
Samsungin	org
väitteitä	
,	
että	
LG:n	org
työntekijät	
hajottivat	
sen	
pesukoneita	
Berliinissä	loc
IFA-messujen	eent
alla	
viime	
syksynä	
.	
	
<PARAGRAPH>	
LG	org
on	
myöntänyt	
pesukoneiden	
hajoamisen	
ja	
korvannut	
ne	
,	
mutta	
kiistää	
rikkomisen	
olleen	
tahallista	
.	
	
Sen	
mukaan	
pesukoneiden	
ovet	
hajosivat	
osana	
normaalia	
markkinatutkimusta	
,	
koska	
ovien	
saranat	
olivat	
liian	
heikkoja	
.	
	
Tästä	
Samsung	org
raivostui	
.	
	
<PARAGRAPH>	
Ratsiassa	
poliisi	
vei	
tiettävästi	
hajottamisiin	
osallistuneiden	
työntekijöiden	
kiintolevyjä	
ja	
muuta	
tietoa	
.	
	
Etsintä	
kattoi	
myös	
LG:n	org
kodinkonejohtajan	tit
Jo	per
Seong-jinin	per
toimiston	
.	
	
LG	org
vahvisti	
ratsian	
,	
mutta	
ei	
osannut	
kertoa	
sen	
laajuutta	
.	
	
<PARAGRAPH>	
Sekä	
Samsung	org
että	
LG	org
ovat	
haastaneet	
toisensa	
oikeuteen	
pesukoneriidan	
vuoksi	
.	
