<HEADLINE>	
Nokia	org
kertoi	
laitemyynnistä	
viimeisen	
kerran	
—	
ei	
hyviä	
uutisia	
	
<DATE>	
29.4.2014 10:12	
	
<INGRESS>	
Matkapuhelinvalmistaja	
Nokian	org
laite-	org
ja	org
palveluyksikön	org
(	
Devices	org
Services	org
)	
liiketulos	
ilman	
kertaeriä	
sukelsi	
syvälle	
tappiolle	
vuoden	
2014	
ensimmäisellä	
neljänneksellä	
.	
	
<BODY>	
<PARAGRAPH>	
Nokia	org
on	
myynyt	
matkapuhelintoimintonsa	
Microsoftille	org
,	
ja	
kauppa	
saatiin	
päätökseen	
perjantaina	
.	
	
Yhtiö	
raportoi	
puhelinliiketoiminnastaan	
osavuosikatsauksessa	
lopetettuna	
toimintana	
.	
	
<PARAGRAPH>	
Yksikön	
liiketulos	
(	
ei-IFRS	
)	
oli	
tammi–maaliskuussa	
306	
miljoonaa	
euroa	
tappiollinen	
.	
	
Vuotta	
aiemmin	
liiketappiota	
kertyi	
73	
miljoonaa	
euroa	
.	
	
<PARAGRAPH>	
Tammi–maaliskuun	
liikevoittoprosentti	
(	
ei-IFRS	
)	
sukelsi	
-	
15,9	
prosenttiin	
.	
	
Edellisenä	
vuonna	
vastaavaan	
aikaan	
marginaali	
oli	
-	
2,6	
prosenttia	
.	
	
Ei-IFRS	
-luvuissa	
ei	
ole	
mukana	
kertaluonteisia	
eriä	
.	
	
<PARAGRAPH>	
Alkuvuoden	
liikevaihto	
oli	
1,9	
miljardia	
euroa	
.	
	
Laskua	
tuli	
30	
prosenttia	
viime	
vuoden	
vastaavan	
ajan	
2,8	
miljardista	
eurosta	
.	
