<HEADLINE>	
Yahoo	org
osti	
mobiilin	
päiväkirjan	
kehittäjät	
	
<DATE>	
12.2.2014 09:27	
	
<INGRESS>	
Internetin	
suuriin	
yrityksiin	
kuuluva	
Yahoo	org
on	
taas	
täydentänyt	
mobiiliosaajiensa	
armeijaa	
.	
	
Se	
sai	
viisi	
kehittäjää	
ostamalla	
pienen	
,	
aloittelevan	
Wander-yrityksen	org
.	
	
Yahoo	org
vahvistaa	
kaupan	
,	
mutta	
ei	
kerro	
yksityiskohtia	
.	
	
<BODY>	
<PARAGRAPH>	
Wander	org
tunnetaan	
mobiilia	
päiväkirjaa	
muistuttavasta	
bloggaussovelluksesta	
.	
	
Days-niminen	pro
sovellus	pro
julkistettiin	
toukokuussa	
2013.	
Sitä	
ennen	
yritys	
kehitteli	
paikkatietoista	
bloggausalustaa	
.	
	
<PARAGRAPH>	
Wanderin	org
blogin	
mukaan	
kehittäjät	
siirtyvät	
Yahoon	org
New	loc
York	loc
Cityn	loc
yksikköön	
,	
joka	
vastaa	
muun	
muassa	
äskettäin	
uudistetuista	
posti-	
,	
Flicker-	misc
ja	
Facebook-sovelluksista	misc
.	
	
<PARAGRAPH>	
Days-sovellus	pro
sai	
julkistamisen	
yhteydessä	
mediahuomiota	
,	
koska	
se	
rajoitti	
käyttäjien	
jakeluoikeuden	
yhteen	
kertaan	
päivässä	
ja	
koska	
heidän	
oli	
jaettava	
koko	
päivän	
kuvasaldo	
.	
	
Ilmeisesti	
Yahoo	org
on	
kiinnostunut	
juuri	
kehittäjien	
taidoista	
kontekstitietoisen	
sovelluksen	
rakentamisessa	
.	
	
<PARAGRAPH>	
Yahoo	org
ei	
perusta	
Wanderin	org
Days-sovelluksesta	pro
sinänsä	
ja	
se	
jatkaakin	
itsenäistä	
elämää	
,	
VentureBeat	org
kirjoittaa	
.	
	
Sen	
mukaan	
Days	pro
ei	
saavuttanut	
toivottua	
suosiota	
ja	
sen	
kehitys	
jumittui	
myyntikeskustelujen	
alettua	
.	
