<HEADLINE>	
IDC	org
:	
Tablettitoimitukset	
laskivat	
ensi	
kertaa	
	
<DATE>	
3.2.2015 18:15	
	
<INGRESS>	
Tablettien	
myynnin	
kasvu	
voi	
olla	
ohi	
,	
markkinatutkimusyhtiö	
IDC:n	org
tuore	
raportti	
kertoo	
.	
	
Asiasta	
uutisoi	
CNBC	pro
.	
	
<BODY>	
<PARAGRAPH>	
Tablettien	
toimitukset	
laskivat	
markkinatutkimusyhtiö	
IDC:n	org
raportin	
mukaan	
viime	
vuoden	
loka-joulukuussa	
,	
CNBC	pro
kertoo	
.	
	
Laskua	
oli	
3,2	
prosenttia	
edellisvuoden	
viimeiseen	
neljännekseen	
verrattuna	
.	
	
<PARAGRAPH>	
Kyseessä	
olisi	
ensimmäinen	
neljännes	
,	
jona	
toimitukset	
laskivat	
sitten	
tablettimarkkinan	
synnyn	
vuonna	
2010.	
	
<PARAGRAPH>	
—	
Tabletit	
ovat	
hidastumassa	
,	
koska	
phabletit	
kiihdyttävät	
,	
analyytikko	tit
Neil	per
Mawston	per
kertoi	
CNBC:lle	pro
.	
	
Phableteilla	
tarkoitetaan	
isoruutuisia	
älypuhelimia	
.	
	
Keskeisin	
syy	
ostaa	
tabletti	
on	
juuri	
isompi	
näyttö	
.	
	
<PARAGRAPH>	
Koko	
viime	
vuonna	
tablettien	
toimitukset	
kasvoivat	
IDC:n	org
mukaan	
4,4	
prosenttia	
.	
	
Se	
tarkoittaa	
229,6	
miljoonaa	
laitetta	
.	
	
<PARAGRAPH>	
Vuoden	
viimeisellä	
neljänneksellä	
Applen	org
tablettitoimitukset	
laskivat	
17,8	
prosenttia	
,	
Sansungin	org
18,4	
prosenttia	
ja	
Amazonin	org
peräti	
69,9	
prosenttia	
.	
	
Vertailukausi	
oli	
edellisvuoden	
viimeinen	
neljännes	
.	
