<HEADLINE>	
Supercellit	org
ja	
Roviot	org
harvassa	
:	
0,01	
prosenttia	
mobiilisovelluksista	
tekeerahaa	
	
<DATE>	
23.1.2014 09:25	
	
<INGRESS>	
Haluaisitko	
panna	
rahoiksi	
kehittämällä	
mobiilisovelluksen	
?	
	
Supercellit	org
ja	
Roviot	org
ovat	
harvassa	
.	
	
Yhtä	
hyvin	
voisit	
miettiä	
rahan	
tekoa	
pelaamalla	
jääkiekkoa	
NHL	org
:	org
ssä	org
.	
	
<BODY>	
<PARAGRAPH>	
Vain	
yksi	
kymmenestä	
tuhannesta	
mobiilisovelluksesta	
on	
kehittäjälleen	
rahallisesti	
kannattava	
vuonna	
2018.	
Ja	
tulevaisuudessa	
kannattavien	
sovellusten	
osuus	
on	
vielä	
pienempi	
,	
ennustaa	
markkinatutkimusyritys	
Gartner	org
.	
	
<PARAGRAPH>	
Gartnerin	org
mukaan	
rahallisesti	
kannattavien	
sovellusten	
mitätön	
osuus	
johtuu	
osittain	
siitä	
,	
että	
suurta	
osaa	
valtavasta	
sovellustulvasta	
ei	
ole	
edes	
tähdätty	
rahantekoon	
.	
	
Monet	
sovellukset	
tehdään	
pelkästään	
tekemisen	
ilosta	
tai	
markkinointivälineiksi	
muita	
tuotteita	
tukemaan	
.	
	
<PARAGRAPH>	
Mobiilialan	
kehitysalustoja	
tarjoaa	
tällä	
hetkellä	
noin	
200	
yritystä	
,	
Gartnerin	org
johtaja	tit
Ken	per
Dulaney	per
sanoi	
.	
	
Alustoilla	
on	
miljoonia	
kehittäjiä	
,	
jotka	
tuottavat	
markkinoille	
sovellusten	
tulvan	
.	
	
<PARAGRAPH>	
–	
Noin	
90	
prosenttia	
maksullisista	
sovelluksista	
saa	
alle	
500	
latausta	
päivässä	
ja	
ansaitsee	
alle	
1	
250	
dollaria	
päivässä	
.	
	
Tilanne	
vain	
pahenee	
tulevaisuudessa	
kun	
kilpailu	
lisääntyy	
,	
Dulaney	per
sanoi	
.	
	
<PARAGRAPH>	
Vuoteen	
2017	
mennessä	
94,5	
prosenttia	
ladatuista	
sovelluksista	
on	
ilmaisia	
,	
kirjoitti	
Gartnerin	org
ennustuksesta	
uutisoinut	
Total	org
Telecom	org
.	
